tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Auf	Auf	auf	APPR	APPR.Auf	yes	direct.speech.1	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	direct.speech.1	-	-	-	-
fester	fester	fest	ADJD	ADJD.Comp	no	direct.speech.1	-	-	-	-
uns're	unsere	unsere	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	no	direct.speech.1	-	-	-	-
Hände	Hände	Hand	NN	N.Reg.Nom.Pl.Fem	no	direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Uns're	Unsere	unsere	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Neut	no	direct.speech.1	-	-	-	-
Herzen	Herzen	Herz	NN	N.Reg.Nom.Pl.Neut	no	direct.speech.1	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	direct.speech.1	-	-	-	-
umfassen	umfassen	umfassen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Gib	Gib	geben	VVIMP	VIMP.Full.2.Sg	no	direct.speech.1	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	direct.speech.1	-	-	-	-
Weib	Weib	Weib	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.1	-	-	-	-
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.1	-	-	-	-
dieses	dieses	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Minnehaha	Minnehaha	Minnehaha	NE	N.Name.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Lachend	Lachend	lachen	VVPP	ADJD.Pos	no	direct.speech.1	-	-	-	-
Wasser	Wasser	Wasser	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Schönste	Schönste	Schön	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	direct.speech.1	-	-	-	-
Dacotahfrauen	Dacotahfrauen	Dacotahfrauen	NN	N.Reg.Gen.Pl.Fem	no	direct.speech.1	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	direct.speech.1	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	reported.speech.2.nonfact	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	reported.speech.2.nonfact	-	-	-	-
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.speech.2.nonfact	-	-	-	-
Pfeilemacher	Pfeilemacher	Pfeilemacher	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.2.nonfact	-	speaker.2	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech.2.nonfact	-	-	-	-
Schwieg	Schwieg	schweigen	VVFIN	N.Reg.Nom.Sg.Masc	no	reported.speech.2.nonfact	-	-	intexpr.2	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
bevor	bevor	bevor	KOUS	CONJ.SubFin.-	no	reported.speech.3	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.3	-	speaker.3_4_5	-	-
Antwort	Antwort	Antwort	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.3	-	-	-	-
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.3	-	-	intexpr.3	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Raucht'	Raucht	Raucht	NN	VFIN.Full.3.Sg.Pres.Ind	no	reported.speech.4.nonfact	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	reported.speech.4.nonfact	-	-	-	-
Weilchen	Weilchen	Weilechen	NN	N.Reg.Nom.Sg.Neut	no	reported.speech.4.nonfact	-	-	-	-
erst	erst	erst	ADV	ADV	no	reported.speech.4.nonfact	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.speech.4.nonfact	-	-	-	-
Schweigen	Schweigen	Schweigen	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.4.nonfact	-	-	intexpr.4	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Blickte	Blickte	blicken	VVFIN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
stolz	stolz	stolz	ADJD	ADJD.Pos	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
Hiawatha	Hiawatha	Hiawatha	NE	N.Name.Acc.Sg.*	no	-	-	speaker.1	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Liebevoll	Liebevoll	liebevoll	ADJD	ADJD.Pos	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
Lachend	Lachend	lachen	PIAT	ADJD.Pos	no	-	-	-	-	-
Wasser	Wasser	Wasser	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	no	-	frame.5	-	-	-
gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.5	-	-	-
Antwort	Antwort	Antwort	NN	N.Reg.Acc.Sg.Fem	no	-	frame.5	-	intexpr.5	-
dann	dann	dann	ADV	ADV	no	-	frame.5	-	-	-
sehr	sehr	sehr	ADV	ADV	no	-	frame.5	-	-	-
ernsthaft	ernsthaft	ernsthaft	ADJD	ADJD.Pos	no	-	frame.5	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.5	-	-	-
„	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	direct.speech.5	-	-	-	-
Ja	Ja	ja	PTKANT	PART.Ans	no	direct.speech.5	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	direct.speech.5|reported.thought.6	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.5|reported.thought.6	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	direct.speech.5|reported.thought.6	-	-	-	-
Mädchens	Mädchens	Mädchen	NN	N.Reg.Gen.Sg.Neut	no	direct.speech.5|reported.thought.6	-	speaker.6	-	-
Wunsch	Wunsch	Wunsch	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5|reported.thought.6	-	-	intexpr.6	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.5|reported.thought.6	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Sprich	Sprich	sprechen	VVIMP	VIMP.Full.2.Sg	no	direct.speech.5|reported.speech.7.nonfact	-	-	intexpr.7	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.5|reported.speech.7.nonfact	-	-	-	-
selber	,	,	$,	SYM.Pun.Comma	no	direct.speech.5|reported.speech.7.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.5|reported.speech.7.nonfact	-	-	-	-
Minnehaha	Minnehaha	Minnehaha	NE	N.Name.Nom.Sg.*	no	direct.speech.5|reported.speech.7.nonfact	-	speaker.7	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.5|reported.speech.7.nonfact	-	-	-	-
“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	direct.speech.5	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
süße	süße	süß	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Lachend	Lachend	lachen	VVPP	ADJD.Pos	no	-	-	-	-	-
Wasser	Wasser	Wasser	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
Schien	Schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
süßer	süßer	süß	ADJD	ADJD.Comp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	wie	wie	PWAV	CONJ.Comp.-	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
dort	dort	dort	ADV	ADV	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Weder	Weder	weder	KON	CONJ.Coord.-	no	-	-	-	-	-
willig	willig	willig	ADJD	ADJD.Pos	no	-	-	-	-	-
noch	noch	noch	ADV	CONJ.Coord.Noch	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
sträubend	sträubend	sträuben	VVPP	ADJD.Pos	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wie	Wie	wie	PWAV	PROADV.Inter	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	speaker.8	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Hiawatha	Hiawatha	Hiawatha	NE	N.Name.Dat.Sg.*	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Leise	Leise	leise	ADJD	ADJD.Pos	no	-	-	-	-	-
neben	neben	neben	APPR	APPR.Nom	no	-	-	-	-	-
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Sprechend	Sprechend	sprechen	VVPP	ADJD.Pos	no	-	frame.8	-	intexpr.8	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.8	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.8	-	-	-
darob	darob	darob	PAV	PROADV.Dem	no	-	frame.8	-	-	-
erröthend	errötend	erröten	VVPP	ADJD.Pos	no	-	frame.8	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.8	-	-	-
„	&quot;	&quot;	$(	CARD	yes	direct.speech.8	-	-	-	-
Jch	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.8	-	-	-	-
will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.8	-	-	-	-
