tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Deutlich	Deutlich	deutlich	ADV	-	yes	reported.speech.1.border=unspec	-	-	-	-
hörte	hörte	hören	VVFIN	-	no	reported.speech.1.border=unspec	-	-	intexpr.1	-
er	er	er	PPER	-	no	reported.speech.1.border=unspec	-	speaker.1	-	-
in	in	in	APPR	-	no	reported.speech.1.border=unspec	-	-	-	-
diesem	diesem	diese	PDAT	-	no	reported.speech.1.border=unspec	-	-	-	-
Augenblick	Augenblick	Augenblick	NN	-	no	reported.speech.1.border=unspec	-	-	-	-
die	die	d	ART	-	no	reported.speech.1.border=unspec	-	-	-	-
letzten	letzten	letzte	ADJA	-	no	reported.speech.1.border=unspec	-	-	-	-
von	von	von	APPR	-	no	reported.speech.1.border=unspec	-	-	-	-
den	den	d	ART	-	no	reported.speech.1.border=unspec	-	-	-	-
Worten	Worten	Wort	NN	-	no	reported.speech.1.border=unspec	-	-	-	-
,	,	,	$,	-	no	reported.speech.1.border=unspec	-	-	-	-
die	die	die	PRELS	-	no	reported.speech.1.border=unspec	-	-	-	-
schon	schon	schon	ADV	-	no	reported.speech.1.border=unspec	-	-	-	-
öfters	öfters	öfters	ADV	-	no	reported.speech.1.border=unspec	-	-	-	-
wiedergekehrt	wiedergekehrt	wiederkehren	VVPP	-	no	reported.speech.1.border=unspec	-	-	-	-
waren	waren	sein	VAFIN	-	no	reported.speech.1.border=unspec	-	-	-	-
.	.	.	$.	-	no	reported.speech.1.border=unspec	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	frame.2	-	-	-
hießen	hießen	heißen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
:	:	:	$.	-	no	-	frame.2	-	-	-
Was	Was	was	PWS	-	yes	direct.speech.2	-	-	-	-
fruchtet	fruchtet	fruchten	VVFIN	-	no	direct.speech.2	-	-	-	-
dies	dies	diese	PDS	-	no	direct.speech.2	-	-	-	-
,	,	,	$,	-	no	direct.speech.2	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.2	-	-	-	-
werden	werden	werden	VAFIN	-	no	direct.speech.2	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.2	-	-	-	-
geboren	geboren	gebären	VVPP	-	no	direct.speech.2	-	-	-	-
!	!	!	$.	-	no	direct.speech.2	-	-	-	-
Er	Er	er	PPER	-	yes	reported.thought.3	-	speaker.3	-	-
hatte	hatte	haben	VAFIN	-	no	reported.thought.3	-	-	-	-
keine	keine	keine	PIAT	-	no	reported.thought.3	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	reported.thought.3	-	-	-	-
,	,	,	$,	-	no	reported.thought.3	-	-	-	-
über	über	über	APPR	-	no	reported.thought.3	-	-	-	-
den	den	d	ART	-	no	reported.thought.3	-	-	-	-
Sinn	Sinn	Sinn	NN	-	no	reported.thought.3	-	-	-	-
dieser	dieser	diese	PDAT	-	no	reported.thought.3|reported.speech.12	-	-	-	-
Worte	Worte	Wort	NN	-	no	reported.thought.3|reported.speech.12	-	-	intexpr.12	-
nachzudenken	nachzudenken	nachdenken	VVIZU	-	no	reported.thought.3	-	-	intexpr.3	-
.	.	.	$.	-	no	reported.thought.3	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Schwelle	Schwelle	Schwelle	NN	-	no	-	-	-	-	-
getreten	getreten	treten	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
