tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ziemlich	Ziemlich	ziemlich	ADV	-	yes	-	-	-	-	-
gleichzeitig	gleichzeitig	gleichzeitig	ADJD	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
zweite	zweite	zweiter	ADJA	-	no	-	-	-	-	-
Teil	Teil	Teil	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Wildenbruchschen	Wildenbruchschen	wildenbruchsch	NN	-	no	-	-	-	-	-
Doppeltragödie	Doppeltragödie	Doppeltragödie	NN	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Kaiser	Kaiser	Kaiser	NE	-	no	-	-	-	-	-
Heinrich	Heinrich	Heinrich	NE	-	no	-	-	-	-	-
"	&quot;	&quot;	$(	-	no	-	-	-	-	-
aufgeführt	aufgeführt	aufführen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Verehrer	Verehrer	Verehrer	NN	-	no	-	-	-	-	-
Wildenbruchs	Wildenbruchs	Wildenbruch	NE	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
werfen	werfen	werfen	VVINF	-	no	-	-	-	-	-
lassen	lassen	lassen	VVINF	-	no	-	-	-	-	-
wollten	wollten	wollen	VMFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Devise	Devise	Devise	NN	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Viel	Viel	viel	ADV	-	no	-	-	-	-	-
hilft	hilft	helfen	VVFIN	-	no	-	-	-	-	-
viel	viel	viel	PIS	-	no	-	-	-	-	-
!	!	--	$.	-	no	-	-	-	-	-
"	&quot;	&quot;	$(	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Tagesordnung	Tagesordnung	Tagesordnung	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	reported.speech.1	-	-	-	-
fabelten	fabelten	fabeln	VVFIN	-	no	reported.speech.1	-	-	intexpr.1	-
sie	sie	sie	PPER	-	no	reported.speech.1	-	speaker.1	-	-
von	von	von	APPR	-	no	reported.speech.1	-	-	-	-
dem	dem	der	ART	-	no	reported.speech.1	-	-	-	-
„	&quot;	&quot;	$(	-	no	reported.speech.1	-	-	-	-
gewaltigsten	gewaltigsten	gewaltig	ADJA	-	no	reported.speech.1	-	-	-	-
Szenenerschütterer	Szenenerschütterer	Szenenerschütterer	NN	-	no	reported.speech.1	-	-	-	-
