tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Da	Da	da	ADV	-	yes	-	-	-	-	-
klopfte	klopfte	klopfen	VVFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
abermals	abermals	abermals	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Tür	Tür	Tür	NN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
öffnete	öffnete	öffnen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
erschien	erschien	erscheinen	VVFIN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Schwelle	Schwelle	Schwelle	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Fee	Fee	Fee	NN	-	no	-	-	-	-	-
Augentrost	Augentrost	Augentrost	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	frame.1	speaker.1	-	-
ging	ging	gehen	VVFIN	-	no	-	frame.1	-	-	-
auf	auf	auf	APPR	-	no	-	frame.1	-	-	-
den	den	der	ART	-	no	-	frame.1	-	-	-
Jüngling	Jüngling	Jüngling	NN	-	no	-	frame.1	-	-	-
zu	zu	zu	PTKVZ	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
der	der	der	PRELS	-	no	-	frame.1	-	-	-
sie	sie	sie	PPER	-	no	-	frame.1	-	-	-
aus	aus	aus	APPR	-	no	-	frame.1	-	-	-
kleinen	kleinen	klein	ADJA	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
trüben	trüben	trüb	ADJA	-	no	-	frame.1	-	-	-
Augen	Augen	Auge	NN	-	no	-	frame.1	-	-	-
ansah	ansah	ansehen	VVFIN	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
legte	legte	legen	VVFIN	-	no	-	frame.1	-	-	-
den	den	der	ART	-	no	-	frame.1	-	-	-
Finger	Finger	Finger	NN	-	no	-	frame.1	-	-	-
auf	auf	auf	APPR	-	no	-	frame.1	-	-	-
diese	diese	dieser	PDAT	-	no	-	frame.1	-	-	-
Augen	Augen	Auge	NN	-	no	-	frame.1	-	-	-
und	und	und	KON	-	no	-	frame.1	-	-	-
rief	rief	rufen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
:	:	--	$.	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Pfui	Pfui	Pfui	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
pfui	pfui	pfui	ITJ	-	no	direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	-	yes	direct.speech.1	-	-	-	-
lieb	lieb	leiben	ADJD	-	no	direct.speech.1	-	-	-	-
'	'	--	$(	-	no	direct.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.1	-	-	-	-
solche	solche	solcher	PIAT	-	no	direct.speech.1	-	-	-	-
Augen	Augen	Auge	NN	-	no	direct.speech.1	-	-	-	-
