tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Nun	Nun	nun	ADV	ADV	yes	direct.speech.7|direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.7|direct.speech.1	-	-	-	-
Philipp	Philipp	Philipp	NE	N.Name.Nom.Sg.Masc	no	direct.speech.7|direct.speech.1	-	speaker.7	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.7|direct.speech.1	-	-	-	-
fange	fange	fange	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.7|direct.speech.1	-	-	-	-
noch	noch	noch	ADV	ADV	no	direct.speech.7|direct.speech.1	-	-	-	-
einmal	einmal	einmal	ADV	ADV	no	direct.speech.7|direct.speech.1	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.speech.7|direct.speech.1	-	-	-	-
vorn	vorn	vorn	ADV	ADV	no	direct.speech.7|direct.speech.1	-	-	-	-
an	an	an	PTKVZ	APZR	no	direct.speech.7|direct.speech.1	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.7|direct.speech.1	-	-	-	-
‹	&lt;	&lt;	$(	N.Reg.Acc.Sg.Neut	no	direct.speech.7|direct.speech.1	-	-	-	-
so	so	so	ADV	ADV	no	direct.speech.7	frame.1	-	-	-
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.7	frame.1	-	intexpr.1	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.7	frame.1	speaker.1	-	-
mir	mir	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	direct.speech.7	frame.1	-	-	-
selbst	selbst	selbst	ADV	ADV	no	direct.speech.7	frame.1	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.speech.7	frame.1	-	-	-
aufrichtigem	aufrichtigem	aufrichtig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.7	frame.1	-	-	-
Muthe	Mute	Mute	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.7	frame.1	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.7	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	direct.speech.7	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.7	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	direct.speech.7	-	-	-	-
englisches	englisches	englisch	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.7	-	-	-	-
