tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Mit	Mit	mit	APPR	-	yes	-	-	-	-	-
twee	twee	twee	NE	-	no	-	-	-	-	-
Bück	Bück	Bück	VVFIN	-	no	-	-	-	-	-
darvœr	davor	davor	PAV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Un	Un	UN	NE	-	yes	-	-	-	-	-
sœben	soeben	soeben	ADV	-	no	-	-	-	-	-
Sack	Sack	Sack	NN	-	no	-	-	-	-	-
Geld	Geld	Geld	NN	-	no	-	-	-	-	-
achterhęr	Achterherr	Achterherr	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Da	Da	da	ADV	-	yes	-	-	-	-	-
machten	machten	machen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Kinder	Kinder	Kind	NN	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
los	los	los	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Menschenfresser	Menschenfresser	Menschenfresser	NN	-	no	-	-	-	-	-
gab	gab	geben	VVFIN	-	no	-	-	-	-	-
ihnen	ihnen	ihnen	PPER	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Kittelkittelkarre	Kittelkittelkarre	Kittelkittelkarre	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
Böcken	Böcken	Böcken	NN	-	no	-	-	-	-	-
davor	davor	davor	PAV	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sieben	sieben	sieben	CARD	-	no	-	-	-	-	-
Sack	Sack	Sack	NN	-	no	-	-	-	-	-
Geld	Geld	Geld	NN	-	no	-	-	-	-	-
hinterher	hinterher	hinterher	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Kinder	Kinder	Kind	NN	-	no	-	-	-	-	-
setzten	setzten	setzen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
nun	nun	nun	ADV	-	no	-	-	-	-	-
darauf	darauf	darauf	PAV	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
fuhren	fuhren	fahren	VVFIN	-	no	-	-	-	-	-
davon	davon	davon	PAV	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Böcke	Böcke	Böcke	NN	-	no	-	-	-	-	-
liefen	liefen	laufen	VVFIN	-	no	-	-	-	-	-
