tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Das	Das	der	ART	-	yes	-	-	-	-	-
Ohr	Ohr	Ohr	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Dionysius	Dionysius	Dionysius	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
J	In	in	APPR	-	yes	-	-	-	-	-
n		_		-	yes	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Steinbrüchen	Steinbrüchen	Steinbrüche	NN	-	no	-	-	-	-	-
unweit	unweit	unweit	APPR	-	no	-	-	-	-	-
Syrakus	Syrakus	Syrakus	NE	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
Sicilien	Sizilien	Sizilie	NE	-	no	-	-	-	-	-
zeigt	zeigt	zeigen	VVFIN	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Reisenden	Reisenden	reisend	NN	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
zahlrei	zahlrei	zahlrei	NE	-	no	-	-	-	-	-
chen	chen	chen	NE	-	yes	-	-	-	-	-
dort	dort	dort	ADV	-	no	-	-	-	-	-
befindlichen	befindlichen	befindlich	ADJA	-	no	-	-	-	-	-
Höhlen	Höhlen	Höhle	NN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Eingang	Eingang	Eingang	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
großartigen	großartigen	großartig	ADJA	-	no	-	-	-	-	-
Stollengangs	Stollengangs	Stollengang	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	reported.speech.10.border=unspec	-	-	-	-
im	im	in	APPRART	-	no	reported.speech.10.border=unspec	-	-	-	-
Munde	Munde	Mund	NN	-	no	reported.speech.10.border=unspec	-	-	-	-
der	der	der	ART	-	no	reported.speech.10.border=unspec	-	-	-	-
geschichtlichen	geschichtlichen	geschichtlich	ADJA	-	no	reported.speech.10.border=unspec	-	-	-	-
Sage	Sage	Sage	NN	-	no	reported.speech.10.border=unspec	-	-	intexpr.10	-
das	das	der	ART	-	no	reported.speech.10.border=unspec	-	-	-	-
Ohr	Ohr	Ohr	NN	-	no	reported.speech.10.border=unspec	-	-	-	-
des	des	der	ART	-	no	reported.speech.10.border=unspec	-	-	-	-
Dionysius	Dionysius	Dionysius	NE	-	no	reported.speech.10.border=unspec	-	-	-	-
heißt	heißt	heißen	VVFIN	-	no	reported.speech.10.border=unspec	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
das	das	der	ART	-	no	reported.speech.3.border=unspec	-	-	-	-
syrakusanische	syrakusanische	syrakusanisch	ADJA	-	no	reported.speech.3.border=unspec	-	-	-	-
Volk	Volk	Volk	NN	-	no	reported.speech.3.border=unspec	-	speaker.3	-	-
nennt	nennt	nennen	VVFIN	-	no	reported.speech.3.border=unspec	-	-	intexpr.3	-
ihn	ihn	ihn	PPER	-	no	reported.speech.3.border=unspec	-	-	-	-
wegen	wegen	wegen	APPR	-	no	reported.speech.3.border=unspec	-	-	-	-
des	des	der	ART	-	no	reported.speech.3.border=unspec	-	-	-	-
darin	darin	darin	PAV	-	no	reported.speech.3.border=unspec	-	-	-	-
bemerkbaren	bemerkbaren	bemerkbar	ADJA	-	no	reported.speech.3.border=unspec	-	-	-	-
interessanten	interessanten	interessant	ADJA	-	no	reported.speech.3.border=unspec	-	-	-	-
Echos	Echos	Echos	NN	-	no	reported.speech.3.border=unspec	-	-	-	-
„	&quot;	&quot;	$(	-	no	reported.speech.3.border=unspec	-	-	-	-
La	La	La	NE	-	yes	reported.speech.3.border=unspec	-	-	-	-
Grotta	Grotte	Grotte	NN	-	no	reported.speech.3.border=unspec	-	-	-	-
della	della	della	NE	-	no	reported.speech.3.border=unspec	-	-	-	-
favella	Favela	Favela	NE	-	no	reported.speech.3.border=unspec	-	-	-	-
“	&quot;	&quot;	$(	-	yes	reported.speech.3.border=unspec	-	-	-	-
.	.	--	$.	-	no	reported.speech.3.border=unspec	-	-	-	-
Jn	In	in	APPR	-	yes	-	-	-	-	-
ellipsenförmiger	ellipsenförmiger	ellipsenförmig	ADJA	-	no	-	-	-	-	-
Krümmung	Krümmung	Krümmung	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
geräumiger	geräumiger	geräumig	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
oben	oben	oben	ADV	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
spitziger	spitziger	spitzig	ADJA	-	no	-	-	-	-	-
Wölbung	Wölbung	Wölbung	NN	-	no	-	-	-	-	-
abgeschlossener	abgeschlossener	abgeschlossen	ADJA	-	no	-	-	-	-	-
Gang	Gang	Gang	NN	-	no	-	-	-	-	-
bis	bis	bis	APPR	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
ungefähr	ungefähr	ungefähr	ADJD	-	no	-	-	-	-	-
50	50	50	CARD	-	no	-	-	-	-	-
Fuß	Fuß	Fuß	NN	-	no	-	-	-	-	-
Länge	Länge	Länge	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Tiefe	Tiefe	Tiefe	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Felsens	Felsens	Felsen	NN	-	no	-	-	-	-	-
gehauen	gehauen	gehauen	VVPP	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
kanalartige	kanalartige	kanalartig	ADJA	-	no	-	-	-	-	-
Rinne	Rinne	Rinne	NN	-	no	-	-	-	-	-
läuft	läuft	laufen	VVFIN	-	no	-	-	-	-	-
oben	oben	oben	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
beiden	beiden	beide	PIAT	-	no	-	-	-	-	-
Seitenwände	Seitenwände	Seitenwand	NN	-	no	-	-	-	-	-
zusammenneigen	zusammenneigen	zusammenneigen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
ganzen	ganzen	ganz	ADJA	-	no	-	-	-	-	-
Ausdehnung	Ausdehnung	Ausdehnung	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
bis	bis	bis	KON	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Hintergrund	Hintergrund	Hintergrund	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
bewirkt	bewirkt	bewirken	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
indem	indem	indem	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
gerundeten	gerundeten	gerundet	ADJA	-	no	-	-	-	-	-
Wänden	Wänden	Wand	NN	-	no	-	-	-	-	-
hinaufgleitenden	hinaufgeleitenden	hinaufgeleitend	ADJA	-	no	-	-	-	-	-
Schallwellen	Schallwellen	Schallwelle	NN	-	no	-	-	-	-	-
vereinigt	vereinigt	vereinigen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
glatten	glatten	glatt	ADJA	-	no	-	-	-	-	-
Rückwand	Rückwand	Rückwand	NN	-	no	-	-	-	-	-
führt	führt	führen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
derselben	derselben	derselbe	PDAT	-	no	-	-	-	-	-
jenes	jenes	jener	PDAT	-	no	-	-	-	-	-
