tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
–	-	--	$(	SYM.Pun.Hyph	yes	-	-	-	-	-
Herabsteigen	Herabsteigen	herabsteigen	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	-	frame.1	-	intexpr.1	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.1	speaker.1	-	-
überrascht	überrascht	überraschen	VVFIN	ADJD.Pos	no	-	frame.1	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	frame.1	-	-	-
Herabsteigen	Herabsteigen	herabsteigen	NN	VINF.Full.-	yes	direct.speech.1	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Zunächst	Zunächst	zunächst	ADV	ADV	yes	direct.speech.1	-	-	-	-
wollen	wollen	wollen	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	no	direct.speech.1	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.1	-	-	-	-
doch	doch	doch	ADV	ADV	no	direct.speech.1	-	-	-	-
höher	höher	hoch	ADJD	ADJD.Comp	no	direct.speech.1	-	-	-	-
hinaus	hinaus	hinaus	PTKVZ	PART.Verb	no	direct.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.1	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
bevor	bevor	bevor	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
dazwischen	dazwischen	dazwischen	PAV	PROADV.Dem	no	-	-	-	-	-
treten	treten	treten	VVINF	VINF.Full.-	no	-	-	-	-	-
konnte	konnte	können	VMFIN	VFIN.Mod.1.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
zwei	zwei	zwei	CARD	CARD	no	-	-	-	-	-
Sandsäcke	Sandsäcke	Sandsäck	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
ergriffen	ergriffen	ergreifen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Gondelrand	Gondelrand	Gondelrand	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
