tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	Und	und	KON	-	yes	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
Andenken	Andenken	Andenken	NN	-	no	-	-	-	-	-
mitgenommen	mitgenommen	mitnehmen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	frame.1	-	-	-
Herr	Herr	Herr	NN	-	no	-	frame.1	speaker.1	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
:	:	--	$.	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Was	Was	was	PWS	-	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
das	das	der	PDS	-	no	direct.speech.1	-	-	-	-
?	?	--	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Ich	Ich	Ich	PPER	-	yes	-	frame.2	speaker.2	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
:	:	--	$.	-	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
Meine	Meine	mein	PPOSAT	-	no	direct.speech.2	-	-	-	-
Beine	Beine	Bein	NN	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
Der	Der	der	ART	-	yes	-	frame.3	-	-	-
Herr	Herr	Herr	NN	-	no	-	frame.3	speaker.3	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
:	:	--	$.	-	no	-	frame.3	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.3	-	-	-	-
nehmen	nehmen	nehmen	VVFIN	-	no	direct.speech.3	-	-	-	-
die	die	der	ART	-	no	direct.speech.3	-	-	-	-
