tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Cleveland	Cleveland	Cleveland	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
Staatssecretär	Staatssekretär	Staatssekretär	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Aeußeren	Äußeren	Äußere	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
widerstehen	widerstehen	widerstehen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
Geschick	Geschick	Geschick	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	In	in	APPR	APPR.In	yes	-	frame.1	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	frame.1	-	-	-
sicheren	sicheren	sicher	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	frame.1	-	-	-
Erkenntniß	Erkenntnis	Erkenntnis	NN	N.Reg.Dat.Sg.Fem	no	-	frame.1	-	intexpr.1	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.1	-	-	-	-
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	indirect.thought.1	-	-	-	-
solchen	solchen	solch	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	no	indirect.thought.1	-	-	-	-
Schritte	Schritte	Schritt	NN	N.Reg.Dat.Sg.Masc	no	indirect.thought.1	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	indirect.thought.1	-	-	-	-
Kriegserklärung	Kriegserklärung	Kriegserklärung	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.1	-	-	-	-
Spaniens	Spaniens	Spanien	NE	N.Name.Gen.Sg.Neut	no	indirect.thought.1	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	indirect.thought.1	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	indirect.thought.1	-	-	-	-
Fuße	Fuße	Fuß	NN	N.Reg.Dat.Sg.Masc	no	indirect.thought.1	-	-	-	-
folgen	folgen	folgen	VVINF	VINF.Full.-	no	indirect.thought.1	-	-	-	-
würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	indirect.thought.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
beruft	beruft	berufen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.2	-	intexpr.2	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	frame.2	-	intexpr.2	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	-	frame.2	speaker.2_1	-	-
Olney	Olney	Olney	NE	N.Name.Nom.Sg.Masc	no	-	frame.2	speaker.2_1	-	-
darauf	darauf	darauf	PAV	PROADV.Dem	no	-	frame.2	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.2	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	indirect.speech.2	frame.20	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech.2	frame.20	-	-	-
Verfassung	Verfassung	Verfassung	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.2	frame.20	-	intexpr.20	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	indirect.speech.2|indirect.writing.20|reported.speech.3.nonfact	-	-	-	-
gesetzgebende	gesetzgebende	gesetzgebend	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.speech.2|indirect.writing.20|reported.speech.3.nonfact	-	speaker.3	-	-
Körperschaft	Körperschaft	Körperschaft	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech.2|indirect.writing.20|reported.speech.3.nonfact	-	speaker.3	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.2|indirect.writing.20|reported.speech.3.nonfact	-	-	-	-
solche	solche	solch	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	no	indirect.speech.2|indirect.writing.20|reported.speech.3.nonfact	-	-	-	-
Dinge	Dinge	Ding	NN	N.Reg.Acc.Pl.Neut	no	indirect.speech.2|indirect.writing.20|reported.speech.3.nonfact	-	-	-	-
überhaupt	überhaupt	überhaupt	ADV	ADV	no	indirect.speech.2|indirect.writing.20|reported.speech.3.nonfact	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	indirect.speech.2|indirect.writing.20|reported.speech.3.nonfact	-	-	-	-
dreinzureden	dreinzureden	dreinreden	VVIZU	VPP.Full.Psp	no	indirect.speech.2|indirect.writing.20|reported.speech.3.nonfact	-	-	intexpr.3	-
habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	indirect.speech.2|indirect.writing.20|reported.speech.3.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
verweigert	verweigert	verweigern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Erfüllung	Erfüllung	Erfüllung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Verlangens	Verlangens	Verlangen	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Man	Man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	-	frame.21	speaker.21	-	-
