tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Kaum	Kaum	kaum	ADV	-	yes	-	-	-	-	-
saß	saß	sitzen	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
heftig	heftig	heftig	ADJD	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
schluchzen	schluchzen	schluchzen	VVINF	-	no	-	-	-	-	-
begann	begann	beginnen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Was	Was	was	PWS	-	yes	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
dir	dir	dir	PPER	-	no	direct.speech.1	-	-	-	-
denn	denn	denn	ADV	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
Kleine	Kleine	Kleine	ADJA	-	no	direct.speech.1	-	-	-	-
?	?	--	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
fragte	fragte	fragen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
ich	ich	ich	PPER	-	no	-	frame.1	speaker.1_2	-	-
sie	sie	sie	PPER	-	no	-	frame.1	-	-	-
.	.	--	$.	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Nun	Nun	nun	ADV	-	no	direct.speech.2	-	-	-	-
?	?	--	$.	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
Sie	Sie	sie	PPER	-	yes	reported.speech.3.nonfact	-	speaker.3	-	-
aber	aber	aber	ADV	-	no	reported.speech.3.nonfact	-	-	-	-
gab	gab	geben	VVFIN	-	no	reported.speech.3.nonfact	-	-	-	-
keine	keine	kein	PIAT	-	no	reported.speech.3.nonfact	-	-	-	-
Antwort	Antwort	Antwort	NN	-	no	reported.speech.3.nonfact	-	-	intexpr.3	-
.	.	--	$.	-	no	reported.speech.3.nonfact	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
wartete	wartete	warten	VVFIN	-	no	-	-	-	-	-
geduldig	geduldig	geduldig	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dann	Dann	dann	ADV	-	yes	-	frame.4	-	-	-
fragte	fragte	fragen	VVFIN	-	no	-	frame.4	-	intexpr.4	-
ich	ich	ich	PPER	-	no	-	frame.4	speaker.4_5	-	-
nochmals	nochmals	nochmals	ADV	-	no	-	frame.4	-	-	-
,	,	--	$,	-	no	-	frame.4	-	-	-
ganz	ganz	ganz	ADV	-	no	-	frame.4	-	-	-
ohne	ohne	ohne	APPR	-	no	-	frame.4	-	-	-
Unruhe	Unruhe	Unruhe	NN	-	no	-	frame.4	-	-	-
im	im	in	APPRART	-	no	-	frame.4	-	-	-
Ton	Ton	Ton	NN	-	no	-	frame.4	-	-	-
:	:	--	$.	-	no	-	frame.4	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.4	-	-	-	-
Nun	Nun	nun	ADV	-	no	direct.speech.4	-	-	-	-
–	-	--	$(	-	no	direct.speech.4	-	-	-	-
?	?	--	$.	-	no	direct.speech.4	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.4	-	-	-	-
