tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Jch	Ich	ich	PPER	-	yes	direct.speech.2	-	-	-	-
griff	griff	greifen	VVFIN	-	no	direct.speech.2	-	-	-	-
nach	nach	nach	APPR	-	no	direct.speech.2	-	-	-	-
meinem	meinem	mein	PPOSAT	-	no	direct.speech.2	-	-	-	-
Krückstock	Krückstock	Krückstock	NN	-	no	direct.speech.2	-	-	-	-
und	und	und	KON	-	no	direct.speech.2	-	-	-	-
wankte	wankte	wanken	VVFIN	-	no	direct.speech.2	-	-	-	-
hinaus	hinaus	hinaus	PTKVZ	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Der	Der	der	ART	-	yes	direct.speech.2	-	-	-	-
Ausbruch	Ausbruch	Ausbruch	NN	-	no	direct.speech.2	-	-	-	-
des	des	der	ART	-	no	direct.speech.2	-	-	-	-
Unwetters	Unwetters	Unwetter	NN	-	no	direct.speech.2	-	-	-	-
ließ	ließ	lassen	VVFIN	-	no	direct.speech.2	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.2	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.2	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.2	-	-	-	-
warten	warten	warten	VVINF	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
aber	aber	aber	ADV	-	no	direct.speech.2	-	-	-	-
am	am	an	APPRART	-	no	direct.speech.2	-	-	-	-
Hafen	Hafen	Hafen	NN	-	no	direct.speech.2	-	-	-	-
und	und	und	KON	-	no	direct.speech.2	-	-	-	-
in	in	in	APPR	-	no	direct.speech.2	-	-	-	-
den	den	der	ART	-	no	direct.speech.2	-	-	-	-
Straßen	Straßen	Straße	NN	-	no	direct.speech.2	-	-	-	-
herrschte	herrschte	herrschen	VVFIN	-	no	direct.speech.2	-	-	-	-
schon	schon	schon	ADV	-	no	direct.speech.2	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.2	-	-	-	-
grausenerregender	grausenerregender	grausenerregend	ADJA	-	no	direct.speech.2	-	-	-	-
Tumult	Tumult	Tumult	NN	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Die	Die	der	ART	-	yes	direct.speech.2	-	-	-	-
Schornsteine	Schornsteine	Schornstein	NN	-	no	direct.speech.2	-	-	-	-
aller	aller	aller	PIAT	-	no	direct.speech.2	-	-	-	-
Dampfer	Dampfer	Dampfer	NN	-	no	direct.speech.2	-	-	-	-
rauchten	rauchten	rauchen	VVFIN	-	no	direct.speech.2	-	-	-	-
;	;	--	$.	-	no	direct.speech.2	-	-	-	-
denn	denn	denn	KON	-	no	direct.speech.2	-	-	-	-
es	es	es	PPER	-	no	direct.speech.2	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	direct.speech.2	-	-	-	-
geheizt	geheizt	heizen	VVPP	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
um	um	um	KOUI	-	no	direct.speech.2	-	-	-	-
im	im	in	APPRART	-	no	direct.speech.2	-	-	-	-
schlimmsten	schlimmsten	schlimm	ADJA	-	no	direct.speech.2	-	-	-	-
Falle	Falle	Fall	NN	-	no	direct.speech.2	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.2	-	-	-	-
durch	durch	durch	APPR	-	no	direct.speech.2	-	-	-	-
die	die	der	ART	-	no	direct.speech.2	-	-	-	-
Maschinenkraft	Maschinenkraft	Maschinenkraft	NN	-	no	direct.speech.2	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.2	-	-	-	-
retten	retten	retten	VVINF	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Die	Die	der	ART	-	yes	direct.speech.2	-	-	-	-
Kauffahrer	Kauffahrer	Kauffahrer	NN	-	no	direct.speech.2	-	-	-	-
warfen	warfen	werfen	VVFIN	-	no	direct.speech.2	-	-	-	-
alle	alle	aller	PIAT	-	no	direct.speech.2	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	direct.speech.2	-	-	-	-
Anker	Anker	Anker	NN	-	no	direct.speech.2	-	-	-	-
aus	aus	aus	PTKVZ	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
nahmen	nahmen	nehmen	VVFIN	-	no	direct.speech.2	-	-	-	-
die	die	der	ART	-	no	direct.speech.2	-	-	-	-
Raaen	Rahen	Rahen	NN	-	no	direct.speech.2	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.2	-	-	-	-
und	und	und	KON	-	no	direct.speech.2	-	-	-	-
verkürzten	verkürzten	verkürzen	ADJA	-	no	direct.speech.2	-	-	-	-
die	die	der	ART	-	no	direct.speech.2	-	-	-	-
Masten	Masten	Mast	NN	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Aus	Aus	Aus	APPR	-	yes	direct.speech.2	-	-	-	-
der	der	der	ART	-	no	direct.speech.2	-	-	-	-
chinesischen	chinesischen	chinesisch	ADJA	-	no	direct.speech.2	-	-	-	-
Stadt	Stadt	Stadt	NN	-	no	direct.speech.2	-	-	-	-
drang	drang	dringen	VVFIN	-	no	direct.speech.2	-	-	-	-
das	das	der	ART	-	no	direct.speech.2	-	-	-	-
Jammergeschrei	Jammergeschrei	Jammergeschrei	NN	-	no	direct.speech.2	-	-	-	-
der	der	der	ART	-	no	direct.speech.2	-	-	-	-
Bevölkerung	Bevölkerung	Bevölkerung	NN	-	no	direct.speech.2	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.2	-	-	-	-
uns	uns	uns	PPER	-	no	direct.speech.2	-	-	-	-
herüber	herüber	herüber	ADV	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Ganz	Ganz	Ganz	ADV	-	yes	direct.speech.2	-	-	-	-
verwirrt	verwirrt	verwirrt	ADJD	-	no	direct.speech.2	-	-	-	-
starrte	starrte	starren	VVFIN	-	no	direct.speech.2	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.2	-	-	-	-
in	in	in	APPR	-	no	direct.speech.2	-	-	-	-
die	die	der	ART	-	no	direct.speech.2	-	-	-	-
dunkle	dunkle	dunkel	ADJA	-	no	direct.speech.2	-	-	-	-
Ferne	Ferne	Ferne	NN	-	no	direct.speech.2	-	-	-	-
der	der	der	ART	-	no	direct.speech.2	-	-	-	-
Wasser	Wasser	Wasser	NN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
die	die	der	PRELS	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
wie	wie	wie	KOKOM	-	no	direct.speech.2	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.2	-	-	-	-
Rollen	Rollen	Rolle	NN	-	no	direct.speech.2	-	-	-	-
geschoben	,	--	$,	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
langsam	langsam	langsam	ADJD	-	no	direct.speech.2	-	-	-	-
heranzurücken	heranzurücken	heranzurücken	VVIZU	-	no	direct.speech.2	-	-	-	-
schienen	schienen	scheinen	VVFIN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
als	als	als	KOUS	-	no	direct.speech.2	-	-	-	-
mit	mit	mit	APPR	-	no	direct.speech.2	-	-	-	-
einem	einem	ein	ART	-	no	direct.speech.2	-	-	-	-
Donner	Donner	Donner	NN	-	no	direct.speech.2	-	-	-	-
wie	wie	wie	KOKOM	-	no	direct.speech.2	-	-	-	-
von	von	von	APPR	-	no	direct.speech.2	-	-	-	-
hundert	hundert	hundert	CARD	-	no	direct.speech.2	-	-	-	-
zugleich	zugleich	zugleich	ADV	-	no	direct.speech.2	-	-	-	-
abgefeuerten	abgefeuerten	abgefeuert	ADJA	-	no	direct.speech.2	-	-	-	-
Batterien	Batterien	Batterium	NN	-	no	direct.speech.2	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.2	-	-	-	-
einen	einen	ein	ART	-	no	direct.speech.2	-	-	-	-
Luftstoß	Luftstoß	Luftstoß	NN	-	no	direct.speech.2	-	-	-	-
erhielt	erhielt	erhalten	VVFIN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
der	der	der	PRELS	-	no	direct.speech.2	-	-	-	-
mich	mich	mich	PRF	-	no	direct.speech.2	-	-	-	-
gegen	gegen	gegen	APPR	-	no	direct.speech.2	-	-	-	-
die	die	der	ART	-	no	direct.speech.2	-	-	-	-
Mauer	Mauer	Mauer	NN	-	no	direct.speech.2	-	-	-	-
und	und	und	KON	-	no	direct.speech.2	-	-	-	-
den	den	der	ART	-	no	direct.speech.2	-	-	-	-
Boden	Boden	Boden	NN	-	no	direct.speech.2	-	-	-	-
warf	warf	werfen	VVFIN	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Es	Es	es	PPER	-	yes	direct.speech.2	-	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.2	-	-	-	-
der	der	der	ART	-	no	direct.speech.2	-	-	-	-
erste	erste	erster	ADJA	-	no	direct.speech.2	-	-	-	-
Athemzug	Atemzug	Atemzug	NN	-	no	direct.speech.2	-	-	-	-
des	des	der	ART	-	no	direct.speech.2	-	-	-	-
Taifun	Taifun	Taifun	NN	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
Jch	Ich	ich	PPER	-	yes	direct.speech.2|reported.speech.1.nonfact	-	speaker.1	-	-
wage	wage	wagen	VVFIN	-	no	direct.speech.2|reported.speech.1.nonfact	-	-	-	-
keine	keine	kein	PIAT	-	no	direct.speech.2|reported.speech.1.nonfact	-	-	-	-
Beschreibung	Beschreibung	Beschreibung	NN	-	no	direct.speech.2|reported.speech.1.nonfact	-	-	intexpr.1	-
