tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Gusta	Gusta	Gusta	NE	-	yes	-	-	-	-	-
schlief	schlief	schlaufen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Was	Was	was	PWS	-	yes	freeIndirect.thought.21	-	-	-	-
konnte	konnte	können	VMFIN	-	no	freeIndirect.thought.21	-	-	-	-
ihr	ihr	ihr	PPER	-	no	freeIndirect.thought.21	-	-	-	-
fehlen	fehlen	fehlen	VVINF	-	no	freeIndirect.thought.21	-	-	-	-
?	?	--	$.	-	no	freeIndirect.thought.21	-	-	-	-
Zu	Zu	zu	APPR	-	yes	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
wollte	wollte	wollen	VMFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	speaker.34_21	-	-
,	,	--	$,	-	no	-	-	-	-	-
sobald	sobald	sobald	KOUS	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Hochzeitskleid	Hochzeitskleid	Hochzeitskleid	NN	-	no	-	-	-	-	-
fertig	fertig	fertig	ADJD	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
!	!	--	$.	-	no	-	-	-	-	-
Das	Das	der	PDS	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
gestern	gestern	gestern	ADV	-	no	-	-	-	-	-
gewesen	gewesen	sein	VAPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ja	ja	ja	ADV	-	no	freeIndirect.thought.34	-	-	-	-
,	,	--	$,	-	no	freeIndirect.thought.34	-	-	-	-
gestern	gestern	gestern	ADV	-	no	freeIndirect.thought.34	-	-	-	-
erst	erst	erst	ADV	-	no	freeIndirect.thought.34	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
demselben	demselben	derselbe	PDAT	-	no	-	-	-	-	-
Tage	Tage	Tag	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	speaker.28	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Brief	Brief	Brief	NN	-	no	-	-	-	-	-
bekommen	bekommen	bekommen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Brief	Brief	Brief	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
Wien	Wien	Wien	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	reported.writing.27.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	reported.writing.27.nonfact	-	-	-	-
von	von	von	APPR	-	no	reported.writing.27.nonfact	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	reported.writing.27.nonfact	-	speaker.27	-	-
Hand	Hand	Hand	NN	-	no	reported.writing.27.nonfact	-	-	-	-
überschrieben	überschrieben	überschreiben	VVPP	-	no	reported.writing.27.nonfact	-	-	intexpr.27	-
war	war	sein	VAFIN	-	no	reported.writing.27.nonfact	-	-	-	-
.	.	--	$.	-	no	reported.writing.27.nonfact	-	-	-	-
Etwas	Etwas	etwas	ADV	-	yes	freeIndirect.thought.28	-	-	-	-
war	war	sein	VAFIN	-	no	freeIndirect.thought.28	-	-	-	-
geschehen	geschehen	geschehen	VVPP	-	no	freeIndirect.thought.28	-	-	-	-
,	,	--	$,	-	no	freeIndirect.thought.28	-	-	-	-
etwas	etwas	etwas	PIAT	-	no	freeIndirect.thought.28	-	-	-	-
Entsetzliches	Entsetzliches	entsetzliche	ADJA	-	no	freeIndirect.thought.28	-	-	-	-
!	!	--	$.	-	no	freeIndirect.thought.28	-	-	-	-
Sie	Sie	sie	PPER	-	yes	reported.thought.1.border=state	-	speaker.1	-	-
wußte	wußte	wissen	VVFIN	-	no	reported.thought.1.border=state	-	-	intexpr.1	-
es	es	es	PPER	-	no	reported.thought.1.border=state	-	-	-	-
,	,	--	$,	-	no	reported.thought.1.border=state	-	-	-	-
ehe	ehe	ehe	KOUS	-	no	reported.thought.1.border=state	-	-	-	-
sie	sie	sie	PPER	-	no	reported.thought.1.border=state	-	-	-	-
den	den	der	ART	-	no	reported.thought.1.border=state	-	-	-	-
Brief	Brief	Brief	NN	-	no	reported.thought.1.border=state	-	-	-	-
aufmachte	aufmachte	aufmachen	VVFIN	-	no	reported.thought.1.border=state	-	-	-	-
.	.	--	$.	-	no	reported.thought.1.border=state	-	-	-	-
Eine	Eine	ein	ART	-	yes	-	-	-	-	-
fremde	fremde	fremd	ADJA	-	no	-	-	-	-	-
Schrift	Schrift	Schrift	NN	-	no	-	-	-	-	-
fiel	fiel	fallen	VVFIN	-	no	-	-	-	-	-
ihr	ihr	ihr	PPER	-	no	-	-	-	-	-
entgegen	,	--	$,	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ganz	ganz	ganz	ADV	-	no	-	-	-	-	-
fremd	fremd	fremd	ADJD	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nein	nein	nein	PTKANT	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
es	es	es	PPER	-	no	reported.writing.30	-	-	-	-
war	war	sein	VAFIN	-	no	reported.writing.30	-	-	-	-
die	die	der	ART	-	no	reported.writing.30	-	-	-	-
Schrift	Schrift	Schrift	NN	-	no	reported.writing.30	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	reported.writing.30	-	-	-	-
ersten	ersten	erster	ADJA	-	no	reported.writing.30	-	-	-	-
Wirtin	Wirtin	Wirtin	NN	-	no	reported.writing.30	-	speaker.30	-	-
,	,	--	$,	-	no	reported.writing.30	-	-	-	-
die	die	der	PRELS	-	no	reported.writing.30	-	-	-	-
ihr	ihr	ihr	PPER	-	no	reported.writing.30	-	-	-	-
zweimal	zweimal	zweimal	ADV	-	no	reported.writing.30	-	-	-	-
geschrieben	geschrieben	schreiben	VVPP	-	no	reported.writing.30	-	-	intexpr.30	-
hatte	hatte	haben	VAFIN	-	no	reported.writing.30	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
gleich	gleich	gleich	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
ersten	ersten	erster	ADJA	-	no	-	-	-	-	-
Monaten	Monaten	Monat	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
Max	Max	Max	NE	-	no	-	-	-	-	-
krank	krank	krank	ADJD	-	no	-	-	-	-	-
gewesen	gewesen	sein	VAPP	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
wohnte	wohnte	wohnen	VVFIN	-	no	-	-	-	-	-
längst	längst	längst	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
einfachen	einfachen	einfach	ADJA	-	no	-	-	-	-	-
Frau	Frau	Frau	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Alser	Alse	Alse	NN	-	no	-	-	-	-	-
Vorstadt	Vorstadt	Vorstadt	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
wohnte	wohnte	wohnen	VVFIN	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
vornehm	vornehm	vornehm	ADJD	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Kärntner	Kärntner	Kärntner	ADJA	-	no	-	-	-	-	-
Straße	,	--	$,	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dicht	dicht	dicht	ADJD	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Ring	Ring	Ring	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dreimal	Dreimal	dreimal	ADV	-	yes	reported.thought.3.nonfact	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	reported.thought.3.nonfact	-	-	-	-
sie	sie	sie	PPER	-	no	reported.thought.3.nonfact	-	speaker.3_24	-	-
den	den	der	ART	-	no	reported.thought.3.nonfact	-	-	-	-
Brief	Brief	Brief	NN	-	no	reported.thought.3.nonfact	-	-	-	-
gelesen	gelesen	lesen	VVPP	-	no	reported.thought.3.nonfact	-	-	intexpr.3	-
gestern	gestern	gestern	ADV	-	no	reported.thought.3.nonfact	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	freeIndirect.thought.24	-	-	-	-
es	es	es	PPER	-	no	freeIndirect.thought.24	-	-	-	-
