tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	direct.speech writing.2	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech writing.2	-	speaker.2	-	-
war	war	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	no	direct.speech writing.2	-	-	-	-
doch	doch	doch	ADV	ADV	no	direct.speech writing.2	-	-	-	-
außerordentlich	außerordentlich	außerordentlich	ADJD	ADJD.Pos	no	direct.speech writing.2	-	-	-	-
überrascht	überrascht	überraschen	VVPP	VPP.Full.Psp	no	direct.speech writing.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech writing.2	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	direct.speech writing.2|reported.thought.1.border=percept	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech writing.2|reported.thought.1.border=percept	-	speaker.1	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	direct.speech writing.2|reported.thought.1.border=percept	-	-	-	-
rege	rege	rege	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.speech writing.2|reported.thought.1.border=percept	-	-	-	-
geistige	geistige	geistig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.speech writing.2|reported.thought.1.border=percept	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech writing.2|reported.thought.1.border=percept	-	-	-	-
wirtschaftliche	wirtschaftliche	wirtschaftlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.speech writing.2|reported.thought.1.border=percept	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	no	direct.speech writing.2|reported.thought.1.border=percept	-	-	-	-
wahr	wahr	wahr	ADJD	ADJD.Pos	no	direct.speech writing.2|reported.thought.1.border=percept	-	-	intexpr.1	-
nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	direct.speech writing.2|reported.thought.1.border=percept	-	-	intexpr.1	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech writing.2	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	direct.speech writing.2	-	-	-	-
