tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
So	So	so	ADV	-	yes	-	frame.16	-	-	-
schneidend	schneidend	schneidend	ADJD	-	no	-	frame.16	-	-	-
war	war	sein	VAFIN	-	no	-	frame.16	-	-	-
es	es	es	PPER	-	no	-	frame.16	-	-	-
ihm	ihm	ihm	PPER	-	no	-	frame.16	speaker.16	-	-
noch	noch	noch	ADV	-	no	-	frame.16	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	frame.16	-	-	-
in	in	in	APPR	-	no	-	frame.16	-	intexpr.16	-
die	die	der	ART	-	no	-	frame.16	-	intexpr.16	-
Seele	Seele	Seele	NN	-	no	-	frame.16	-	intexpr.16	-
eingegangen	eingegangen	eingehen	VVPP	-	no	-	frame.16	-	intexpr.16	-
,	,	--	$,	-	no	-	frame.16	-	-	-
welch	welch	welcher	PWAT	-	no	indirect.thought.16	-	-	-	-
große	große	groß	ADJA	-	no	indirect.thought.16	-	-	-	-
Verantwortung	Verantwortung	Verantwortung	NN	-	no	indirect.thought.16	-	-	-	-
er	er	er	PPER	-	no	indirect.thought.16	-	-	-	-
auf	auf	auf	APPR	-	no	indirect.thought.16	-	-	-	-
sich	sich	sich	PRF	-	no	indirect.thought.16	-	-	-	-
nehme	nehme	nehmen	VVFIN	-	no	indirect.thought.16	-	-	-	-
durch	durch	durch	APPR	-	no	indirect.thought.16	-	-	-	-
die	die	der	ART	-	no	indirect.thought.16	-	-	-	-
Verheiratung	Verheiratung	Verheiratung	NN	-	no	indirect.thought.16	-	-	-	-
in	in	in	APPR	-	no	indirect.thought.16	-	-	-	-
so	so	so	ADV	-	no	indirect.thought.16	-	-	-	-
Ungewissen	Ungewissen	ungewissen	ADJA	-	no	indirect.thought.16	-	-	-	-
Tagen	Tagen	Tag	NN	-	no	indirect.thought.16	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Kanonen	Kanonen	Kanone	NN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
Altare	Altare	Altare	NN	-	no	-	-	-	-	-
läuteten	läuteten	läuten	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Braut	Braut	Braut	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Seite	Seite	Seite	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
geweint	geweint	weinen	VVPP	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
roten	roten	rot	ADJA	-	no	-	-	-	-	-
Wangen	Wangen	Wange	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Bauernmädchens	Bauernmädchens	Bauernmädchen	NN	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
blaß	blaß	blaß	ADJD	-	no	-	-	-	-	-
geworden	geworden	werden	VAPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
aber	aber	aber	KON	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
stand	stand	stehen	VVFIN	-	no	-	-	-	-	-
fest	fest	fest	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
heftete	heftete	heften	VVFIN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Blick	Blick	Blick	NN	-	no	-	-	-	-	-
voll	voll	voll	ADJD	-	no	-	-	-	-	-
Zuversicht	Zuversicht	Zuversicht	NN	-	no	-	-	-	-	-
unverwandt	unverwandt	unverwandt	ADJD	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Geistlichen	.	--	$.	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
Ihr	Ihr	ihr	PPER	-	no	direct.speech.3	frame.4	speaker.4	-	-
werdet's	werdet_es	werdet_	VAFIN	-	no	direct.speech.3	frame.4	-	-	-
vielleicht	vielleicht	vielleicht	ADV	-	no	direct.speech.3	frame.4	-	-	-
Kindern	Kindern	Kind	NN	-	no	direct.speech.3	frame.4	-	-	-
und	und	und	KON	-	no	direct.speech.3	frame.4	-	-	-
Enkeln	Enkeln	Enkel	NN	-	no	direct.speech.3	frame.4	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.3	frame.4	-	-	-
erzählen	erzählen	erzählen	VVINF	-	no	direct.speech.3	frame.4	-	intexpr.4	-
,	,	--	$,	-	no	direct.speech.3	frame.4	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
sprach	sprach	sprechen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
der	der	der	ART	-	no	-	frame.3	-	-	-
Pfarrer	Pfarrer	Pfarrer	NN	-	no	-	frame.3	speaker.3_9_10	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.3|indirect.speech.4.nonfact	-	-	-	-
der	der	der	ART	-	no	direct.speech.3|indirect.speech.4.nonfact	-	-	-	-
14.	14.	14.	ADJA	-	no	direct.speech.3|indirect.speech.4.nonfact	-	-	-	-
Juli	Juli	Juli	NN	-	no	direct.speech.3|indirect.speech.4.nonfact	-	-	-	-
1760	1760	1760	CARD	-	no	direct.speech.3|indirect.speech.4.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.3|indirect.speech.4.nonfact	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.3|indirect.speech.4.nonfact	-	-	-	-
Tag	Tag	Tag	NN	-	no	direct.speech.3|indirect.speech.4.nonfact	-	-	-	-
der	der	der	ART	-	no	direct.speech.3|indirect.speech.4.nonfact	-	-	-	-
Angst	Angst	Angst	NN	-	no	direct.speech.3|indirect.speech.4.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.3|indirect.speech.4.nonfact	-	-	-	-
euer	euer	euer	PPOSAT	-	no	direct.speech.3|indirect.speech.4.nonfact	-	-	-	-
Hochzeittag	Hochzeittag	Hochzeittag	NN	-	no	direct.speech.3|indirect.speech.4.nonfact	-	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.3|indirect.speech.4.nonfact	-	-	-	-
.	.	--	$.	-	no	direct.speech.3|indirect.speech.4.nonfact	-	-	-	-
Da	Da	da	ADV	-	yes	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	frame.5	-	-	-
werdet	werdet	werden	VAFIN	-	no	direct.speech.3	frame.5	-	-	-
ihr	ihr	ihr	PPER	-	no	direct.speech.3	frame.5	speaker.5	-	-
sagen	sagen	sagen	VVFIN	-	no	direct.speech.3	frame.5	-	intexpr.5	-
,	,	--	$,	-	no	direct.speech.3	frame.5	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
kein	kein	kein	PIAT	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
lustiger	lustiger	lustig	ADJA	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
Tanz	Tanz	Tanz	NN	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
kein	kein	kein	PIAT	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
fröhliches	fröhliches	fröhlich	ADJA	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
Schmausen	Schmausen	Schmausen	NN	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
die	die	der	ART	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
Franzosen	Franzosen	Franzose	NN	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
spielten	spielten	spielen	VVFIN	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
zur	zur	zu	APPRART	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
Hochzeit	Hochzeit	Hochzeit	NN	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
im	im	in	APPRART	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
tiefsten	tiefsten	tief	ADJA	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
Baß	Bass	Bass	NN	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
und	und	und	KON	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
den	den	der	ART	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
Spielleuten	Spielleuten	Spielleute	NN	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
selber	selber	selber	ADV	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
brachte	brachte	bringen	VVFIN	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
es	es	es	PPER	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
wohl	wohl	wohl	ADV	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
gar	gar	gar	ADV	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
den	den	der	ART	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
Tod	Tod	Tod	NN	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
.	.	--	$.	-	no	direct.speech.3|direct.speech.5.nonfact	-	-	-	-
Aber	Aber	aber	KON	-	yes	direct.speech.3	-	-	-	-
Heil	Heil	Heil	NN	-	no	direct.speech.3	-	-	-	-
euch	euch	euch	PPER	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	frame.7	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.3	frame.7	-	-	-
ihr	ihr	ihr	PPER	-	no	direct.speech.3	frame.7	speaker.7	-	-
dann	dann	dann	ADV	-	no	direct.speech.3	frame.7	-	-	-
hinzufüget	hinzufüget	hinzufüget	VVFIN	-	no	direct.speech.3	frame.7	-	intexpr.7	-
:	:	--	$.	-	no	direct.speech.3	frame.7	-	-	-
In	In	in	APPR	-	yes	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
Sorgen	Sorgen	Sorge	NN	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
begannen	begannen	beginnen	VVFIN	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
den	den	der	ART	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
Ehestand	Ehestand	Ehestand	NN	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
darum	darum	darum	PAV	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
es	es	es	PPER	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
nachgehends	nachgehend	nachgehend	ADJD	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
so	so	so	ADV	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
hell	hell	hell	ADJD	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
und	und	und	KON	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
fröhlich	fröhlich	fröhlich	ADJD	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
geworden	geworden	werden	VAPP	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
in	in	in	APPR	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
unserem	unserem	unser	PPOSAT	-	no	direct.speech.3|direct.speech.7.nonfact	-	-	-	-
