tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Von	Von	von	APPR	-	yes	-	-	-	-	-
1906—1908	1906--1908	1906--1908	CARD	-	no	-	-	-	-	-
supplierte	supplierte	supplieren	ADJA	-	no	-	-	-	-	-
Prof	Prof	Prof	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Herzog	Herzog	Herzog	NE	-	yes	-	-	-	-	-
eine	eine	ein	ART	-	yes	-	-	-	-	-
Lehrkanzel	Lehrkanzel	Lehrkanzel	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Krakau	Krakau	Krakau	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Bekannt	Bekannt	bekannt	ADJD	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
herausgegebene	herausgegebene	herausgegeben	ADJA	-	no	-	-	-	-	-
französische	französische	französisch	ADJA	-	no	-	-	-	-	-
Sprachgeschichte	Sprachgeschichte	Sprachgeschichte	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Daneben	Daneben	daneben	PAV	-	yes	-	-	-	-	-
beschäftigt	beschäftigt	beschäftigen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Neuprovencalisch	Neuprovenzalisch	Neuprovenzalisch	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Spanisch	Spanisch	Spanisch	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Problemen	Problemen	Problem	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
allgemeinen	allgemeinen	allgemein	ADJA	-	no	-	-	-	-	-
Sprachwissenschaft	Sprachwissenschaft	Sprachwissenschaft	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
So	So	so	ADV	-	yes	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
Prof.	Prof.	Prof.	NN	-	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	-	no	-	-	-	-	-
Herzog	Herzog	Herzog	NE	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
neue	neue	neu	ADJA	-	no	-	-	-	-	-
Lösung	Lösung	Lösung	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Problems	Problems	Problem	NN	-	no	-	-	-	-	-
versucht	versucht	versuchen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
warum	warum	warum	PWAV	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Laute	Laute	Laute	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Sprache	Sprache	Sprache	NN	-	no	-	-	-	-	-
verändern	verändern	verändern	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ferner	Ferner	Ferner	ADV	-	yes	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Chrestomatie	Chrestomathie	Chrestomathie	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
neufranzösischen	neufranzösischen	neufranzösisch	ADJA	-	no	-	-	-	-	-
Dialekte	Dialekte	Dialekt	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
wissenschaftlicher	wissenschaftlicher	wissenschaftlich	ADJA	-	no	-	-	-	-	-
Grundlage	Grundlage	Grundlage	NN	-	no	-	-	-	-	-
herausgegeben	herausgegeben	herausgeben	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Seine	Seine	sein	PPOSAT	-	yes	-	-	-	-	-
weiteren	weiteren	weit	ADJA	-	no	-	-	-	-	-
Schriften	Schriften	Schrift	NN	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	yes	-	-	-	-	-
Zur	Zur	zu	APPRART	-	no	-	-	-	-	-
Geschichte	Geschichte	Geschichte	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
französischen	französischen	französisch	ADJA	-	no	-	-	-	-	-
Infitivtitel	Infitivtitel	Infitivtitel	NN	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Material	Material	Material	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
neuprovencalischen	neuprovenzalischen	neuprovenzalisch	ADJA	-	no	-	-	-	-	-
Syntax	Syntax	Syntax	NN	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Das	Das	der	ART	-	no	-	-	-	-	-
To-Partizip	To-Partizip	To-Partizip	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Altromanischen	Altromanischen	altromanisch	NN	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
zahlreiche	zahlreiche	zahlreich	ADJA	-	no	-	-	-	-	-
kleinere	kleinere	klein	ADJA	-	no	-	-	-	-	-
Arbeiten	Arbeiten	Arbeit	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Zeitungen	Zeitungen	Zeitung	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Zeitschriften	Zeitschriften	Zeitschrift	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Prof.	Prof.	Prof.	NN	-	yes	-	-	-	-	-
Herzog	Herzog	Herzog	NE	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
Ende	Ende	Ende	NN	-	no	-	-	-	-	-
dieses	dieses	dieser	PDAT	-	no	-	-	-	-	-
Monats	Monats	Monat	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
eintreffen	eintreffen	eintreffen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Von	Von	von	APPR	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Staatsanwaltschaft	Staatsanwaltschaft	Staatsanwaltschaft	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
erste	erste	erster	ADJA	-	no	-	-	-	-	-
Staatsanwalt	Staatsanwalt	Staatsanwalt	NN	-	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	-	no	-	-	-	-	-
Demeter	Demeter	Demeter	NE	-	no	-	-	-	-	-
Tuschinski	Tuschenski	Tuschenski	NN	-	yes	-	-	-	-	-
in	in	in	APPR	-	yes	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
