tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.1	-	-	-	-
Ja	Ja	ja	PTKANT	PART.Ans	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.speech.1	-	-	-	-
Sparr	Sparr	Sparr	NE	N.Name.Dat.Sg.*	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1	-	-	-	-
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Lutheraner	Lutheraner	Lutheraner	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.1	-	-	-	-
Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Masc	yes	-	-	-	-	-
heiserer	heiserer	heiser	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Schrei	Schrei	Schrei	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
brach	brach	brechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Munde	Munde	Mund	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Alten	Alten	alte	NN	N.Reg.Gen.Sg.Masc	no	-	-	speaker.3	-	-
hervor	hervor	hervor	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Hand	Hand	Hand	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
ballte	ballte	ballen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
krampfhaft	krampfhaft	krampfhaft	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.2.nonfact	-	speaker.2	-	-
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	reported.speech.2.nonfact	-	-	-	-
offenbar	offenbar	offenbar	ADJD	ADJD.Pos	no	reported.speech.2.nonfact	-	-	-	-
Verwünschungen	Verwünschungen	Verwünschung	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.2.nonfact	-	-	intexpr.2	-
gegen	gegen	gegen	APPR	APPR.Acc	no	reported.speech.2.nonfact	-	-	-	-
Schelia	Schelia	Schelia	NE	N.Name.Acc.Sg.Neut	no	reported.speech.2.nonfact	-	-	-	-
schleudern	schleudern	schleudern	VVINF	VINF.Full.-	no	reported.speech.2.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	aber	aber	ADV	CONJ.Coord.Aber	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
geöffneten	geöffneten	geöffnet	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Lippen	Lippen	Lippe	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
gaben	gaben	geben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
anderen	anderen	anderer	PIS	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Laut	Laut	Laut	APPR	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
mehr	mehr	mehr	PIS	ADV	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOUS	CONJ.Comp.-	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
dumpfes	dumpfes	dumpf	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Ächzen	Ächzen	ächzen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dann	dann	dann	ADV	ADV	no	-	-	-	-	-
fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
schwer	schwer	schwer	ADJD	ADJD.Pos	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Kissen	Kissen	Kissen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zurück	zurück	zurück	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Antlitz	Antlitz	Antlitz	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
Blut	Blut	Blut	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
übergossen	übergossen	übergießen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
während	während	während	APPR	CONJ.SubFin.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Körper	Körper	Körper	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
schon	schon	schon	ADV	ADV	no	-	-	-	-	-
regungslos	regungslos	regungslos	ADJD	ADJD.Pos	no	-	-	-	-	-
lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
flog	flog	fliegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Rechte	Rechte	Recht	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
hüben	hüben	hüben	ADV	ADV	no	-	-	-	-	-
nach	nach	nach	APPR	ADV	no	-	-	-	-	-
drüben	drüben	drüben	ADV	ADV	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Luft	Luft	Luft	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
stumm	stumm	stumm	ADJD	ADJD.Pos	no	-	frame.3	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.3	-	-	-
doch	doch	doch	ADV	ADV	no	-	frame.3	-	-	-
vernehmlich	vernehmlich	vernehmlich	ADJD	ADJD.Pos	no	-	frame.3	-	-	-
redend	redend	redend	VVPP	ADJD.Pos	no	-	frame.3	-	intexpr.3	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	frame.3	-	-	-
schreckliches	schreckliches	schrecklich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	frame.3	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.3	-	-	-
»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	yes	direct.speech.3	-	-	-	-
Nein	Nein	Nein	PTKANT	N.Reg.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.3	-	-	-	-
Ewigkeit	Ewigkeit	Ewigkeit	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.3	-	-	-	-
nein	nein	nein	PTKANT	PART.Ans	no	direct.speech.3	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
Endlich	Endlich	endlich	ADV	ADV	yes	-	-	-	-	-
sank	sank	sinken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
nieder	nieder	nieder	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Sparr	Sparr	Sparr	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
dehnte	dehnte	dehnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
einmal	einmal	einmal	ADV	ADV	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
tot	tot	tot	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jammernd	Jammernd	Jammernd	ADJD	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Gertrud	Gertrud	Gertrud	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Vaters	Vaters	Vater	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
Leib	Leib	Leib	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	no	-	-	-	-	-
Tränen	Tränen	Träne	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
flossen	flossen	fließen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
