tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	direct.speech.1	-	-	-	-
hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
doch	doch	doch	ADV	ADV	no	direct.speech.1	-	-	-	-
unterwegs	unterwegs	unterwegs	ADV	ADV	no	direct.speech.1	-	-	-	-
noch	noch	noch	ADV	ADV	no	direct.speech.1	-	-	-	-
kein	kein	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
einziges	einziges	einzig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
Geldstück	Geldstück	Geldstück	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
gefunden	gefunden	finden	VVPP	VPP.Full.Psp	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
aber	aber	aber	ADV	ADV	no	direct.speech.1	-	-	-	-
schon	schon	schon	ADV	ADV	no	direct.speech.1	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
Menge	Menge	Menge	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
ausgegeben	ausgegeben	ausgeben	VVPP	VPP.Full.Psp	no	direct.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	N.Name.*.*.*	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	direct.speech.2	-	-	-	-
Dafür	Dafür	dafür	PAV	PROADV.Dem	no	direct.speech.2	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2	-	-	-	-
dich	dich	dich	PRF	PRO.Pers.Subst.2.Acc.Sg.*	no	direct.speech.2	-	-	-	-
sehen	sehen	sehen	VVINF	VINF.Full.-	no	direct.speech.2	-	-	-	-
dürfen	dürfen	dürfen	VMINF	VINF.Mod.-	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
Sserjoscha	Sserjoscha	Sserjoscha	NE	FM	no	direct.speech.2	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	FM	no	direct.speech.2	-	-	-	-
