tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Aber	Aber	aber	KON	-	yes	direct.speech.7	-	-	-	-
dem	dem	der	ART	-	no	direct.speech.7	-	-	-	-
Ministerium	Ministerium	Ministerium	NN	-	no	direct.speech.7	-	-	-	-
Grenville	Grenville	Grenville	NE	-	no	direct.speech.7	-	-	-	-
,	,	--	$,	-	no	direct.speech.7	-	-	-	-
das	das	der	PRELS	-	no	direct.speech.7	-	-	-	-
an	an	an	APPR	-	no	direct.speech.7	-	-	-	-
seinem	seinem	sein	PPOSAT	-	no	direct.speech.7	-	-	-	-
alten	alten	alt	ADJA	-	no	direct.speech.7	-	-	-	-
Plan	Plan	Plan	NN	-	no	direct.speech.7	-	-	-	-
festhielt	festhielt	festhalten	VVFIN	-	no	direct.speech.7	-	-	-	-
,	,	--	$,	-	no	direct.speech.7	-	-	-	-
nichts	nichts	nichts	PIS	-	no	direct.speech.7	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.7	-	-	-	-
tun	tun	tun	VVINF	-	no	direct.speech.7	-	-	-	-
,	,	--	$,	-	no	direct.speech.7	-	-	-	-
und	und	und	KON	-	no	direct.speech.7	-	-	-	-
dies	dies	dieser	PDS	-	no	direct.speech.7	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.7	-	-	-	-
dazu	dazu	dazu	PAV	-	no	direct.speech.7	-	-	-	-
in	in	in	APPR	-	no	direct.speech.7	-	-	-	-
kostspieliger	kostspieliger	kostspielig	ADJA	-	no	direct.speech.7	-	-	-	-
Weise	Weise	Weise	NN	-	no	direct.speech.7	-	-	-	-
,	,	--	$,	-	no	direct.speech.7	-	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.7	-	-	-	-
mit	mit	mit	APPR	-	no	direct.speech.7	-	-	-	-
Gründen	Gründen	Grund	NN	-	no	direct.speech.7	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.7	-	-	-	-
beizukommen	beizukommen	beizukmen	VVIZU	-	no	direct.speech.7	-	-	-	-
.	.	--	$.	-	no	direct.speech.7	-	-	-	-
Dieses	Dieses	dieser	PDAT	-	yes	direct.speech.7	-	-	-	-
bankerotte	Bankerotte	Bankerott	NN	-	no	direct.speech.7	-	-	-	-
Ministerium	Ministerium	Ministerium	NN	-	no	direct.speech.7	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	direct.speech.7	-	-	-	-
jedoch	jedoch	jedoch	ADV	-	no	direct.speech.7	-	-	-	-
im	im	in	APPRART	-	no	direct.speech.7	-	-	-	-
März	März	März	NN	-	no	direct.speech.7	-	-	-	-
1807	1807	1807	CARD	-	no	direct.speech.7	-	-	-	-
von	von	von	APPR	-	no	direct.speech.7	-	-	-	-
Georg	Georg	Georg	NE	-	no	direct.speech.7	-	-	-	-
dem	dem	der	ART	-	no	direct.speech.7	-	-	-	-
Dritten	Dritten	dritter	ADJA	-	no	direct.speech.7	-	-	-	-
entlassen	entlassen	entlassen	VVPP	-	no	direct.speech.7	-	-	-	-
,	,	--	$,	-	no	direct.speech.7	-	-	-	-
weil	weil	weil	KOUS	-	no	direct.speech.7	-	-	-	-
es	es	es	PPER	-	no	direct.speech.7	-	-	-	-
die	die	der	ART	-	no	direct.speech.7	-	-	-	-
Frage	Frage	Frage	NN	-	no	direct.speech.7	-	-	-	-
der	der	der	ART	-	no	direct.speech.7	-	-	-	-
Emanzipation	Emanzipation	Emanzipation	NN	-	no	direct.speech.7	-	-	-	-
der	der	der	ART	-	no	direct.speech.7	-	-	-	-
Katholiken	Katholiken	Katholik	NN	-	no	direct.speech.7	-	-	-	-
fallen	fallen	fallen	VVINF	-	no	direct.speech.7	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.7	-	-	-	-
lassen	lassen	lassen	VVINF	-	no	direct.speech.7	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.7	-	-	-	-
weigerte	weigerte	weigern	VVFIN	-	no	direct.speech.7	-	-	-	-
,	,	--	$,	-	no	direct.speech.7	-	-	-	-
und	und	und	KON	-	no	direct.speech.7	-	-	-	-
seine	seine	sein	PPOSAT	-	no	direct.speech.7	-	-	-	-
Stelle	Stelle	Stelle	NN	-	no	direct.speech.7	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	direct.speech.7	-	-	-	-
durch	durch	durch	APPR	-	no	direct.speech.7	-	-	-	-
den	den	der	ART	-	no	direct.speech.7	-	-	-	-
Herzog	Herzog	Herzog	NN	-	no	direct.speech.7	-	-	-	-
von	von	von	APPR	-	no	direct.speech.7	-	-	-	-
Portland	Portland	Portland	NN	-	no	direct.speech.7	-	-	-	-
mit	mit	mit	APPR	-	no	direct.speech.7	-	-	-	-
Canning	Canning	Canning	NE	-	no	direct.speech.7	-	-	-	-
als	als	als	KOKOM	-	no	direct.speech.7	-	-	-	-
Minister	Minister	Minister	NN	-	no	direct.speech.7	-	-	-	-
des	des	der	ART	-	no	direct.speech.7	-	-	-	-
Auswärtigen	Auswärtigen	auswärtig	ADJA	-	no	direct.speech.7	-	-	-	-
eingenommen	eingenommen	einnehmen	VVPP	-	no	direct.speech.7	-	-	-	-
.	.	--	$.	-	no	direct.speech.7	-	-	-	-
Bald	Bald	Bald	ADV	-	yes	direct.speech.7	-	-	-	-
zeigte	zeigte	zeigen	VVFIN	-	no	direct.speech.7	-	-	-	-
es	es	es	PPER	-	no	direct.speech.7	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.7	-	-	-	-
,	,	--	$,	-	no	direct.speech.7	-	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.7	-	-	-	-
Pitts	Pitts	Pitt	NE	-	no	direct.speech.7	-	-	-	-
Mantel	Mantel	Mantel	NN	-	no	direct.speech.7	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.7	-	-	-	-
würdige	würdige	würdig	ADJA	-	no	direct.speech.7	-	-	-	-
Schultern	Schultern	Schulter	NN	-	no	direct.speech.7	-	-	-	-
gefallen	gefallen	fallen	VVPP	-	no	direct.speech.7	-	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.7	-	-	-	-
,	,	--	$,	-	no	direct.speech.7	-	-	-	-
und	und	und	KON	-	no	direct.speech.7	-	-	-	-
neue	neue	neu	ADJA	-	no	direct.speech.7	-	-	-	-
Kraft	Kraft	Kraft	NN	-	no	direct.speech.7	-	-	-	-
begann	begann	beginnen	VVFIN	-	no	direct.speech.7	-	-	-	-
unsre	unsere	unser	PPOSAT	-	no	direct.speech.7	-	-	-	-
auswärtige	auswärtige	auswärtig	ADJA	-	no	direct.speech.7	-	-	-	-
Politik	Politik	Politik	NN	-	no	direct.speech.7	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.7	-	-	-	-
beseelen	beseelen	beseelen	VVINF	-	no	direct.speech.7	-	-	-	-
.	.	--	$.	-	no	direct.speech.7	-	-	-	-
Doch	Doch	doch	KON	-	yes	direct.speech.7	-	-	-	-
konnten	konnten	können	VMFIN	-	no	direct.speech.7	-	-	-	-
die	die	der	ART	-	no	direct.speech.7	-	-	-	-
übeln	üblen	übel	ADJA	-	no	direct.speech.7	-	-	-	-
Folgen	Folgen	Folge	NN	-	no	direct.speech.7	-	-	-	-
der	der	der	ART	-	no	direct.speech.7	-	-	-	-
Verzettelung	Verzettelung	Verzettelung	NN	-	no	direct.speech.7	-	-	-	-
unsrer	unserer	unser	PPOSAT	-	no	direct.speech.7	-	-	-	-
Streitkräfte	Streitkräfte	Streitkraft	NN	-	no	direct.speech.7	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.7	-	-	-	-
fernen	fernen	fern	ADJA	-	no	direct.speech.7	-	-	-	-
Unternehmungen	Unternehmungen	Unternehmung	NN	-	no	direct.speech.7	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.7	-	-	-	-
sofort	sofort	sofort	ADV	-	no	direct.speech.7	-	-	-	-
beseitigt	beseitigt	beseitigen	VVPP	-	no	direct.speech.7	-	-	-	-
werden	werden	werden	VAINF	-	no	direct.speech.7	-	-	-	-
.	.	--	$.	-	no	direct.speech.7	-	-	-	-
Unser	Unser	unser	PPOSAT	-	yes	direct.speech.7	frame.1	-	-	-
militärischer	militärischer	militärisch	ADJA	-	no	direct.speech.7	frame.1	-	-	-
Sachverständiger	Sachverständiger	Sachverständiger	NN	-	no	direct.speech.7	frame.1	-	-	-
Lord	Lord	Lord	NN	-	no	direct.speech.7	frame.1	speaker.1_2	-	-
Cathcart	Cathcart	Cathcart	NE	-	no	direct.speech.7	frame.1	speaker.1_2	-	-
berechnete	berechnete	berechnen	VVFIN	-	no	direct.speech.7	frame.1	-	intexpr.1	-
,	,	--	$,	-	no	direct.speech.7	frame.1	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.7|indirect.speech writing.1.border=unspec	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.7|indirect.speech writing.1.border=unspec	-	-	-	-
etwa	etwa	etwa	ADV	-	no	direct.speech.7|indirect.speech writing.1.border=unspec	-	-	-	-
12000	12000	12000	CARD	-	no	direct.speech.7|indirect.speech writing.1.border=unspec	-	-	-	-
Mann	Mann	Mann	NN	-	no	direct.speech.7|indirect.speech writing.1.border=unspec	-	-	-	-
für	für	für	APPR	-	no	direct.speech.7|indirect.speech writing.1.border=unspec	-	-	-	-
deu	den	der	ART	-	no	direct.speech.7|indirect.speech writing.1.border=unspec	-	-	-	-
Dienst	Dienst	Dienst	NN	-	no	direct.speech.7|indirect.speech writing.1.border=unspec	-	-	-	-
in	in	in	APPR	-	no	direct.speech.7|indirect.speech writing.1.border=unspec	-	-	-	-
der	der	der	ART	-	no	direct.speech.7|indirect.speech writing.1.border=unspec	-	-	-	-
Ostsee	Ostsee	Ostsee	NE	-	no	direct.speech.7|indirect.speech writing.1.border=unspec	-	-	-	-
erübrigt	erübrigt	erübrigen	VVPP	-	no	direct.speech.7|indirect.speech writing.1.border=unspec	-	-	-	-
werden	werden	werden	VAINF	-	no	direct.speech.7|indirect.speech writing.1.border=unspec	-	-	-	-
könnten	könnten	können	VMFIN	-	no	direct.speech.7|indirect.speech writing.1.border=unspec	-	-	-	-
,	,	--	$,	-	no	direct.speech.7	-	-	-	-
und	und	und	KON	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
da	da	da	KOUS	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
es	es	es	PPER	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
unter	unter	unter	APPR	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
unsrer	unserer	unser	PPOSAT	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
Würde	Würde	Werden	NN	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
(	(	--	$(	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
!	!	--	$.	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
)	)	--	$(	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
wäre	wäre	sein	VAFIN	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
so	so	so	ADV	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
kleine	kleine	klein	ADJA	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
Schar	Schar	Schar	NN	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
entsenden	entsenden	entsenden	VVINF	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
so	so	so	ADV	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
würde	würde	werden	VAFIN	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
es	es	es	PPER	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
besser	besser	gut	ADJD	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
sein	sein	sein	VAINF	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
diese	diese	dieser	PDAT	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
in	in	in	APPR	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
der	der	der	ART	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
Heimat	Heimat	Heimat	NN	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
zurückzubehalten	zurückzubehalten	zurückzuhalten	VVIZU	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
um	um	um	KOUI	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
mit	mit	mit	APPR	-	yes	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
ihr	ihr	ihr	PPER	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
irgend	irgend	irgend	ADV	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
einen	einen	ein	ART	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
Teil	Teil	Teil	NN	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
an	an	an	APPR	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
französischer	französischer	französisch	ADJA	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
Küste	Küste	Küste	NN	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
bedrohen	bedrohen	bedrohen	VVINF	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.7|indirect freeIndirect.speech.2	-	-	-	-
Es	Es	es	PPER	-	yes	direct.speech.7	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.7	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.7	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.7	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.7	-	-	-	-
verwundern	verwundern	verwundern	VVINF	-	no	direct.speech.7	-	-	-	-
,	,	--	$,	-	no	direct.speech.7	-	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.7	frame.3	-	-	-
eine	eine	ein	ART	-	no	direct.speech.7	frame.3	-	-	-
solche	solche	solcher	PIAT	-	no	direct.speech.7	frame.3	-	-	-
zaghafte	zaghafte	zaghaft	ADJA	-	no	direct.speech.7	frame.3	-	-	-
Selbstsucht	Selbstsucht	Selbstsucht	NN	-	no	direct.speech.7	frame.3	-	-	-
zuletzt	zuletzt	zuletzt	ADV	-	no	direct.speech.7	frame.3	-	-	-
den	den	der	ART	-	no	direct.speech.7	frame.3	-	-	-
Zaren	Zaren	Zar	NN	-	no	direct.speech.7	frame.3	speaker.3	-	-
unserm	unserem	unser	PPOSAT	-	no	direct.speech.7	frame.3	-	-	-
Gesandten	Gesandten	Gesandte	NN	-	no	direct.speech.7	frame.3	-	-	-
gegenüber	gegenüber	gegenüber	APPO	-	no	direct.speech.7	frame.3	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.7	frame.3	-	-	-
der	der	der	ART	-	no	direct.speech.7	frame.3	-	-	-
Äußerung	Äußerung	Äußerung	NN	-	no	direct.speech.7	frame.3	-	intexpr.3	-
bewog	bewog	bewegen	VVFIN	-	no	direct.speech.7	frame.3	-	-	-
:	:	--	$.	-	no	direct.speech.7	frame.3	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.7|direct.speech.3	-	-	-	-
Handeln	Handeln	handeln	NN	-	no	direct.speech.7|direct.speech.3	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.7|direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.7|direct.speech.3	-	-	-	-
wo	wo	wo	PWAV	-	no	direct.speech.7|direct.speech.3	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.7|direct.speech.3	-	-	-	-
wollen	wollen	wollen	VMFIN	-	no	direct.speech.7|direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.7|direct.speech.3	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.7|direct.speech.3	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.7|direct.speech.3	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.7|direct.speech.3	-	-	-	-
überhaupt	überhaupt	überhaupt	ADV	-	no	direct.speech.7|direct.speech.3	-	-	-	-
handeln	handeln	handeln	VVINF	-	no	direct.speech.7|direct.speech.3	-	-	-	-
!	!	--	$.	-	no	direct.speech.7|direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.7|direct.speech.3	-	-	-	-
Schließlich	Schließlich	schließlich	ADV	-	yes	direct.speech.7	-	-	-	-
wagte	wagte	wagen	VVFIN	-	no	direct.speech.7	-	-	-	-
denn	denn	denn	ADV	-	no	direct.speech.7	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.7	-	-	-	-
das	das	der	ART	-	no	direct.speech.7	-	-	-	-
neue	neue	neu	ADJA	-	no	direct.speech.7	-	-	-	-
Ministerium	Ministerium	Ministerium	NN	-	no	direct.speech.7	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.7	-	-	-	-
handeln	handeln	handeln	VVINF	-	no	direct.speech.7	-	-	-	-
