tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Mais	Mais	Mais	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
prompt	prompt	prompt	ADJD	ADJD.Pos	no	-	-	-	-	-
gut	gut	gut	ADJD	ADJD.Pos	no	-	-	-	-	-
verkäuflich	verkäuflich	verkäuflich	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Hafer	Hafer	Hafer	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Angebot	Angebot	Angebot	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
vorherrschend	vorherrschend	vorherrschend	VVPP	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Mehl	Mehl	Mehl	NN	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
unverändert	unverändert	unverändert	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
*	*	--	XY	SYM.Other.XY	yes	-	-	-	-	-
London	London	London	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
8	8	8	CARD	CARD	no	-	-	-	-	-
März	März	März	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Waarenmarkt	Warenmarkt	Warenmarkt	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Zinn	Zinn	Zinn	NN	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
gedrückt	gedrückt	drücken	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Rohzucker	Rohzucker	Rohzucker	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
stetig	stetig	stetig	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
raffinirter	raffinierter	raffiniert	ADJD	ADJD.Comp	no	-	-	-	-	-
niedriger	niedriger	niedrig	ADJD	ADJD.Comp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Tendenz	Tendenz	Tendenz	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
fallend	fallend	fallend	VVPP	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Reis	Reis	Reis	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Kaffee	Kaffee	Kaffee	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
ruhig	ruhig	ruhig	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
*	*	--	XY	SYM.Other.XY	yes	-	-	-	-	-
London	London	London	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
8	8	8	CARD	CARD	no	-	-	-	-	-
März	März	März	NN	N.Reg.*.*.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Schlußeurse	Schlußeurse	Schlußeurs	NE	N.Reg.Nom.Pl.Masc	yes	-	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
3	3	3	CARD	CARD	no	-	-	-	-	-
proc.	proc.	proc.	XY	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Consols91	Consols91	Consols91	XY	N.Reg.Nom.Pl.Neut	yes	-	-	-	-	-
9	9	9	CARD	CARD	no	-	-	-	-	-
/	/	--	$(	SYM.Pun.Slash	no	-	-	-	-	-
16	16	16	CARD	CARD	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
1882er	1882er	1882er	CARD	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Amerikaner	Amerikaner	Amerikaner	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
92	92	92	CARD	CARD	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Türken	Türken	Türke	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
42	42	42	CARD	CARD	no	-	-	-	-	-
5	5	5	CARD	CARD	no	-	-	-	-	-
/	/	--	$(	SYM.Pun.Slash	no	-	-	-	-	-
16.	16.	16.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
*	*	--	XY	SYM.Other.XY	yes	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	yes	-	-	-	-	-
London	London	London	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
8	8	8	CARD	CARD	no	-	-	-	-	-
März	März	März	NN	N.Reg.*.*.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
neue	neue	neu	ADJA	ADJA.Pos.Nom.Sg.Fem	yes	-	-	-	-	-
5	5	5	CARD	CARD	no	-	-	-	-	-
proc.	proc.	proc.	NN	ADJD.Pos	no	-	-	-	-	-
russische	russische	russisch	ADJA	ADJA.Pos.Nom.Sg.Fem	yes	-	-	-	-	-
Anleihe	Anleihebei	Anleihebei	ADJA	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
bei		_		N.Name.*.*.*	yes	-	-	-	-	-
Rothschild	Rotschild	Rotschild	NN	N.Name.Nom.Sg.*	yes	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	yes	-	-	-	-	-
Betrage	Betrage	Betrage	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
12	12	12	CARD	CARD	no	-	-	-	-	-
Mill.	Mill.	Mill.	NE	N.Reg.*.*.*	no	-	-	-	-	-
