tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Was	Was	was	PWS	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
hauptsächliche	hauptsächliche	hauptsächlich	ADJA	-	no	-	-	-	-	-
Grund	Grund	Grund	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
warum	warum	warum	PWAV	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
paar	paar	paar	PIAT	-	no	-	-	-	-	-
Stunden	Stunden	Stunde	NN	-	no	-	-	-	-	-
später	später	spät	ADJD	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	-	no	-	-	-	-	-
Eisengestell	Eisengestell	Eisengestell	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
größten	größten	groß	ADJA	-	no	-	-	-	-	-
Behagen	Behagen	Behagen	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Glieder	Glieder	Glied	NN	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
Ruhe	Ruhe	Ruhe	NN	-	no	-	-	-	-	-
legt	legt	legen	VVFIN	-	no	-	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
ja	ja	ja	PTKANT	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
das	das	der	PDS	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Eigenschaft	Eigenschaft	Eigenschaft	NN	-	no	-	-	-	-	-
seines	seines	sein	PPOSAT	-	no	-	-	-	-	-
Kämmerchens	Kämmerchens	Kämmerchen	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
meisten	meisten	meister	PIAT	-	no	-	-	-	-	-
Menschen	Menschen	Mensch	NN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Aufenthalt	Aufenthalt	Aufenthalt	NN	-	no	-	-	-	-	-
darin	darin	darin	PAV	-	no	-	-	-	-	-
verleidet	verleidet	verleiden	VVPP	-	no	-	-	-	-	-
haben	haben	haben	VAINF	-	no	-	-	-	-	-
würde	würde	werden	VAFIN	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
einzige	einzige	einzig	ADJA	-	no	-	-	-	-	-
Fenster	Fenster	Fenster	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Ateliers	Ateliers	Atelier	NN	-	no	-	-	-	-	-
befindet	befindet	befinden	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
nämlich	nämlich	nämlich	ADV	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Plafond	Plafond	Plafond	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Für	Für	für	APPR	-	yes	-	-	-	-	-
Leute	Leute	Leute	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Fenster	Fenster	Fenster	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
sitzen	sitzen	sitzen	VVINF	-	no	-	-	-	-	-
lieben	lieben	lieben	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
diese	diese	dieser	PDAT	-	no	-	-	-	-	-
Einrichtung	Einrichtung	Einrichtung	NN	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Schattenseiten	Schattenseiten	Schattenseit	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Akademiker	Akademiker	Akademiker	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Lebtag	Lebtag	Lebtag	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
sogenannten	sogenannten	sogenannter	ADJA	-	no	-	-	-	-	-
einfallenden	einfallenden	einfallend	ADJA	-	no	-	-	-	-	-
Licht	Licht	Licht	NN	-	no	-	-	-	-	-
seufzte	seufzte	seufzen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
eröffnet	eröffnet	eröffnen	VVFIN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Dachfenster	Dachfenster	Dachfenster	NN	-	no	-	-	-	-	-
mehr	mehr	mehr	PIAT	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Blick	Blick	Blick	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
wirklichen	wirklichen	wirklich	ADJA	-	no	-	-	-	-	-
Himmel	Himmel	Himmel	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
er	er	er	PPER	-	no	reported.thought.1	-	speaker.1	-	-
sieht	sieht	sehen	VVFIN	-	no	reported.thought.1	-	-	-	-
im	im	in	APPRART	-	no	reported.thought.1	-	-	-	-
Geiste	Geiste	Geist	NN	-	no	reported.thought.1	-	-	intexpr.1	-
schon	schon	schon	ADV	-	no	reported.thought.1	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	reported.thought.1	-	-	-	-
die	die	der	ART	-	no	reported.thought.1	-	-	-	-
Gebilde	Gebilde	Gebilde	NN	-	no	reported.thought.1	-	-	-	-
seines	seines	sein	PPOSAT	-	no	reported.thought.1	-	-	-	-
Schaffens	Schaffens	Schaffen	NN	-	no	reported.thought.1	-	-	-	-
jenes	jenes	jener	PDAT	-	no	reported.thought.1	-	-	-	-
magischen	magischen	magisch	ADJA	-	no	reported.thought.1	-	-	-	-
Zaubers	Zaubers	Zauber	NN	-	no	reported.thought.1	-	-	-	-
theilhaftig	teilhaftig	teilhaftig	ADJD	-	no	reported.thought.1	-	-	-	-
werden	werden	werden	VAINF	-	no	reported.thought.1	-	-	-	-
,	,	--	$,	-	no	reported.thought.1	-	-	-	-
den	den	der	PRELS	-	no	reported.thought.1	-	-	-	-
ein	ein	ein	ART	-	no	reported.thought.1	-	-	-	-
tiefes	tiefes	tief	ADJA	-	no	reported.thought.1	-	-	-	-
Beschatten	Beschatten	Beschatten	NN	-	no	reported.thought.1	-	-	-	-
der	der	der	ART	-	no	reported.thought.1	-	-	-	-
Augenpartien	Augenpartien	Augenpartie	NN	-	no	reported.thought.1	-	-	-	-
über	über	über	APPR	-	no	reported.thought.1	-	-	-	-
das	das	der	ART	-	no	reported.thought.1	-	-	-	-
ganze	ganze	ganz	ADJA	-	no	reported.thought.1	-	-	-	-
Gesicht	Gesicht	Gesicht	NN	-	no	reported.thought.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	reported.thought.1	-	-	-	-
verbreiten	verbreiten	verbreiten	VVINF	-	no	reported.thought.1	-	-	-	-
pflegt	pflegt	pflegen	VVFIN	-	no	reported.thought.1	-	-	-	-
.	.	--	$.	-	no	reported.thought.1	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
ziemlich	ziemlich	ziemlich	ADV	-	no	-	-	-	-	-
gleichgiltig	gleichgültig	gleichgültig	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ob	ob	ob	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Traufe	Traufe	Traufe	NN	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
vorüberziehenden	vorüberziehenden	vorüberziehend	ADJA	-	no	-	-	-	-	-
Wölkchens	Wölkchens	Wölkchen	NN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
scharfer	scharfer	scharf	ADJA	-	no	-	-	-	-	-
Sonnenrefler	Sonnenrefler	Sonnenrefler	NN	-	no	-	-	-	-	-
desselben	desselben	derselbe	PDS	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
undichte	undichte	undicht	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
verhängte	verhängte	verhängt	ADJA	-	no	-	-	-	-	-
Fenster	Fenster	Fenster	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Schläfers	Schläfers	Schläfer	NN	-	no	-	-	-	-	-
gelangend	gelangend	gelangend	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ihn	ihn	ihn	PPER	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
nächsten	nächsten	nächster	ADJA	-	no	-	-	-	-	-
Morgen	Morgen	Morgen	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Sonne	Sonne	Sonne	NN	-	no	-	-	-	-	-
zugleich	zugleich	zugleich	ADV	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
Lager	Lager	Lager	NN	-	no	-	-	-	-	-
emportreiben	emportreiben	emportreiben	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Italienisches	Italienisches	Italienisch	ADJA	-	yes	-	-	-	-	-
Blau	Blau	blaue	NN	-	no	-	-	-	-	-
wölbt	wölbt	wölben	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Raphaels	Raffaels	Raffael	NE	-	no	-	-	-	-	-
Schätze	Schätze	Schatz	NN	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
jeder	jeder	jeder	PIAT	-	no	-	-	-	-	-
Stunde	Stunde	Stunde	NN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
erreichbar	erreichbar	erreichbar	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
morgenländische	morgenländische	morgenländisch	ADJA	-	no	-	-	-	-	-
Gestalten	Gestalten	Gestalt	NN	-	no	-	-	-	-	-
werden	werden	werden	VAFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
Modell	Modell	Modell	NN	-	no	-	-	-	-	-
stehen	stehen	stehen	VVFIN	-	no	-	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Rom	Rom	Rom	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
was	was	was	PWS	-	no	reported.speech.2	-	-	-	-
fragt	fragt	fragen	VVFIN	-	no	reported.speech.2	-	-	intexpr.2	-
er	er	er	PPER	-	no	reported.speech.2	-	speaker.2	-	-
nach	nach	nach	APPR	-	no	reported.speech.2	-	-	-	-
den	den	der	ART	-	no	reported.speech.2	-	-	-	-
kleinen	kleinen	klein	ADJA	-	no	reported.speech.2	-	-	-	-
Miseren	Miseren	Misere	NN	-	no	reported.speech.2	-	-	-	-
,	,	--	$,	-	no	reported.speech.2	-	-	-	-
welche	welche	welcher	PRELS	-	no	reported.speech.2	-	-	-	-
das	das	der	ART	-	no	reported.speech.2	-	-	-	-
Quartier	Quartier	Quartier	NN	-	no	reported.speech.2	-	-	-	-
der	der	der	ART	-	no	reported.speech.2	-	-	-	-
Signora	Signora	Signora	NN	-	no	reported.speech.2	-	-	-	-
Galanino	Galanino	Galanino	NE	-	no	reported.speech.2	-	-	-	-
mit	mit	mit	APPR	-	no	reported.speech.2	-	-	-	-
sich	sich	sich	PRF	-	no	reported.speech.2	-	-	-	-
bringen	bringen	bringen	VVINF	-	no	reported.speech.2	-	-	-	-
mag	mag	mögen	VMFIN	-	no	reported.speech.2	-	-	-	-
?	?	--	$.	-	no	reported.speech.2	-	-	-	-
Auch	Auch	auch	ADV	-	yes	indirect.thought.3	-	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.3	-	-	-	-
der	der	der	ART	-	no	indirect.thought.3	-	-	-	-
jüngste	jüngste	jung	ADJA	-	no	indirect.thought.3	-	-	-	-
Range	Range	Range	NN	-	no	indirect.thought.3	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	indirect.thought.3	-	-	-	-
Wirthin	Wirtin	Wirtin	NN	-	no	indirect.thought.3	-	-	-	-
unmittelbar	unmittelbar	unmittelbar	ADJD	-	no	indirect.thought.3	-	-	-	-
in	in	in	APPR	-	no	indirect.thought.3	-	-	-	-
seine	seine	sein	PPOSAT	-	no	indirect.thought.3	-	-	-	-
Morgenstimmung	Morgenstimmung	Morgenstimmung	NN	-	no	indirect.thought.3	-	-	-	-
hineinpoltert	hineinpoltert	hineinpoltern	VVFIN	-	no	indirect.thought.3	-	-	-	-
,	,	--	$,	-	no	indirect.thought.3	-	-	-	-
um	um	um	KOUI	-	no	indirect.thought.3	-	-	-	-
gleich	gleich	gleich	ADV	-	no	indirect.thought.3	-	-	-	-
an	an	an	APPR	-	no	indirect.thought.3	-	-	-	-
Ort	Ort	Ort	NN	-	no	indirect.thought.3	-	-	-	-
und	und	und	KON	-	no	indirect.thought.3	-	-	-	-
Stelle	Stelle	Stelle	NN	-	no	indirect.thought.3	-	-	-	-
den	den	der	ART	-	no	indirect.thought.3	-	-	-	-
Sammetrock	Samtrock	Samtrock	NN	-	no	indirect.thought.3	-	-	-	-
auszuklopfen	auszuklopfen	auszuklopfen	VVIZU	-	no	indirect.thought.3	-	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
däucht	dünkt	dünken	VVFIN	-	no	-	frame.3	-	intexpr.3	-
ihm	ihm	ihm	PPER	-	no	-	frame.3	speaker.3	-	-
originell	originell	originell	ADJD	-	no	-	frame.3	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
specifisch	spezifisch	spezifisch	ADJD	-	no	-	-	-	-	-
italienisch	italienisch	italienisch	ADJD	-	no	-	-	-	-	-
genug	genug	genug	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
kleine	kleine	klein	ADJA	-	no	-	-	-	-	-
Unannehmlichkeit	Unannehmlichkeit	Unannehmlichkeit	NN	-	no	-	-	-	-	-
aufzuwiegen	aufzuwiegen	aufwiegen	VVIZU	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Staub	Staub	Staub	NN	-	no	-	-	-	-	-
seines	seines	sein	PPOSAT	-	no	-	-	-	-	-
Rockes	Rockes	Rock	NN	-	no	-	-	-	-	-
nunmehr	nunmehr	nunmehr	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
Luftröhre	Luftröhre	Luftröhre	NN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Unterkommen	Unterkommen	Unterkommen	NN	-	no	-	-	-	-	-
sucht	sucht	suchen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	-	-	-
entzieht	entzieht	entziehen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Thätigkeit	Tätigkeit	Tätigkeit	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Juniors	Juniors	Junior	NN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Flucht	Flucht	Flucht	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Cafe	Cafe	Cafe	NN	-	no	-	-	-	-	-
Greco	Greco	Greco	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
berühmten	berühmten	berühmt	ADJA	-	no	-	-	-	-	-
Sammelplatz	Sammelplatz	Sammelplatz	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Künstler	Künstler	Künstler	NN	-	no	-	-	-	-	-
Roms	Roms	Rom	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Rafaelo	Raffaelo	Raffaelo	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
erste	erste	erster	ADJA	-	no	-	-	-	-	-
Bottega	Bottega	Bottega	NN	-	no	-	-	-	-	-
dieses	dieses	dieser	PDAT	-	no	-	-	-	-	-
Instituts	Instituts	Institut	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Federn	Federn	Fed	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Thüre	Türe	Türe	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
deshalb	deshalb	deshalb	PAV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
geöffnet	geöffnet	öffnen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Berittene	Berittene	Beritten	ADJA	-	yes	-	-	-	-	-
Milch-	Milch-	Milch	TRUNC	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Butterverkäufer	Butterverkäufer	Butterverkäufer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Mänteln	Mänteln	Mantel	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
lange	lange	lang	ADJA	-	no	-	-	-	-	-
Pike	Pike	Pike	NN	-	no	-	-	-	-	-
kosakenartig	kosakenartig	kosakenartig	ADJD	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Hand	Hand	Hand	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
galoppiren	galoppieren	galoppieren	VVFIN	-	no	-	-	-	-	-
vorüber	vorüber	vorüber	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Kleine	Kleine	Klein	ADJA	-	yes	-	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
rothem	rotem	rot	ADJA	-	no	-	-	-	-	-
Bufto	Bufto	Bufto	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
goldnem	goldenem	golden	ADJA	-	no	-	-	-	-	-
Ohrgehäng	Ohrgehäng	Ohrgehäng	NN	-	no	-	-	-	-	-
holen	holen	holen	VVFIN	-	no	-	-	-	-	-
Holzkohlen	Holzkohlen	Holzkohlen	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
leichten	leichten	leicht	ADJA	-	no	-	-	-	-	-
Henkeltöpfchen	Henkeltöpfchen	Henkeltöpfchen	NN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
Körben	Körben	Korb	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ein	Ein	ein	ART	-	yes	-	-	-	-	-
dienender	dienender	dienend	ADJA	-	no	-	-	-	-	-
Bruder	Bruder	Bruder	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Capucini	Capucini	Capucini	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
St	St	--	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Maria	Maria	Maria	NE	-	yes	-	-	-	-	-
della	della	della	NE	-	no	-	-	-	-	-
Concezione	Concezione	Concezione	NE	-	no	-	-	-	-	-
