tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Unheimliche	-	unheimlich	ADJA	ADJA.Pos.Nom.Pl.Neut	yes	reported.speech.1	-	-	-	-
Gerüchte	-	Gerücht	NN	N.Reg.Nom.Pl.Neut	no	reported.speech.1	-	-	-	-
liefen	-	laufen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.speech.1	-	-	-	-
um	-	um	APPR	ADV	no	reported.speech.1	-	-	-	-
über	-	über	APPR	APPR.über	no	reported.speech.1	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.1	-	-	-	-
Quelle	-	Quelle	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.1	-	-	-	-
seines	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	reported.speech.1	-	-	-	-
Reichtums	-	Reichtum	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.16	-	-	-
zumal	-	zumal	KOUS	ADV	no	-	frame.16	-	-	-
da	-	da	ADV	CONJ.SubFin.-	no	-	frame.16	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	frame.16	speaker.16	-	-
behauptete	-	behaupten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.16	-	intexpr.16	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.16	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.16	-	-	-	-
glaube	-	glauben	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.speech.16	-	-	-	-
an	-	an	APPR	APPR.An	no	indirect.speech.16	-	-	-	-
keinen	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	indirect.speech.16	-	-	-	-
Gott	-	Gott	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.16	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.16	-	-	-	-
keinen	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	indirect.speech.16	-	-	-	-
Teufel	-	Teufel	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.16	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	indirect.speech.16	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	indirect.speech.16	-	-	-	-
sehe	-	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.speech.16	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	indirect.speech.16	-	-	-	-
nachts	-	nachts	ADV	ADV	no	indirect.speech.16	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	indirect.speech.16	-	-	-	-
wütend	-	wütend	ADJD	ADJD.Pos	no	indirect.speech.16	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.speech.16	-	-	-	-
seinem	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	indirect.speech.16	-	-	-	-
Garten	-	Garten	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.16	-	-	-	-
umherrasen	-	umherrasen	VVFIN	VPP.Full.Psp	no	indirect.speech.16	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.16	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.16	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	indirect.speech.16	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	indirect.speech.16	-	-	-	-
Seele	-	Seele	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.16	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	indirect.speech.16	-	-	-	-
Mächten	-	Mächt	NN	N.Reg.Dat.Pl.Fem	no	indirect.speech.16	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	indirect.speech.16	-	-	-	-
Finsternis	-	Finsternis	NN	N.Reg.Gen.Sg.Fem	no	indirect.speech.16	-	-	-	-
verschrieben	-	verschreiben	VVPP	ADJD.Pos	no	indirect.speech.16	-	-	-	-
um	-	um	APPR	APPR.Acc	no	indirect.speech.16	-	-	-	-
Geld	-	Geld	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.16	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.16	-	-	-	-
Gut	-	Gut	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.16	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	indirect.speech.16	-	-	-	-
auch	-	auch	ADV	ADV	no	indirect.speech.16	-	-	-	-
verstehe	-	verstehen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.speech.16	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.16	-	-	-	-
zu	-	zu	PTKVZ	APPR.Dat	no	indirect.speech.16	-	-	-	-
»	-	»	$(	FM	no	indirect.speech.16	-	-	-	-
knüpfen	-	knüpfen	VVINF	VINF.Full.-	no	indirect.speech.16	-	-	-	-
«	-	«	$(	FM	no	indirect.speech.16	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.16	-	-	-	-
d.h	-	d.h	NE	FM	no	indirect.speech.16	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.16	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	indirect.speech.16	-	-	-	-
Fall	-	Fall	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.16	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	indirect.speech.16	-	-	-	-
Würfel	-	Würfel	NN	N.Reg.Gen.Pl.Masc	no	indirect.speech.16	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	indirect.speech.16	-	-	-	-
Spiele	-	Spiel	NN	N.Reg.Dat.Sg.Neut	no	indirect.speech.16	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.speech.16	-	-	-	-
lenken	-	lenken	VVINF	VINF.Full.-	no	indirect.speech.16	-	-	-	-
