tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Wagen	-	Wagen	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
fuhr	-	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
immer	-	immer	ADV	ADV	no	-	-	-	-	-
weiter	-	weiter	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Franz	-	Franz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
lief	-	laufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
nach	-	nach	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jetzt	-	jetzt	ADV	ADV	no	-	frame.1	-	-	-
sah	-	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.1	speaker.1	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.1.border=percept	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.thought.1.border=percept	-	-	-	-
Kutscher	-	Kutscher	NN	N.Reg.Nom.Sg.Masc	no	indirect.thought.1.border=percept	-	-	-	-
schlief	-	schlaufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.thought.1.border=percept	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.1.border=percept	-	-	-	-
Durch	-	durch	APPR	APPR.Acc	no	reported.speech.2	-	-	-	-
heftiges	-	heftig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.speech.2	-	-	-	-
Anschreien	-	Anschrei	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.2	-	-	-	-
weckte	-	wecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.2	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	reported.speech.2	-	-	-	-
Franz	-	Franz	NE	N.Name.Nom.Sg.Masc	no	reported.speech.2	-	-	-	-
auf	-	auf	PTKVZ	PART.Verb	no	reported.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.2	-	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
Wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.3	-	-	-	-
fahren	-	fahren	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	direct.speech.3	-	-	-	-
noch	-	noch	ADV	ADV	no	direct.speech.3	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	direct.speech.3	-	-	-	-
kleines	-	klein	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.3	-	-	-	-
Stück	-	Stück	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.3	-	-	-	-
weiter	-	weiter	ADV	ADV	no	direct.speech.3	-	-	-	-
–	-	–	ADJD	CARD	no	direct.speech.3	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.3	-	-	-	-
gerade	-	gerade	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.3	-	-	-	-
Straße	-	Straße	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.3	-	-	-	-
–	-	–	NN	CARD	no	direct.speech.3	-	-	-	-
verstehen	-	verstehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.3	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.3	-	-	-	-
mich	-	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	direct.speech.3	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
«	-	«	$(	N.Name.*.*.*	no	direct.speech.3	-	-	-	-
»	-	»	$(	N.Name.*.*.*	no	direct.speech.4	-	-	-	-
Is'	-	Is'	VVFIN	N.Name.Gen.Sg.*	no	direct.speech.4	-	-	-	-
schon	-	schon	ADV	ADV	no	direct.speech.4	-	-	-	-
gut	-	gut	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
gnä'	-	gnä'n	ADJA	FM	no	direct.speech.4	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
...	-	--	$.	SYM.Pun.Cont	no	direct.speech.4	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.4	-	-	-	-
Emma	-	Emma	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
stieg	-	steigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ein	-	ein	PTKVZ	PART.Verb	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	-	-	-	-	-
ihr	-	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	-	-	-	-
Franz	-	Franz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Kutscher	-	Kutscher	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
hieb	-	hieb	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Peitsche	-	Peitsche	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
drein	-	drein	PTKVZ	PART.Verb	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	-	-	-	-	-
rasend	-	rasend	ADJD	ADJD.Pos	no	-	-	-	-	-
flogen	-	fliegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
Pferde	-	Pferd	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
aufgeweichte	-	aufgeweicht	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Straße	-	Straße	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
hin	-	hin	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aber	-	aber	KON	CONJ.Coord.Aber	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
beiden	-	beide	PIS	PRO.Indef.Attr.-.Nom.Pl.Masc	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Wagen	-	Wagen	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
hielten	-	halten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
einander	-	einander	PRF	PRO.Refl.Subst.3.Dat.Pl.*	no	-	-	-	-	-
fest	-	fest	ADJD	ADJD.Pos	no	-	-	-	-	-
umarmt	-	umarmen	VVPP	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
während	-	während	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Wagen	-	Wagen	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	-	-	-	-	-
hin-	-	hin	TRUNC	TRUNC.Verb	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
herwarf	-	herwerfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
Ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.5	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.5	-	-	-	-
ganz	-	ganz	ADV	ADV	no	direct.speech.5	-	-	-	-
schön	-	schön	ADJD	ADJD.Pos	no	direct.speech.5	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
flüsterte	-	flüstern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.5	-	intexpr.5	-
Emma	-	Emma	NE	N.Name.Nom.Sg.Fem	no	-	frame.5	speaker.5	-	-
ganz	-	ganz	ADV	ADV	no	-	frame.5	-	-	-
nahe	-	nahe	PTKVZ	ADJD.Pos	no	-	frame.5	-	-	-
