tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
–	-	–	ADJA	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Klarinett	-	Klarinett	NN	N.Name.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.speech.1	-	-	-	-
zierlichen	-	zierlich	ADJA	ADJA.Pos.Dat.Pl.Fem	no	reported.speech.1	-	-	-	-
Reden	-	Rede	NN	N.Reg.Dat.Pl.Fem	no	reported.speech.1	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.1	-	-	-	-
verursachten	-	verursacht	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.speech.1	-	-	-	-
Schreck	-	Schreck	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.1	-	-	-	-
entschuldigend	-	entschuldigend	ADJD	ADJD.Pos	no	reported.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
erzählte	-	erzählen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
nun	-	nun	ADV	ADV	no	-	frame.2	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	indirect.speech.2	-	-	-	-
seien	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Subj	no	indirect.speech.2	-	-	-	-
fremde	-	fremd	ADJA	ADJA.Pos.Nom.Pl.Masc	no	indirect.speech.2	-	-	-	-
Kavaliere	-	Kavaliere	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	indirect.speech.2	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Masc	no	indirect.speech.2	-	-	-	-
Westfälischen	-	westfälisch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	indirect.speech.2	-	-	-	-
Frieden	-	Frieden	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.2	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	indirect.speech.2	-	-	-	-
ihren	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	indirect.speech.2	-	-	-	-
Herrschaften	-	Herrschaft	NN	N.Reg.Dat.Pl.Fem	no	indirect.speech.2	-	-	-	-
reisend	-	reisend	ADJD	ADJD.Pos	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.speech.2	-	-	-	-
jenem	-	jener	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	indirect.speech.2	-	-	-	-
Wald	-	Wald	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.2	-	-	-	-
von	-	von	APPR	APPR.Dat	no	indirect.speech.2	-	-	-	-
Räubern	-	Räuber	NN	N.Reg.Dat.Pl.Masc	no	indirect.speech.2	-	-	-	-
überfallen	-	überfallen	VVPP	VPP.Full.Psp	no	indirect.speech.2	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
Haushofmeister	-	Haushofmeister	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
Kutscher	-	Kutscher	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
Leibhusar	-	Leibhusar	NN	N.Name.Nom.Sg.Masc	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
alles	-	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	indirect.speech.2	-	-	-	-
sei	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.speech.2	-	-	-	-
erschossen	-	erschießen	VVPP	VPP.Full.Psp	no	indirect.speech.2	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	indirect.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.2	-	-	-	-
da	-	da	ADV	CONJ.SubFin.-	no	indirect.speech.2	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	indirect.speech.2	-	-	-	-
Fräulein	-	Fräulein	NN	N.Reg.Nom.Sg.Neut	no	indirect.speech.2	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	indirect.speech.2	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.speech.2	frame.3	-	-	-
Frage	-	Frage	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.2	frame.3	-	intexpr.3	-
:	-	--	$.	SYM.Pun.Colon	no	indirect.speech.2	frame.3	-	-	-
ob	-	ob	KOUS	CONJ.SubFin.-	no	indirect.speech.3	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	indirect.speech.3	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.speech.3	-	-	-	-
Tztschneß	-	Tztschneß	NN	N.Name.Dat.Sg.Neut	no	indirect.speech.3	-	-	-	-
hinter	-	hinter	APPR	APPR.Hinter	no	indirect.speech.3	-	-	-	-
Tzquali	-	Tzquali	NE	N.Name.Dat.Sg.Neut	no	indirect.speech.3	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.speech.3	-	-	-	-
Mingrelim	-	Mingrelim	NE	N.Name.Dat.Sg.Neut	no	indirect.speech.3	-	-	-	-
bekannt	-	bekannt	VVPP	PART.Verb	no	indirect.speech.3	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	indirect.speech.3	-	-	-	-
mit	-	mit	APPR	APPR.Dat	yes	indirect.speech.2	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	indirect.speech.2	-	-	-	-
Kopf	-	Kopf	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.2	-	-	-	-
schüttelte	-	schütteln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
bedauerte	-	bedauern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.speech.2	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.2	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	indirect.speech.2	-	-	-	-
sehr	-	sehr	ADV	ADV	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
denn	-	denn	KON	CONJ.Coord.Denn	no	indirect.speech.2	-	-	-	-
gerade	-	gerade	ADV	ADV	no	indirect.speech.2	-	-	-	-
von	-	von	APPR	APPR.Dat	no	indirect.speech.2	-	-	-	-
dort	-	dort	ADV	ADV	no	indirect.speech.2	-	-	-	-
seien	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Subj	no	indirect.speech.2	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	indirect.speech.2	-	-	-	-
