tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wißt	-	wissen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	yes	direct.speech.2	frame.1	-	intexpr.1	-
Ihr	-	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	direct.speech.2	frame.1	speaker.1	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	frame.1	-	-	-
was	-	was	PRELS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.2|indirect.thought.1.nonfact.border=state	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.2|indirect.thought.1.nonfact.border=state	-	-	-	-
bedeutet	-	bedeuten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2|indirect.thought.1.nonfact.border=state	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.2|indirect.thought.1.nonfact.border=state	-	-	-	-
–	-	–	NN	N.Name.*.*.*	yes	direct.speech.2	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Masc	yes	direct.speech.2	-	-	-	-
zwei	-	zwei	CARD	CARD	no	direct.speech.2	-	-	-	-
ärgsten	-	arg	ADJA	ADJA.Sup.Nom.Pl.Masc	no	direct.speech.2	-	-	-	-
Peiniger	-	Peiniger	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.2	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	direct.speech.2	-	-	-	-
geschlagenen	-	geschlagen	ADJA	ADJA.Pos.Gen.Sg.Neut	no	direct.speech.2	-	-	-	-
Geschöpfes	-	Geschöpf	NN	N.Reg.Gen.Sg.Neut	no	direct.speech.2	-	-	-	-
konnten	-	können	VMFIN	VFIN.Mod.1.Pl.Past.Ind	no	direct.speech.2	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.2	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech.2	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
Stelle	-	Stelle	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
fassen	-	fassen	VVINF	VINF.Full.-	no	direct.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.*	yes	direct.speech.2	-	-	-	-
anderen	-	anderer	PIS	ADJA.Pos.Nom.Pl.*	no	direct.speech.2	-	-	-	-
liefen	-	laufen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.speech.2	-	-	-	-
davon	-	davon	PAV	PROADV.Dem	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
Mädchen	-	Mädchen	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
muß	-	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
wer	-	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.*	no	direct.speech.2	-	-	-	-
weiß	-	weiß	VVFIN	ADJD.Pos	no	direct.speech.2	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.2	-	-	-	-
welchen	-	welcher	PIAT	PRO.Inter.Attr.-.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
Winkel	-	Winkel	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
