tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.1	-	-	-	-
danke	-	danken	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
dir	-	dir	PRF	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.1	-	-	-	-
bestens	-	bestens	ADV	ADV	no	direct.speech.1	-	-	-	-
für	-	für	APPR	APPR.Acc	no	direct.speech.1	-	-	-	-
deine	-	dein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
Einladung	-	Einladung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.1	-	-	-	-
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.2	-	-	-	-
machte	-	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.2	-	-	-	-
noch	-	noch	ADV	ADV	no	reported.speech.2	-	-	-	-
einige	-	einiger	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	reported.speech.2	-	-	-	-
wohlgemeinte	-	wohlgemeinen	ADJA	ADJA.Pos.Acc.Pl.Fem	no	reported.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.2	-	-	-	-
jovial-scherzhafte	-	jovial-scherzhaft	ADJA	ADJA.Pos.Acc.Pl.Fem	no	reported.speech.2	-	-	-	-
Bemerkungen	-	Bemerkung	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
verließ	-	verlassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
darauf	-	darauf	PAV	PROADV.Dem	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Zimmer	-	Zimmer	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
blieb	-	bleiben	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
angewurzelt	-	anwurzeln	VVPP	ADJD.Pos	no	-	-	-	-	-
stehen	-	stehen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
bis	-	bis	KOUS	CONJ.SubFin.-	no	reported.thought.3.border=percept	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.thought.3.border=percept	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	reported.thought.3.border=percept	-	-	-	-
Schritte	-	Schritt	NN	N.Reg.Acc.Pl.Masc	no	reported.thought.3.border=percept	-	-	-	-
unten	-	unten	ADV	ADV	no	reported.thought.3.border=percept	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	reported.thought.3.border=percept	-	-	-	-
Hausgang	-	Hausgang	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.3.border=percept	-	-	-	-
verhallen	-	verhallen	VVINF	VINF.Full.-	no	reported.thought.3.border=percept	-	-	-	-
hörte	-	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.3.border=percept	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.3.border=percept	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.speech.4.nonfact	-	-	-	-
will	-	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	reported.speech.4.nonfact	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	reported.speech.4.nonfact	-	-	-	-
mir	-	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	reported.speech.4.nonfact	-	-	-	-
ersparen	-	ersparen	VVFIN	VINF.Full.-	no	reported.speech.4.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.4.nonfact	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.4.nonfact	-	-	-	-
entsetzlichen	-	entsetzlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.speech.4.nonfact	-	-	-	-
Zustand	-	Zustand	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.4.nonfact	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.speech.4.nonfact	-	-	-	-
Wut	-	Wut	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.4.nonfact	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.4.nonfact	-	-	-	-
Verzweiflung	-	Verzweiflung	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.4.nonfact	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.speech.4.nonfact	-	-	-	-
schildern	-	schildern	VVINF	VINF.Full.-	no	reported.speech.4.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.4.nonfact	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.speech.4.nonfact	-	-	-	-
dem	-	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	no	reported.speech.4.nonfact	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.speech.4.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.4.nonfact	-	-	-	-
bedauernswürdige	-	bedauernswürdig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.speech.4.nonfact	-	-	-	-
Frau	-	Frau	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.4.nonfact	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	reported.speech.4.nonfact	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	reported.speech.4.nonfact	-	-	-	-
Szene	-	Szene	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.4.nonfact	-	-	-	-
befand	-	befinden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.4.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.4.nonfact	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
seelisch	-	seelisch	ADJD	ADJD.Pos	no	-	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Fugen	-	Fuge	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
gegangen	-	gehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
gab	-	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	-	-	-	-
Beweise	-	Beweis	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Haß	-	Haß	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Verachtung	-	Verachtung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	-	-	-	-	-
nie	-	nie	ADV	ADV	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
meinem	-	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
Leben	-	Leben	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
empfangen	-	empfangen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Während	-	während	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
hastig	-	hastig	ADJD	ADJD.Pos	no	-	-	-	-	-
ankleidete	-	ankleiden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
bedrohte	-	bedrohen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.5	-	intexpr.5	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.5	speaker.5	-	-
mich	-	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	-	frame.5	-	-	-
damit	-	damit	PAV	PROADV.Dem	no	-	frame.5	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
mir	-	sich	PRF	PRO.Pers.Subst.1.Dat.Sg.*	no	indirect.speech.5	-	-	-	-
ins	-	in	APPRART	APPRART.Acc.Sg.Neut	no	indirect.speech.5	-	-	-	-
Gesicht	-	Gesicht	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.5	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.speech.5	-	-	-	-
spucken	-	spucken	VVINF	VINF.Full.-	no	indirect.speech.5	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.5	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
verzichtete	-	verzichten	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
natürlich	-	natürlich	ADV	ADV	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
jeden	-	jeder	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Versuch	-	Versuch	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mich	-	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
verteidigen	-	verteidigen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	-	»	$(	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.6	-	-	-	-
Wohin	-	wohin	PWAV	N.Reg.Acc.Sg.Neut	no	direct.speech.6	frame.7	-	-	-
