tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	-	und	KON	CONJ.Coord.-	yes	reported.thought.1.border=state	-	-	-	-
jene	-	jener	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	reported.thought.1.border=state	-	-	-	-
kleine	-	klein	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.thought.1.border=state	-	-	-	-
Stadt	-	Stadt	NN	N.Reg.Nom.Sg.Fem	no	reported.thought.1.border=state	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	reported.thought.1.border=state	-	-	-	-
Talesgrund	-	Talesgrund	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.1.border=state	-	-	-	-
ersteht	-	erstehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.1.border=state	-	-	-	-
da	-	da	ADV	ADV	no	reported.thought.1.border=state	-	-	-	-
wieder	-	wieder	ADV	ADV	no	reported.thought.1.border=state	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.thought.1.border=state	-	-	-	-
meiner	-	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	reported.thought.1.border=state	-	-	-	-
Erinnerung	-	Erinnerung	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.1.border=state	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.thought.1.border=state	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	reported.thought.1.border=state	-	-	-	-
breiten	-	breit	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.thought.1.border=state	-	-	-	-
Hauptstraße	-	Hauptstraße	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.1.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.1.border=state	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	reported.thought.1.border=state	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	reported.thought.1.border=state	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.thought.1.border=state	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	reported.thought.1.border=state	-	-	-	-
lange	-	lange	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.thought.1.border=state	-	-	-	-
Allee	-	Allee	NN	N.Reg.Nom.Sg.Fem	no	reported.thought.1.border=state	-	-	-	-
prachtvoller	-	prachtvoll	ADJA	ADJA.Pos.Gen.Pl.Masc	no	reported.thought.1.border=state	-	-	-	-
Lindenbäume	-	Lindenbaum	NN	N.Reg.Gen.Pl.Masc	no	reported.thought.1.border=state	-	-	-	-
hinzieht	-	hinziehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.1.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.1.border=state	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.thought.1.border=state	-	-	-	-
ihren	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	reported.thought.1.border=state	-	-	-	-
winkeligen	-	winkelig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	reported.thought.1.border=state	-	-	-	-
Seitengassen	-	Seitengasse	NN	N.Reg.Dat.Pl.Fem	no	reported.thought.1.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.1.border=state	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	reported.thought.1.border=state	-	-	-	-
erfüllt	-	erfüllen	VVPP	VPP.Full.Psp	no	reported.thought.1.border=state	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	reported.thought.1.border=state	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.thought.1.border=state	-	-	-	-
heimlich	-	heimlich	ADJD	ADJD.Pos	no	reported.thought.1.border=state	-	-	-	-
schaffendem	-	schaffend	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.thought.1.border=state	-	-	-	-
Leben	-	Leben	NN	N.Reg.Dat.Sg.Neut	no	reported.thought.1.border=state	-	-	-	-
kleiner	-	klein	ADJA	ADJA.Pos.Gen.Pl.*	no	reported.thought.1.border=state	-	-	-	-
Kaufleute	-	Kaufleute	NN	N.Reg.Gen.Pl.*	no	reported.thought.1.border=state	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.1.border=state	-	-	-	-
Handwerker	-	Handwerker	NN	N.Reg.Gen.Pl.Masc	no	reported.thought.1.border=state	-	-	-	-
