tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
–	-	–	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Im	-	in	APPRART	APPRART.Dat.Sg.Masc	yes	reported.speech.1	-	-	-	-
Laufe	-	Lauf	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.1	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.speech.1	-	-	-	-
Fahrt	-	Fahrt	NN	N.Reg.Gen.Sg.Fem	no	reported.speech.1	-	-	-	-
kamen	-	kommen	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	reported.speech.1	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	reported.speech.1	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.speech.1	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Masc	no	reported.speech.1	-	-	-	-
vornehmen	-	vornehmen	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.speech.1	-	-	-	-
alten	-	alt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.speech.1	-	-	-	-
Araber	-	Araber	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.1	-	-	-	-
ins	-	in	APPRART	APPRART.Acc.Sg.Neut	no	reported.speech.1	-	-	-	-
Gespräch	-	Gespräch	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
da	-	da	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
Vertrauen	-	vertrauen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
faßten	-	fassen	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
teilten	-	teilen	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	reported.speech.2	-	-	-	-
