tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
etwa	-	etwa	ADV	ADV	no	-	-	-	-	-
handgroßer	-	handgroß	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
vergilbter	-	vergilbt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Zettel	-	Zettel	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.writing.3	-	-	-	-
wenigen	-	weniger	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	no	reported.writing.3	-	-	-	-
Worten	-	Wort	NN	N.Reg.Dat.Pl.Neut	no	reported.writing.3	-	-	-	-
beschrieben	-	beschreiben	VVPP	VPP.Full.Psp	no	reported.writing.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.3	-	-	-	-
»	-	»	$(	CARD	yes	direct.speech.1	-	-	-	-
Ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.1	-	-	-	-
eigentümlich	-	eigentümlich	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.1	-	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.1	speaker.1	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.1	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.2	-	-	-	-
Dieses	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
Stück	-	Stück	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
Papier	-	Papier	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	no	direct.speech.2	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2	-	-	-	-
vor	-	vor	APPR	APPR.Vor	no	direct.speech.2	-	-	-	-
Jahren	-	Jahr	NN	N.Reg.Dat.Pl.Neut	no	direct.speech.2	-	-	-	-
verlegt	-	verlegen	VVPP	VPP.Full.Psp	no	direct.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
späterhin	-	späterhin	ADV	ADV	no	direct.speech.2	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	direct.speech.2	-	-	-	-
meine	-	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	direct.speech.2	-	-	-	-
Mappen	-	Mappe	NN	N.Reg.Acc.Pl.Fem	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
meine	-	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	direct.speech.2	-	-	-	-
Schriften	-	Schrift	NN	N.Reg.Acc.Pl.Fem	no	direct.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
Briefe	-	Brief	NN	N.Reg.Acc.Pl.Masc	no	direct.speech.2	-	-	-	-
–	-	–	ADJD	CARD	no	direct.speech.2	-	-	-	-
ja	-	ja	ADV	ADV	no	direct.speech.2	-	-	-	-
meine	-	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
ganze	-	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
Bibliothek	-	Bibliothek	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
durchstöbert	-	durchstöbern	VVFIN	VPP.Full.Psp	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
ohne	-	ohne	KOUI	CONJ.SubInf.-	no	direct.speech.2	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
finden	-	finden	VVINF	VINF.Full.-	no	direct.speech.2	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.2	-	-	-	-
können	-	können	VMINF	VINF.Mod.-	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
so	-	so	ADV	ADV	no	direct.speech.2	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.2	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
für	-	für	APPR	APPR.Acc	no	direct.speech.2	-	-	-	-
verloren	-	verlieren	ADJD	VPP.Full.Psp	no	direct.speech.2	-	-	-	-
hielt	-	halten	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	direct.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	direct.speech.2	-	-	-	-
heute	-	heute	ADV	ADV	no	direct.speech.2	-	-	-	-
entdecke	-	entdecken	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
zufällig	-	zufällig	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.2	-	-	-	-
jenem	-	jener	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
kleinen	-	klein	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
alten	-	alt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
Sekretär	-	Sekretär	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
woselbst	-	woselbst	ADV	ADV	no	direct.speech.2	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
zwischen	-	zwischen	APPR	APPR.Zwischen	no	direct.speech.2	-	-	-	-
einem	-	einer	PIS	PRO.Indef.Subst.-.Dat.Sg.Masc	no	direct.speech.2	-	-	-	-
