tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	yes	direct.speech.1|reported.speech.2	-	speaker.2	-	-
unkt	unkt	unkt	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1|reported.speech.2	-	-	intexpr.2	-
dort	dort	dort	ADV	ADV	no	direct.speech.1|reported.speech.2	-	-	-	-
unten	unten	unten	ADV	ADV	no	direct.speech.1|reported.speech.2	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.1|reported.speech.2	-	-	-	-
Man	Man	Man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	direct.speech.1|reported.speech.3.nonfact	frame.4	speaker.4_3	-	-
nenne	nenne	nennen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.1|reported.speech.3.nonfact	frame.4	-	intexpr.3	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.1|reported.speech.3.nonfact	frame.4	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.1	frame.4	-	-	-
gebe	gebe	geben	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.1	frame.4	-	intexpr.4	-
Kunde	Kunde	Kunde	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	frame.4	-	intexpr.4	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	frame.4	-	-	-
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
will	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
solcher	solcher	solcher	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
Stunde	Stunde	Stunde	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.1|indirect.speech.4.nonfact	-	-	-	-
«	&quot;	&quot;	$(	N.Name.*.*.*	no	direct.speech.1	-	-	-	-
Horch	Horch	Horch	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
abermals	abermals	abermals	ADV	ADV	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
Ächzen	Ächzen	ächzen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
Geseufz	Geseufze	Geseufze	NN	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Wimmern	Wimmern	Wimmer	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Coord.Wie	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Grabe	Grabe	Grab	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
Werthers	Werthers	Werther	NE	N.Name.Gen.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
dann	dann	dann	ADV	ADV	no	-	-	-	-	-
Erklang	Erklang	erklang	VVFIN	ADJD.Pos	yes	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Straße	Straße	Straße	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
Gar	Gar	Gar	ADV	ADV	yes	-	-	-	-	-
greulich	greulich	greulich	ADJD	ADJD.Pos	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Nase	Nase	Nase	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	yes	direct.speech.5	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
Kollege	Kollege	Kollege	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	yes	direct.speech.5	-	-	-	-
Kollege	Kollege	Kollege	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Um	Um	um	KOUI	APPR.Acc	yes	direct.speech.5	-	-	-	-
Gottes	Gottes	Gott	NN	N.Name.Gen.Sg.Masc	no	direct.speech.5	-	-	-	-
willen	Willen	Wille	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.5	-	-	-	-
öffne	öffne	öffnen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
Er	!	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.5	-	-	-	-
bin's	bin_es	bin_	VAFIN	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.5	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
Magister	Magister	Magister	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
Albus	Albus	Albus	NE	N.Name.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Das	Das	der	ART	ART.Def.Nom.Sg.Neut	yes	direct.speech.5	-	-	-	-
Fatum	Fatum	Fatum	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.5	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.5	-	-	-	-
Desperation	Desperation	Desperation	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.5	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.5	-	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.5	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	direct.speech.5	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	direct.speech.5	-	-	-	-
Fersen	Fersen	Ferse	NN	N.Reg.Dat.Pl.Fem	no	direct.speech.5	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Vae	Vae	Vae	FM.la	N.Name.Nom.Sg.Masc	yes	direct.speech.5	-	-	-	-
misero	misero	misero	FM.la	FM	no	direct.speech.5	-	-	-	-
mihi	mihi	mihi	FM.la	FM	no	direct.speech.5	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.5	-	-	-	-
bin's	bin_es	bin_	VAFIN	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
Kollege	Kollege	Kollege	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
Magister	Magister	Magister	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
Albus	Albus	Albus	NE	N.Name.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Pro	Pro	pro	APPR	APPR.Pro	yes	direct.speech.5	-	-	-	-
dii	dii	dii	NE	FM	no	direct.speech.5	-	-	-	-
immortales	immortales	immortal	ADJA	FM	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.5	-	-	-	-
kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.5	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	direct.speech.5	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	direct.speech.5	-	-	-	-
allem	allem	alle	PIS	PRO.Indef.Subst.-.Dat.Sg.Neut	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
Ihm	Ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	direct.speech.5	-	-	-	-
heilig	heilig	heilig	ADJD	ADJD.Pos	no	direct.speech.5	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
Kollege	Kollege	Kollege	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
mache	mache	machen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.5	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
kein	kein	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	direct.speech.5	-	-	-	-
Aufsehn	Aufsehn	Aufsehn	VVINF	N.Reg.Acc.Sg.Neut	no	direct.speech.5	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.5	-	-	-	-
mache	mache	machen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.5	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.5	-	-	-	-
Türe	Türe	Türe	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.5	-	-	-	-
auf	auf	auf	PTKVZ	PART.Verb	no	direct.speech.5	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	direct.speech.5	-	-	-	-
Noch	Noch	noch	ADV	ADV	yes	-	-	-	-	-
niemalen	niemals	niemals	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
meinem	meinem	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	no	-	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	speaker.1	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
schnell	schnell	schnell	ADJD	ADJD.Pos	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Treppe	Treppe	Treppe	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
hinunter	hinunter	hinunter	APPO	ADV	no	-	-	-	-	-
gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
niemalen	niemals	niemals	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
meinem	meinem	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	-	-	-	-
solche	solche	solcher	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Schwierigkeit	Schwierigkeit	Schwierigkeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
verursachet	verursachet	verursachen	VVFIN	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Schlüsselloch	Schlüsselloch	Schlüsselloch	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
finden	finden	finden	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Meine	Meine	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	yes	-	-	-	-	-
Hände	Hände	Hand	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
zitterten	zitterten	zitteren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
draußen	draußen	draußen	ADV	ADV	no	-	-	-	-	-
wimmerte	wimmerte	wimmern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Magister	Magister	Magister	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
immer	immer	immer	ADV	ADV	no	-	-	-	-	-
herzzerbrechender	herzzerbrechender	herzzerbrechend	ADJD	ADJD.Comp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Endlich	Endlich	Endlich	ADV	ADV	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
endlich	endlich	endlich	ADV	ADV	no	-	-	-	-	-
öffnete	öffnete	öffnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
rostige	rostige	rostig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Schloß	Schloß	Schloß	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Wind	Wind	Wind	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
blies	blies	bleisen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Licht	Licht	Licht	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
aus	aus	aus	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.6	-	-	-
schwer	schwer	schwer	ADJD	ADJD.Pos	no	-	frame.6	-	-	-
stürzte	stürzte	stürzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.6	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	frame.6	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.6	-	-	-
Kollaborator	Kollaborator	Kollaborator	NN	N.Reg.Nom.Sg.Masc	no	-	frame.6	speaker.6_5	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	frame.6	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	frame.6	-	-	-
Leib	Leib	Leib	NN	N.Reg.Acc.Sg.Masc	no	-	frame.6	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	frame.6	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	frame.6	-	-	-
Ruf	Ruf	Ruf	NN	N.Reg.Dat.Sg.Masc	no	-	frame.6	-	intexpr.6	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.6	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.6	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.6	-	-	-	-
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	direct.speech.6	-	-	-	-
verloren	verloren	verlieren	VVPP	VPP.Full.Psp	no	direct.speech.6	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.6	-	-	-	-
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	direct.speech.6	-	-	-	-
hin	hin	hin	PTKVZ	ADV	no	direct.speech.6	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.6	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	frame.7	speaker.7	-	-
schüttelte	schüttelte	schütteln	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	frame.7	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	frame.7	-	-	-
ab	ab	ab	PTKVZ	PART.Verb	no	-	frame.7	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
schloß	schloß	schließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.7	-	-	-
schnell	schnell	schnell	ADJD	ADJD.Pos	no	-	frame.7	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	frame.7	-	-	-
Türe	Türe	Türe	NN	N.Reg.Acc.Sg.Fem	no	-	frame.7	-	-	-
wieder	wieder	wieder	ADV	PART.Verb	no	-	frame.7	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
schob	schob	schieben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.7	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	-	frame.7	-	-	-
Riegel	Riegel	Riegel	NN	N.Reg.Acc.Pl.Masc	no	-	frame.7	-	-	-
vor	vor	vor	PTKVZ	PART.Verb	no	-	frame.7	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.7	-	-	-
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.7	-	intexpr.7	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.7	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.7	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.7|reported.thought.10.border=state	-	speaker.10	-	-
weiß	weiß	weiß	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.7|reported.thought.10.border=state	-	-	intexpr.10	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.7|reported.thought.10.border=state	-	-	-	-
Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.7|reported.thought.10.border=state	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	direct.speech.7	-	-	-	-
