tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Nur	-	nur	ADV	ADV	yes	direct.speech.6	frame.22	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.6	frame.22	-	-	-
Hoffnung	-	Hoffnung	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.6	frame.22	-	intexpr.22	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	frame.22	-	-	-
endlich	-	endlich	ADV	ADV	no	direct.speech.6|indirect.thought.22	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6|indirect.thought.22	-	-	-	-
endlich	-	endlich	ADV	ADV	no	direct.speech.6|indirect.thought.22	-	-	-	-
doch	-	doch	ADV	ADV	no	direct.speech.6|indirect.thought.22	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.6|indirect.thought.22	-	-	-	-
wahren	-	wahr	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.6|indirect.thought.22	-	-	-	-
Aufenthalt	-	Aufenthalt	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.6|indirect.thought.22	-	-	-	-
Kassekanaris	-	Kassekanari	NE	N.Name.Nom.Sg.Masc	no	direct.speech.6|indirect.thought.22	-	-	-	-
entdecken	-	entdecken	VVINF	VINF.Full.-	no	direct.speech.6|indirect.thought.22	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.6|indirect.thought.22	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.6|indirect.thought.22	-	-	-	-
arme	-	arm	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.6|indirect.thought.22	-	-	-	-
Opfer	-	Opfer	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.6|indirect.thought.22	-	-	-	-
befreien	-	befreien	VVINF	VINF.Full.-	no	direct.speech.6|indirect.thought.22	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.6|indirect.thought.22	-	-	-	-
können	-	können	VMINF	VINF.Mod.-	no	direct.speech.6|indirect.thought.22	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
hielt	-	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.6	-	-	-	-
mich	-	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	direct.speech.6	-	speaker.22	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.6	-	-	-	-
Selbstmord	-	Selbstmord	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.6	-	-	-	-
zurück	-	zurück	PTKVZ	PART.Verb	no	direct.speech.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
Stundenlang	-	Stundenlang	NE	ADJD.Pos	yes	direct.speech.6	-	-	-	-
