tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Bastel	Bastel	Bastel	NE	N.Reg.Acc.Pl.Masc	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
anfänglich	anfänglich	anfänglich	ADJD	ADJD.Pos	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Erscheinen	Erscheinen	Erscheinen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Mädchens	Mädchens	Mädchen	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
hinter	hinter	hinter	APPR	APPR.Hinter	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Umstehenden	Umstehenden	Umstehende	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
zurückgezogen	zurückgezogen	zurückziehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
fuhr	fuhr	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	reported.speech.1	-	-	-	-
letzten	letzten	letzte	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.speech.1	-	-	-	-
Anschuldigung	Anschuldigung	Anschuldigung	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.1	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
wütend	wütend	wütend	ADJD	ADJD.Pos	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Sprechende	Sprechende	Sprechende	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
los	los	los	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	direct.speech.2	-	-	-	-
Ach	Ach	ach	ITJ	ITJ	no	direct.speech.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.2	-	-	-	-
überg'	Überg	Überg	NN	N.Name.Dat.Sg.Neut	no	direct.speech.2	-	-	-	-
studierter	studierter	studiert	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
Schulmeister	Schulmeister	Schulmeister	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
du	du	Du	NE	N.Name.*.*.*	no	direct.speech.2	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.2	-	-	-	-
schrie	schrie	schreien	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
mache	mache	machen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.2	-	-	-	-
dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	direct.speech.2	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.2	-	-	-	-
so	so	so	ADV	ADV	no	direct.speech.2	-	-	-	-
mausig	mausig	mausig	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	yes	direct.speech.2	-	-	-	-
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	no	direct.speech.2	-	-	-	-
deine	deine	deine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
Mutter	Mutter	Mutter	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
uns	uns	wir	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	direct.speech.2	-	-	-	-
dienstbar	dienstbar	dienstbar	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.speech.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
so	so	so	ADV	ADV	no	direct.speech.2	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
auch	auch	auch	ADV	ADV	no	direct.speech.2	-	-	-	-
reichlich	reichlich	reichlich	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
dafür	dafür	dafür	PAV	PROADV.Dem	no	direct.speech.2	-	-	-	-
bezahlt	bezahlt	bezahlen	VVPP	VPP.Full.Psp	no	direct.speech.2	-	-	-	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	direct.speech.2	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	direct.speech.2	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	direct.speech.2	-	-	-	-
reiche	reiche	reich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
Tannenwirt	Tannenwirt	Tannenwirt	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
nimmt	nimmt	nehmen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	direct.speech.2	-	-	-	-
geschenkt	geschenkt	schenken	VVPP	VPP.Full.Psp	no	direct.speech.2	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
am	am	am	PTKA	PART.Deg	no	direct.speech.2	-	-	-	-
allerwenigsten	allerwenigsten	allerwenig	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
aber	aber	aber	ADV	ADV	no	direct.speech.2	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.speech.2	-	-	-	-
solchen	solchen	solch	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	no	direct.speech.2	-	-	-	-
Hungerleidern	Hungerleidern	Hungerleider	NN	N.Reg.Dat.Pl.Neut	no	direct.speech.2	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	direct.speech.2	-	-	-	-
ihr	ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	direct.speech.2	-	-	-	-
seid	seid	sein	VAFIN	VFIN.Sein.2.Pl.Pres.Ind	no	direct.speech.2	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	no	direct.speech.2	-	-	-	-
Geh	Gehe	gehen	VVIMP	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.2	-	-	-	-
lieber	lieber	lieber	ADV	ADV	no	direct.speech.2	-	-	-	-
heim	heim	heim	PTKVZ	PART.Verb	no	direct.speech.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.2	-	-	-	-
fuhr	fuhr	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
fort	fort	fort	PTKVZ	PART.Verb	no	-	frame.2	-	intexpr.2	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.2	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	-	frame.2	-	-	-
tückischer	tückischer	tückisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	frame.2	-	-	-
Blick	Blick	Blick	NN	N.Reg.Nom.Sg.Masc	no	-	frame.2	-	-	-
streifte	streifte	streifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	-	frame.2	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Acc.Sg.Neut	no	-	frame.2	-	-	-
–	-	-	$(	SYM.Pun.Hyph	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
pfleg	pfleg	pflegen	VVIMP	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.2	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
Kind	Kind	Kind	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
das	das	die	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	direct.speech.2|reported.speech.5.nonfact	-	-	-	-
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.2|reported.speech.5.nonfact	-	-	-	-
dein	dein	dein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.speech.2|reported.speech.5.nonfact	-	-	-	-
vornehmer	vornehmer	vornehm	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.2|reported.speech.5.nonfact	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2|reported.speech.5.nonfact	-	-	-	-
für	für	für	APPR	APPR.Acc	no	direct.speech.2|reported.speech.5.nonfact	-	-	-	-
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	direct.speech.2|reported.speech.5.nonfact	-	-	-	-
fünfzig	fünfzig	fünfzig	CARD	CARD	no	direct.speech.2|reported.speech.5.nonfact	-	-	-	-
Thaler	Taler	Taler	NN	N.Reg.Acc.Pl.Masc	no	direct.speech.2|reported.speech.5.nonfact	-	-	-	-
schon	schon	schon	ADV	ADV	no	direct.speech.2|reported.speech.5.nonfact	-	-	-	-
verlangen	verlangen	verlangen	VVINF	VINF.Full.-	no	direct.speech.2|reported.speech.5.nonfact	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	no	direct.speech.2|reported.speech.5.nonfact	-	-	-	-
Geh	Gehe	gehen	VVIMP	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.2	-	-	-	-
heim	heim	heim	PTKVZ	PART.Verb	no	direct.speech.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
da	da	da	ADV	ADV	no	direct.speech.2	-	-	-	-
thust	tust	tun	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.2	-	-	-	-
besser	besser	gut	ADJD	ADJD.Comp	no	direct.speech.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	direct.speech.2	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	direct.speech.2	-	-	-	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.2	-	-	-	-
hier	hier	hier	ADV	ADV	no	direct.speech.2	-	-	-	-
stehst	stehst	stehen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
predigst	predigst	predigen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	direct.speech.2|reported.speech.3	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	direct.speech.2|reported.speech.3|reported.speech.4.nonfact	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.2|reported.speech.3|reported.speech.4.nonfact	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2|reported.speech.3|reported.speech.4.nonfact	-	-	-	-
Pfarrer	Pfarrer	Pfarrer	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.2|reported.speech.3|reported.speech.4.nonfact	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	direct.speech.2|reported.speech.3|reported.speech.4.nonfact	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.2|reported.speech.3|reported.speech.4.nonfact	-	-	-	-
Kanzel	Kanzel	Kanzel	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.2|reported.speech.3|reported.speech.4.nonfact	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.2|reported.speech.3|reported.speech.4.nonfact	-	-	-	-
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	direct.speech.2	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	yes	-	-	-	-	-
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
furchtbare	furchtbare	furchtbar	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Beleidigung	Beleidigung	Beleidigung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.speech.6	-	-	-	-
