tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
letzten	letzten	letzter	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Winter	Winter	Winter	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
hab'	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	-	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Prater	Prater	Prater	NE	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
klaren	klaren	klar	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
kalten	kalten	kalt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Tage	Tage	Tag	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	-	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Mäderl	Mäderl	Mäderl	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
kahlen	kahlen	kahl	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Kastanien	Kastanien	Kastanie	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Schnee	Schnee	Schnee	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Wagen	Wagen	Wagen	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
fuhr	fuhr	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
langsam	langsam	langsam	ADJD	ADJD.Pos	no	-	-	-	-	-
nach	nach	nach	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ich	Ich	Ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	-	-	-	-
befand	befand	befinden	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
anderen	anderen	anderer	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Seite	Seite	Seite	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Fahrbahn	Fahrbahn	Fahrbahn	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
einmal	einmal	einmal	ADV	ADV	no	-	-	-	-	-
hinüber	hinüber	hinüber	ADV	PART.Verb	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wahrscheinlich	Wahrscheinlich	wahrscheinlich	ADJD	ADJD.Pos	yes	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	no	-	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
innerlich	innerlich	innerlich	ADJD	ADJD.Pos	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
ganz	ganz	ganz	ADV	ADV	no	-	-	-	-	-
anderen	anderen	anderer	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
Dingen	Dingen	Ding	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
beschäftigt	beschäftigt	beschäftigen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
interessierte	interessierte	interessieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	-	-	-	-	-
Mathilde	Mathilde	Mathilde	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
schließlich	schließlich	schließlich	ADV	ADV	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	-	-	-	-	-
besonders	besonders	besonders	ADV	ADV	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
So	So	so	ADV	ADV	yes	reported.thought.1	-	-	-	-
würde	würde	werden	VAFIN	VFIN.Aux.1.Sg.Past.Subj	no	reported.thought.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.thought.1	-	speaker.1	-	-
mir	mir	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	reported.thought.1	-	-	-	-
heute	heute	heute	ADV	ADV	no	reported.thought.1	-	-	-	-
vielleicht	vielleicht	vielleicht	ADV	ADV	no	reported.thought.1	-	-	-	-
gar	gar	gar	ADV	ADV	no	reported.thought.1	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	reported.thought.1	-	-	-	-
weiteren	weiteren	weit	ADJA	ADJA.Comp.Acc.Pl.Masc	no	reported.thought.1	-	-	-	-
Gedanken	Gedanken	Gedanke	NN	N.Reg.Acc.Pl.Masc	no	reported.thought.1	-	-	intexpr.1	-
über	über	über	APPR	APPR.über	no	reported.thought.1	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	reported.thought.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.thought.1	-	-	-	-
über	über	über	APPR	APPR.über	no	reported.thought.1	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	reported.thought.1	-	-	-	-
plötzlichen	plötzlichen	plötzlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.thought.1	-	-	-	-
Tod	Tod	Tod	NN	N.Reg.Acc.Sg.Masc	no	reported.thought.1	-	-	-	-
machen	machen	machen	VVINF	VINF.Full.-	no	reported.thought.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
jenes	jenes	jener	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
letzte	letzte	letzter	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Wiedersehen	Wiedersehen	Wiedersehen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
Wartenheimers	Wartenheimes	Wartenheim	NN	N.Name.Dat.Sg.*	no	-	-	-	-	-
stattgefunden	stattgefunden	stattfinden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dieses	Dieses	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	yes	reported.thought.2	-	-	-	-
Abends	Abends	Abend	NN	N.Reg.Gen.Sg.Neut	no	reported.thought.2	-	-	-	-
erinnere	erinnere	erinnern	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	reported.thought.2	-	-	intexpr.2	-
