tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Masc	yes	direct.speech writing.1	-	-	-	-
äußerst	äußerst	äußerst	ADV	ADV	no	direct.speech writing.1	-	-	-	-
widriger	widriger	widrig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech writing.1	-	-	-	-
Geruch	Geruch	Geruch	NN	N.Reg.Nom.Sg.Masc	no	direct.speech writing.1	-	-	-	-
drang	drang	dringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech writing.1	-	-	-	-
uns	uns	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	direct.speech writing.1	-	-	-	-
entgegen	entgegen	entgegen	PTKVZ	PART.Verb	no	direct.speech writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech writing.1	-	-	-	-
ohne	ohne	ohne	KOUI	CONJ.SubInf.-	no	direct.speech writing.1	-	-	-	-
indeß	indes	indes	ADV	ADV	no	direct.speech writing.1	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech writing.1	-	-	-	-
Athmen	Atmen	atmen	NN	N.Reg.Acc.Sg.Neut	no	direct.speech writing.1	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.speech writing.1	-	-	-	-
erschweren	erschweren	erschweren	VVINF	VINF.Full.-	no	direct.speech writing.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech writing.1	-	-	-	-
Nun	Nun	nun	ADV	ADV	yes	direct.speech writing.1	-	-	-	-
befestigten	befestigten	befestigen	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	direct.speech writing.1	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech writing.1	-	-	-	-
einen	einen	einer	ART	PRO.Indef.Subst.-.Acc.Sg.Masc	no	direct.speech writing.1	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	direct.speech writing.1	-	-	-	-
Hunde	Hunde	Hund	NN	N.Reg.Gen.Pl.Masc	no	direct.speech writing.1	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Neut	no	direct.speech writing.1	-	-	-	-
Ende	Ende	Ende	NN	N.Reg.Dat.Sg.Neut	no	direct.speech writing.1	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	no	direct.speech writing.1	-	-	-	-
achtzehn	achtzehn	achtzehn	CARD	CARD	no	direct.speech writing.1	-	-	-	-
Fuß	Fuß	Fuß	NN	N.Reg.Acc.Sg.Masc	no	direct.speech writing.1	-	-	-	-
langen	langen	lang	ADJA	ADJA.Pos.Gen.Sg.Masc	no	direct.speech writing.1	-	-	-	-
Bambus	Bambus	Bambus	NN	N.Reg.Gen.Sg.Masc	no	direct.speech writing.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech writing.1	-	-	-	-
schoben	schoben	schieben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.speech writing.1	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	direct.speech writing.1	-	-	-	-
hinab	hinab	hinab	PTKVZ	PART.Verb	no	direct.speech writing.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech writing.1	-	-	-	-
Jn	In	in	APPR	APPR.In	yes	direct.speech writing.1	-	-	-	-
etwa	etwa	etwa	ADV	ADV	no	direct.speech writing.1	-	-	-	-
vierzehn	vierzehn	vierzehn	CARD	CARD	no	direct.speech writing.1	-	-	-	-
Sekunden	Sekunden	Sekunde	NN	N.Reg.Dat.Pl.Fem	no	direct.speech writing.1	-	-	-	-
fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech writing.1	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech writing.1	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	direct.speech writing.1	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech writing.1	-	-	-	-
Rücken	Rücken	Rücken	NN	N.Reg.Acc.Sg.Masc	no	direct.speech writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech writing.1	-	-	-	-
ohne	ohne	ohne	KOUI	CONJ.SubInf.-	no	direct.speech writing.1	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	direct.speech writing.1	-	-	-	-
Glied	Glied	Glied	NN	N.Reg.Acc.Sg.Neut	no	direct.speech writing.1	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.speech writing.1	-	-	-	-
rühren	rühren	rühren	VVINF	VINF.Full.-	no	direct.speech writing.1	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	direct.speech writing.1	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech writing.1	-	-	-	-
umzusehen	umzusehen	umsehen	VVIZU	VINF.Full.zu	no	direct.speech writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech writing.1	-	-	-	-
doch	doch	doch	ADV	CONJ.Coord.Doch	no	direct.speech writing.1	-	-	-	-
fuhr	fuhr	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech writing.1	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech writing.1	-	-	-	-
noch	noch	noch	ADV	ADV	no	direct.speech writing.1	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	direct.speech writing.1	-	-	-	-
Viertelstunde	Viertelstunde	Viertelstunde	NN	N.Reg.Acc.Sg.Fem	no	direct.speech writing.1	-	-	-	-
fort	fort	fort	PTKVZ	PART.Verb	no	direct.speech writing.1	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.speech writing.1	-	-	-	-
athmen	atmen	atmen	VVINF	VINF.Full.-	no	direct.speech writing.1	-	-	-	-
