tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Stutzt	Stutzt	stutzt	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
einmal	einmal	einmal	ADV	ADV	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
meinem	meinem	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Anblick	Anblick	Anblick	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
zieht	zieht	ziehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Brauen	Brauen	Brauen	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
finster	finster	finster	ADJD	ADJD.Pos	no	-	-	-	-	-
zusammen	zusammen	zusammen	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	reported.speech.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.speech.1	-	speaker.1	-	-
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	reported.speech.1	-	-	-	-
nenne	nenne	nennen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	reported.speech.1	-	-	intexpr.1	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
bleicher	bleicher	bleich	ADJD	ADJD.Comp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
während	während	während	KOUS	CONJ.SubFin.-	no	-	frame.35	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.35	speaker.35	-	-
ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	frame.35	-	-	-
kurz	kurz	kurz	ADJD	ADJD.Pos	no	-	frame.35	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.35	-	-	-
bündig	bündig	bündig	ADJD	ADJD.Pos	no	-	frame.35	-	-	-
melde	melde	melden	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.35	-	intexpr.35	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.35	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	indirect.speech.35	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Fem	no	indirect.speech.35	-	-	-	-
Sachen	Sachen	Sache	NN	N.Reg.Nom.Pl.Fem	no	indirect.speech.35	-	-	-	-
stehen	stehen	stehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	indirect.speech.35	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.35	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.3	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	no	direct.speech.3|reported.thought.36.nonfact.prag	-	-	-	-
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.3|reported.thought.36.nonfact.prag	-	-	-	-
gedenken	gedenken	gedenken	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.3|reported.thought.36.nonfact.prag	-	-	intexpr.36	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.3|reported.thought.36.nonfact.prag	-	speaker.36	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	direct.speech.3|reported.thought.36.nonfact.prag	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.speech.3|reported.thought.36.nonfact.prag	-	-	-	-
tun	tun	tun	VVINF	VINF.Full.-	no	direct.speech.3|reported.thought.36.nonfact.prag	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.speech.3	-	-	-	-
Bauer	Bauer	Bauer	NE	N.Name.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.3	-	-	-	-
fragt	fragt	fragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.3	-	intexpr.3	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.3	speaker.3	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	frame.3	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	yes	direct.speech.5	-	-	-	-
Das	Das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	direct.speech.5|reported.thought.6.nonfact.border=state	-	-	-	-
weiß	weiß	weiß	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.5|reported.thought.6.nonfact.border=state	-	-	intexpr.6	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.5|reported.thought.6.nonfact.border=state	-	speaker.6	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.5|reported.thought.6.nonfact.border=state	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
Gnädigste	Gnädigste	gnädigste	ADJA	ADJA.Sup.Nom.Sg.Fem	no	direct.speech.5	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	no	direct.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
antworte	antworte	antworn	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.5	-	intexpr.5	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.5	speaker.5_9_11	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	frame.5	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	-	-	-	-	-
richtet	richtet	richten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Kruzifix	Kruzifix	Kruzifix	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.7	speaker.7	-	-
glaube	glaube	glauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.7	-	intexpr.7	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.7|reported.thought.37.nonfact.border=unspec	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.thought.7|reported.thought.37.nonfact.border=unspec	-	speaker.37	-	-
gebetet	gebetet	beten	VVPP	VPP.Full.Psp	no	indirect.thought.7|reported.thought.37.nonfact.border=unspec	-	-	intexpr.37	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	indirect.thought.7|reported.thought.37.nonfact.border=unspec	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.7|reported.thought.37.nonfact.border=unspec	-	-	-	-
Dann	Dann	dann	ADV	ADV	yes	-	frame.8	-	-	-
wendet	wendet	wenden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.8	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.8	speaker.8_10_12	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	frame.8	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	frame.8	-	-	-
in	in	in	APPR	APPR.In	no	-	frame.8	-	-	-
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	frame.8	-	-	-
steinernen	steinernen	steinern	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	frame.8	-	-	-
Hoheit	Hoheit	Hoheit	NN	N.Reg.Dat.Sg.Fem	no	-	frame.8	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	frame.8	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	frame.8	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.8	-	-	-
fragt	fragt	fragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.8	-	intexpr.8	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.8	-	-	-
»	&quot;	&quot;	$(	CARD	no	direct.speech.8	-	-	-	-
Sind	Sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.8	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.8	-	-	-	-
verheiratet	verheiratet	verheiraten	VVPP	VPP.Full.Psp	no	direct.speech.8	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.8	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	direct.speech.8	-	-	-	-
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	direct.speech.9	-	-	-	-
Nein	,	--	$,	SYM.Pun.Comma	no	direct.speech.9	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.9	-	-	-	-
Gnädigste	Gnädigste	Gnädig	ADJA	N.Reg.Nom.Sg.Masc	no	direct.speech.9	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.9	-	-	-	-
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.9	-	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.10	-	-	-	-
Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.10	-	-	-	-
Ihr	Ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	direct.speech.10	-	-	-	-
Herz	Herz	Herz	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.10	-	-	-	-
frei	frei	frei	PTKVZ	ADJD.Pos	no	direct.speech.10	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.10	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.10	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.11	-	-	-	-
Ja	Ja	ja	PTKANT	N.Reg.Nom.Sg.Neut	no	direct.speech.11	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
Gnädigste	Gnädigste	Gnädig	ADJA	N.Reg.Nom.Sg.Neut	no	direct.speech.11	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.11	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.11	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.12	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.12	-	-	-	-
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	direct.speech.12	-	-	-	-
gegen	gegen	gegen	APPR	APPR.Acc	no	direct.speech.12	-	-	-	-
kein	kein	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	direct.speech.12	-	-	-	-
weibliches	weibliches	weiblich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.12	-	-	-	-
Wesen	Wesen	Wesen	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.12	-	-	-	-
Ihres	Ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	direct.speech.12	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	direct.speech.12	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	no	direct.speech.12	-	-	-	-
anderen	anderen	anderer	ADJA	ADJA.Pos.Gen.Sg.Masc	no	direct.speech.12	-	-	-	-
Standes	Standes	Stand	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.12	-	-	-	-
