tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	CARD	yes	direct.speech.1	-	-	-	-
Ach	Ach	ach	ITJ	ITJ	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
gnädiger	gnädiger	gnädig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	speaker.19	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	TRUNC.Noun	no	direct.speech.1	-	-	-	-
entgegnete	entgegnete	entgegnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.1	-	-	-
Maurer	Maurer	Maurer	NN	N.Reg.Nom.Sg.Masc	no	-	frame.1	speaker.1	-	-
an	an	an	APPR	APPR.An	no	-	frame.1	-	-	-
Stelle	Stelle	Stelle	NN	N.Reg.Dat.Sg.Fem	no	-	frame.1	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	frame.1	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	frame.1	-	-	-
Verantwortung	Verantwortung	Verantwortung	NN	N.Reg.Dat.Sg.Fem	no	-	frame.1	-	-	-
gezogenen	gezogenen	gezogen	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	frame.1	-	-	-
Dieners	Dieners	Diener	NN	N.Reg.Gen.Sg.Masc	no	-	frame.1	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	CARD	no	direct.speech.1	-	-	-	-
was	was	was	PWS	PRO.Indef.Subst.-.*.*.Neut	no	direct.speech.1	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
denn	denn	denn	ADV	CONJ.Comp.-	no	direct.speech.1	-	-	-	-
da	da	da	ADV	ADV	no	direct.speech.1	-	-	-	-
drin	drin	drin	ADV	ADV	no	direct.speech.1	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	direct.speech.1	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	direct.speech.1	-	-	-	-
Alte	Alte	alte	NN	ADJA.Pos.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
doch	doch	doch	ADV	ADV	no	direct.speech.1	-	-	-	-
wahrhaftig	wahrhaftig	wahrhaftig	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.1	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	direct.speech.1	-	-	-	-
Kostbarkeiten	Kostbarkeiten	Kostbarkeit	NN	N.Reg.Acc.Pl.Fem	no	direct.speech.1	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.1	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
Rumpelkammer	Rumpelkammer	Rumpelkammer	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
aufheben	aufheben	aufheben	VVINF	VINF.Full.-	no	direct.speech.1	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.1	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	reported.speech.19.nonfact	-	-	-	-
erfolgte	erfolgte	erfolgen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.19.nonfact	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	reported.speech.19.nonfact	-	-	-	-
Antwort	Antwort	Antwort	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.19.nonfact	-	-	intexpr.19	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
statt	statt	statt	APPR	APPR.Gen	no	-	-	-	-	-
dessen	dessen	der	PDS	PRO.Dem.Subst.-.Gen.Sg.Neut	no	-	-	-	-	-
erschien	erschien	erscheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
Männergestalt	Männergestalt	Männergestalt	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Maueröffnung	Maueröffnung	Maueröffnung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
herein	herein	herein	PTKVZ	PART.Verb	no	-	-	-	-	-
