tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Deine	Deine	Dein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	yes	direct.speech.2	frame.32	speaker.32	-	-
schrecklichen	schrecklichen	schrecklich	ADJA	ADJA.Pos.Acc.Pl.Neut	no	direct.speech.2	frame.32	-	-	-
Worte	Worte	Wort	NN	N.Reg.Acc.Pl.Neut	no	direct.speech.2	frame.32	-	intexpr.32	-
dort	dort	dort	ADV	ADV	no	direct.speech.2	frame.32	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	direct.speech.2	frame.32	-	-	-
Schlafzimmer	Schlafzimmer	Schlafzimmer	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.2	frame.32	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	frame.32	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	direct.speech.2|indirect.speech.32	-	-	-	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.2|indirect.speech.32	-	-	-	-
fort	fort	fort	PTKVZ	ADV	no	direct.speech.2|indirect.speech.32	-	-	-	-
wolltest	wolltest	wolltest	VMFIN	VFIN.Mod.2.Sg.Past.Ind	no	direct.speech.2|indirect.speech.32	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
ließen	ließen	lassen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.speech.2	-	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.2	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
Ruhe	Ruhe	Ruhe	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	direct.speech.2	-	-	-	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.2	-	-	-	-
gehst	gehst	gehst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
gehe	gehe	gehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2	-	-	-	-
mit	mit	mit	PTKVZ	PART.Verb	no	direct.speech.2	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
an	an	an	APPR	APPR.An	no	direct.speech.2	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
Ende	Ende	Ende	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	direct.speech.2	-	-	-	-
Welt	Welt	Welt	NN	N.Reg.Gen.Sg.Fem	no	direct.speech.2	-	-	-	-
will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2	-	-	-	-
dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.2	-	-	-	-
folgen	folgen	folgen	VVINF	VINF.Full.-	no	direct.speech.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	yes	direct.speech.2	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	direct.speech.2	-	-	-	-
diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	no	direct.speech.2	-	-	-	-
jungen	jungen	jung	ADJA	ADJA.Pos.Dat.Sg.Neut	no	direct.speech.2	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	direct.speech.2	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	direct.speech.2	-	-	-	-
lästigen	lästigen	lästig	ADJA	ADJA.Pos.Dat.Pl.Masc	no	direct.speech.2	-	-	-	-
Blicken	Blicken	Blick	NN	N.Reg.Dat.Pl.Masc	no	direct.speech.2	-	-	-	-
meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	direct.speech.2	-	-	-	-
Mutter	Mutter	Mutter	NN	N.Reg.Gen.Sg.Fem	no	direct.speech.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	direct.speech.2	-	-	-	-
Fürstin	Fürstin	Fürstin	NN	N.Reg.Gen.Sg.Fem	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
