tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Gevierteilt	Gevierteilt	geviteilen	ADJD	ADJD.Pos	yes	direct.speech.3|indirect.thought.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.3|indirect.thought.1	-	-	-	-
gesäckt	gesäckt	säcken	VVPP	ADJD.Pos	no	direct.speech.3|indirect.thought.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.3|indirect.thought.1	-	-	-	-
gespießt	gespießt	spießen	VVPP	ADJD.Pos	no	direct.speech.3|indirect.thought.1	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.speech.3|indirect.thought.1	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	direct.speech.3|indirect.thought.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.3	frame.1	-	-	-
meine	meine	meinen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.3	frame.1	-	intexpr.1	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.3	frame.1	speaker.1	-	-
muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.3|indirect.thought.1	-	-	-	-
nur	nur	nur	ADV	ADV	no	direct.speech.3|indirect.thought.1	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech.3|indirect.thought.1	-	-	-	-
angenehmer	angenehmer	angenehm	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.3|indirect.thought.1	-	-	-	-
Kitzel	Kitzel	Kitzel	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.3|indirect.thought.1	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	direct.speech.3|indirect.thought.1	-	-	-	-
gegen	gegen	gegen	APPR	APPR.Acc	no	direct.speech.3|indirect.thought.1	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	direct.speech.3|indirect.thought.1	-	-	-	-
dieses	dieses	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	no	direct.speech.3|indirect.thought.1	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.3|indirect.thought.1	-	-	-	-
