tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	FM	yes	direct.writing.1|direct.speech.2	-	-	-	-
o	o	o	FM	FM	no	direct.writing.1|direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1|direct.speech.2	-	-	-	-
mei	mei	mei	FM	FM	no	direct.writing.1|direct.speech.2	-	-	-	-
goas	Geoas	Geoas	NN	FM	no	direct.writing.1|direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1|direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	FM	no	direct.writing.1|direct.speech.2	-	-	-	-
soad	soad	soad	FM	FM	no	direct.writing.1	frame.2	-	intexpr.2	-
a	a	--	FM	FM	no	direct.writing.1	frame.2	speaker.2	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	frame.2	-	-	-
»	&quot;	&quot;	$(	FM	no	direct.writing.1|direct.speech.2	-	-	-	-
i	i	I	FM	FM	no	direct.writing.1|direct.speech.2	-	-	-	-
ka	ka	ka	FM	FM	no	direct.writing.1|direct.speech.2	-	-	-	-
s	s	--	FM	FM	no	direct.writing.1|direct.speech.2	-	-	-	-
frei	frei	frei	ADJD	ADJD.Pos	no	direct.writing.1|direct.speech.2	-	-	-	-
nima	Nima	Nima	NE	N.Name.Nom.Sg.Masc	no	direct.writing.1|direct.speech.2	-	-	-	-
aushoin	aushoin	aushoin	NE	N.Name.Nom.Sg.Masc	no	direct.writing.1|direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1|direct.speech.2	-	-	-	-
so	so	so	ADV	ADV	no	direct.writing.1|direct.speech.2	-	-	-	-
we	we	we	NE	ADJD.Pos	no	direct.writing.1|direct.speech.2	-	-	-	-
tuad	tut	tun	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.writing.1|direct.speech.2	-	-	-	-
mia	mia	mia	NE	N.Name.Nom.Sg.*	no	direct.writing.1|direct.speech.2	-	-	-	-
da	da	da	ADV	ADV	no	direct.writing.1|direct.speech.2	-	-	-	-
bau	Bau	Bau	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.1|direct.speech.2	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.writing.1|direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	direct.writing.1|direct.speech.2	-	-	-	-
»	&quot;	&quot;	$(	FM	yes	direct.writing.1|direct.speech.3	-	-	-	-
ge	ge	gen	NE	FM	no	direct.writing.1|direct.speech.3	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1|direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	FM	no	direct.writing.1|direct.speech.3	-	-	-	-
had	had	had	FM	FM	no	direct.writing.1	frame.3	-	-	-
d'goas	d'goas	d'goas	FM	FM	no	direct.writing.1	frame.3	speaker.3	-	-
gsoad	gsoad	gsoad	FM	FM	no	direct.writing.1	frame.3	-	intexpr.3	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	frame.3	-	-	-
»	&quot;	&quot;	$(	FM	no	direct.writing.1|direct.speech.3	-	-	-	-
wannst	wannst	wannst	FM	FM	no	direct.writing.1|direct.speech.3	-	-	-	-
as	as	as	FM	FM	no	direct.writing.1|direct.speech.3	-	-	-	-
probiaratst	probiaratst	probiaratst	FM	FM	no	direct.writing.1|direct.speech.3	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.writing.1|direct.speech.3	-	-	-	-
kuglatst	kuglatst	kuglatst	FM	FM	no	direct.writing.1|direct.speech.3	-	-	-	-
dö	die	der	ART	PRO.Dem.Subst.-.Nom.Sg.Fem	no	direct.writing.1|direct.speech.3	-	-	-	-
an	an	an	APPR	APPR.An	no	direct.writing.1|direct.speech.3	-	-	-	-
öttlas	öttlas	Öttla	XY	FM	no	direct.writing.1|direct.speech.3	-	-	-	-
moi	moi	moi	XY	FM	no	direct.writing.1|direct.speech.3	-	-	-	-
übas	übas	Übas	XY	FM	no	direct.writing.1|direct.speech.3	-	-	-	-
bahafada	bahafada	Bahafada	XY	FM	no	direct.writing.1|direct.speech.3	-	-	-	-
aba	,	--	$,	SYM.Pun.Comma	no	direct.writing.1|direct.speech.3	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1|direct.speech.3	-	-	-	-
ebba	ebbe	ebbe	VVFIN	FM	no	direct.writing.1|direct.speech.3	-	-	-	-
