tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	frame.1	speaker.1	-	-
dachte	dachte	denken	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
da	da	da	KOUS	CONJ.SubFin.-	no	-	frame.1	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.1	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	frame.1	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Acc.Sg.Neut	no	-	frame.1	-	-	-
sah	sah	sehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	frame.1	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.1	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	indirect.thought.1	-	-	-	-
Regelmäßigkeit	Regelmäßigkeit	Regelmäßigkeit	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.1	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	indirect.thought.1	-	-	-	-
Kristalle	Kristalle	Kristall	NN	N.Reg.Gen.Pl.Masc	no	indirect.thought.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	indirect.thought.1	-	-	-	-
Pracht	Pracht	Pracht	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.1	-	-	-	-
einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	no	indirect.thought.1	-	-	-	-
Pflanze	Pflanze	Pflanze	NN	N.Reg.Gen.Sg.Fem	no	indirect.thought.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1	-	-	-	-
so	so	so	ADV	ADV	no	indirect.thought.1	-	-	-	-
herrlich	herrlich	herrlich	ADJD	ADJD.Pos	no	indirect.thought.1	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.thought.1	-	-	-	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.thought.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1	-	-	-	-
kein	kein	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	indirect.thought.1	-	-	-	-
edles	edles	edl	ADJA	ADJA.Pos.Acc.Sg.Neut	no	indirect.thought.1	-	-	-	-
Tier	Tier	Tier	NN	N.Reg.Acc.Sg.Neut	no	indirect.thought.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.thought.1	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	indirect.thought.1	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	indirect.thought.1	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	indirect.thought.1	-	-	-	-
schlankste	schlankste	schlank	ADJA	ADJA.Sup.Nom.Sg.Neut	no	indirect.thought.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1	-	-	-	-
kräftigste	kräftigste	kräftig	ADJA	ADJA.Sup.Nom.Sg.Neut	no	indirect.thought.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1	-	-	-	-
feinste	feinste	fein	ADJA	ADJA.Sup.Nom.Sg.Neut	no	indirect.thought.1	-	-	-	-
Wüstentier	Wüstentier	Wüstentier	NN	N.Reg.Nom.Sg.Neut	no	indirect.thought.1	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.thought.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1	-	-	-	-
so	so	so	ADV	ADV	no	indirect.thought.1	-	-	-	-
schön	schön	schön	ADJD	ADJD.Pos	no	indirect.thought.1	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.thought.1	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	indirect.thought.1	-	-	-	-
vermöge	vermöge	vermögen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.thought.1	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	indirect.thought.1	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	indirect.thought.1	-	-	-	-
Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	no	indirect.thought.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.1	-	-	-	-
Den	Den	der	ART	ART.Def.Acc.Sg.Masc	yes	-	-	-	-	-
Ernst	Ernst	Ernst	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Mienen	Mienen	Miene	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Mädchens	Mädchens	Mädchen	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
würde	würde	werden	VAFIN	VFIN.Aux.1.Sg.Past.Subj	no	-	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Ernste	Ernste	ernste	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
sixtinischen	sixtinischen	sixtinisch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Madonna	Madonna	Madonna	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
vergleichen	vergleichen	vergleichen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Ungerechtigkeit	Ungerechtigkeit	Ungerechtigkeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
beginge	beginge	begingen	VVFIN	VFIN.Full.1.Sg.Past.Subj	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
denn	denn	denn	KON	CONJ.Coord.Denn	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
schöner	schöner	schön	ADJD	ADJD.Comp	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
raphaelische	raphaelische	raphaelisch	NE	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Madonna	Madonna	Madonna	NE	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
