tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Als	Als	als	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
nun	nun	nun	ADV	ADV	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Hochzeit	Hochzeit	Hochzeit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
heranrückte	heranrückte	heranrücken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	no	-	-	-	-	-
Sonntags	Sonntags	Sonntag	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
zehn	zehn	zehn	CARD	CARD	no	-	-	-	-	-
Pfund	Pfund	Pfund	NN	N.Reg.*.*.Neut	no	-	-	-	-	-
Flachs	Flachs	Flachs	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
nachtragen	nachtragen	nachtragen	VVFIN	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	frame.1	speaker.1	-	-
umarmte	umarmte	umarmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	no	-	frame.1	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.1	-	-	-
sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.1	-	-	-	-
Kannst	Kannst	Kannst	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.1	-	-	-	-
diesen	diesen	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
Flachs	Flachs	Flachs	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
feinen	feinen	fein	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Faden	Faden	Faden	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
verspinnen	verspinnen	verspinnen	VVINF	VINF.Full.-	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
dein	dein	dein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
goldenes	goldenes	golden	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
Haar	Haar	Haar	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	direct.speech.1	-	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.1	-	-	-	-
noch	noch	noch	ADV	ADV	no	direct.speech.1	-	-	-	-
einmal	einmal	einmal	ADV	ADV	no	direct.speech.1	-	-	-	-
so	so	so	ADV	ADV	no	direct.speech.1	-	-	-	-
lieb	lieb	lieb	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	direct.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Hast	Hast	Hast	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	yes	direct.speech.1	-	-	-	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.1	-	-	-	-
's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
fertig	fertig	fertig	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Sonnabend	Sonnabend	Sonnabend	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
so	so	so	ADV	ADV	no	direct.speech.1	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
Hochzeit	Hochzeit	Hochzeit	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	direct.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Dann	Dann	dann	ADV	ADV	yes	-	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
fort	fort	fort	PTKVZ	PART.Verb	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	-	frame.2	speaker.2	-	-
aber	aber	aber	ADV	ADV	no	-	frame.2	-	-	-
wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	frame.2	-	-	-
keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	-	frame.2	-	-	-
Rat	Rat	Rat	NN	N.Reg.Acc.Sg.Masc	no	-	frame.2	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
wer	wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	no	indirect.thought.2.nonfact.border=state	-	-	-	-
ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	indirect.thought.2.nonfact.border=state	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.thought.2.nonfact.border=state	-	-	-	-
große	große	groß	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.thought.2.nonfact.border=state	-	-	-	-
Menge	Menge	Menge	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.2.nonfact.border=state	-	-	-	-
Flachs	Flachs	Flachs	NN	N.Reg.Nom.Sg.Masc	no	indirect.thought.2.nonfact.border=state	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.thought.2.nonfact.border=state	-	-	-	-
so	so	so	ADV	ADV	no	indirect.thought.2.nonfact.border=state	-	-	-	-
kurzer	kurzer	kurz	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.thought.2.nonfact.border=state	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.2.nonfact.border=state	-	-	-	-
verspinnen	verspinnen	verspinnen	VVINF	VINF.Full.-	no	indirect.thought.2.nonfact.border=state	-	-	-	-
sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	indirect.thought.2.nonfact.border=state	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
hinaus	hinaus	hinaus	PTKVZ	ADV	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
weinte	weinte	weinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wie	Wie	wie	PWAV	PROADV.Inter	yes	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Strecke	Strecke	Strecke	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
gegangen	gegangen	gehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Hütte	Hütte	Hütte	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Tür	Tür	Tür	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
aufgemacht	aufgemacht	aufmachen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
drinnen	drinnen	drinnen	ADV	ADV	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Frau	Frau	Frau	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Spinnrad	Spinnrad	Spinnrad	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
sitzen	sitzen	sitzen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Dem.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
Lippen	Lippen	Lippe	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	-	-	-	-	-
lang	lang	lang	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	Das	der	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
erschrak	erschrak	erschrecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
gar	gar	gar	ADV	ADV	no	-	-	-	-	-
heftig	heftig	heftig	ADJD	ADJD.Pos	no	-	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Gestalt	Gestalt	Gestalt	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
denn	denn	denn	KON	CONJ.Coord.Denn	no	-	frame.3	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.*	no	-	frame.3	-	-	-
Alte	Alte	alt	NN	N.Reg.Nom.Pl.*	no	-	frame.3	speaker.3	-	-
brummte	brummte	brummen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
böse	böse	böse	ADJD	ADJD.Pos	no	-	frame.3	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	frame.3	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Pl.*	no	-	frame.3	-	-	-
weg	weg	weg	PTKVZ	PART.Verb	no	-	frame.3	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
was	was	was	PRELS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	indirect.speech.3	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.speech.3	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	indirect.speech.3	-	-	-	-
ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	indirect.speech.3	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.speech.3	-	-	-	-
suchen	suchen	suchen	VVINF	VINF.Full.-	no	indirect.speech.3	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	indirect.speech.3	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.3	-	-	-	-
Bald	Bald	Bald	ADV	ADV	yes	-	frame.4	-	-	-
aber	aber	aber	ADV	ADV	no	-	frame.4	-	-	-
faßte	faßte	fassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.4	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.4	speaker.4	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	-	frame.4	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	frame.4	-	-	-
Mut	Mut	Mut	NN	N.Reg.Acc.Sg.Masc	no	-	frame.4	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.4	-	-	-
sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.4	-	intexpr.4	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.4	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.4	-	-	-	-
Ach	Ach	ach	ITJ	ITJ	no	direct.speech.4	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
liebe	liebe	lieben	ADJA	ADJA.Pos.Nom.Sg.Fem	yes	direct.speech.4	-	-	-	-
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.4	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.4	-	-	-	-
sehe	sehe	sehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	direct.speech.4	-	-	-	-
Ihr	Ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	direct.speech.4	-	-	-	-
gar	gar	gar	ADV	ADV	no	direct.speech.4	-	-	-	-
tätig	tätig	tätig	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.4	-	-	-	-
kunstvoll	kunstvoll	kunstvoll	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
seid	seid	sein	VAFIN	VFIN.Sein.2.Pl.Pres.Ind	no	direct.speech.4	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
wolltet	wolltet	wollten	VMFIN	VFIN.Mod.2.Pl.Past.Subj	no	direct.speech.4	-	-	-	-
Ihr	Ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	direct.speech.4	-	-	-	-
mir	mir	sich	PRF	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.4	-	-	-	-
diesen	diesen	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	direct.speech.4	-	-	-	-
Flachs	Flachs	Flachs	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.4	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.4	-	-	-	-
verspinnen	verspinnen	verspinnen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.4	-	-	-	-
bis	bis	bis	KON	APPR.Bis	no	direct.speech.4	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.4	-	-	-	-
Sonnabend	Sonnabend	Sonnabend	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.4	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	direct.speech.4	-	-	-	-
Woche	Woche	Woche	NN	N.Reg.Gen.Sg.Fem	no	direct.speech.4	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Ich	Ich	Ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.4	-	-	-	-
will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
Euch	Euch	euch	PPER	PRO.Pers.Subst.2.Acc.Pl.*	no	direct.speech.4	-	-	-	-
gerne	gerne	gerne	ADV	ADV	no	direct.speech.4	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	direct.speech.4	-	-	-	-
Pfund	Pfund	Pfund	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.4	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.speech.4	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	direct.speech.4	-	-	-	-
baren	baren	bar	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.speech.4	-	-	-	-
Mark	Mark	Mark	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.4	-	-	-	-
bezahlen	.	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.4	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	frame.6	-	-	-
Alte	Alte	alte	NN	ADJA.Pos.Nom.Sg.Fem	no	-	frame.6	speaker.6	-	-
besah	besah	besah	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.6	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	frame.6	-	-	-
Flachs	Flachs	Flachs	NN	N.Reg.Acc.Sg.Masc	no	-	frame.6	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.6	-	-	-
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.6	-	intexpr.6	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	indirect.speech.6	-	-	-	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.speech.6	-	-	-	-
unmöglich	unmöglich	unmöglich	ADJD	ADJD.Pos	no	indirect.speech.6	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.6	-	-	-	-
soviel	soviel	soviel	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	indirect.speech.6	-	-	-	-
Flachs	Flachs	Flachs	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.6	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.6	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	indirect.speech.6	-	-	-	-
Woche	Woche	Woche	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.6	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.6	-	-	-	-
Da	Da	da	ADV	ADV	yes	reported.speech.20	frame.8	-	-	-
fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.20	frame.8	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	reported.speech.20	frame.8	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	no	reported.speech.20	frame.8	speaker.8_7	-	-
vor	vor	vor	APPR	APPR.Vor	no	reported.speech.20	frame.8	-	-	-
ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	reported.speech.20	frame.8	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.speech.20	frame.8	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Neut	no	reported.speech.20	frame.8	-	-	-
Knie	Knie	Knie	NN	N.Reg.Acc.Pl.Neut	no	reported.speech.20	frame.8	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.20	frame.8	-	-	-
erzählte	erzählte	erzählen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.20	frame.8	-	intexpr.8_7	-
ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	reported.speech.20	-	-	-	-
alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	reported.speech.20	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.8	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.speech.8	-	-	-	-
sonst	sonst	sonst	ADV	ADV	no	indirect.speech.8	-	-	-	-
keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	indirect.speech.8	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.8	-	-	-	-
bekommen	bekommen	bekommen	VVPP	VINF.Full.-	no	indirect.speech.8	-	-	-	-
würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	indirect.speech.8	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.8	-	-	-	-
Als	Als	als	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.*	no	-	-	-	-	-
Alte	Alte	alte	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
das	das	der	ART	PRO.Dem.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
hörte	hörte	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
schlug	schlug	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.9	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.9	speaker.9	-	-
in	in	in	APPR	APPR.In	no	-	frame.9	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	-	frame.9	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.9	-	-	-
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.9	-	intexpr.9	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.9	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.9	-	-	-	-
Steh	Stehe	Stehe	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.9	-	-	-	-
nur	nur	nur	ADV	ADV	no	direct.speech.9	-	-	-	-
auf	auf	auf	PTKVZ	PART.Verb	no	direct.speech.9	-	-	-	-
