tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	Und	und	KON	CONJ.Coord.-	yes	reported.thought.10	-	-	-	-
jene	jene	jener	PDS	PRO.Dem.Attr.-.Nom.Sg.Fem	no	reported.thought.10	-	-	-	-
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.thought.10	-	-	-	-
Stadt	Stadt	Stadt	NN	N.Reg.Nom.Sg.Fem	no	reported.thought.10	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	reported.thought.10	-	-	-	-
Talesgrund	Talesgrund	Talesgrund	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.10	-	-	-	-
ersteht	ersteht	erstehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.10	-	-	-	-
da	da	da	ADV	ADV	no	reported.thought.10	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	reported.thought.10	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.thought.10	-	-	-	-
meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	reported.thought.10	-	speaker.10	-	-
Erinnerung	Erinnerung	Erinnerung	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.10	-	-	intexpr.10	-
mit	mit	mit	APPR	APPR.Dat	no	reported.thought.10	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	reported.thought.10	-	-	-	-
breiten	breiten	breit	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.thought.10	-	-	-	-
Hauptstraße	Hauptstraße	Hauptstraße	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.10	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.thought.10	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	reported.thought.10	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	reported.thought.10	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.thought.10	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	reported.thought.10	-	-	-	-
lange	lange	lange	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.thought.10	-	-	-	-
Allee	Allee	Allee	NN	N.Reg.Nom.Sg.Fem	no	reported.thought.10	-	-	-	-
prachtvoller	prachtvoller	prachtvoll	ADJA	ADJA.Pos.Gen.Pl.Masc	no	reported.thought.10	-	-	-	-
Lindenbäume	Lindenbäume	Lindenbaum	NN	N.Reg.Gen.Pl.Masc	no	reported.thought.10	-	-	-	-
hinzieht	hinzieht	hinziehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.10	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.thought.10	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.thought.10	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	reported.thought.10	-	-	-	-
winkeligen	winkeligen	winkelig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	reported.thought.10	-	-	-	-
Seitengassen	Seitengassen	Seitengasse	NN	N.Reg.Dat.Pl.Fem	no	reported.thought.10	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.thought.10	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	reported.thought.10	-	-	-	-
erfüllt	erfüllt	erfüllen	VVPP	VPP.Full.Psp	no	reported.thought.10	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	reported.thought.10	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.thought.10	-	-	-	-
heimlich	heimlich	heimlich	ADJD	ADJD.Pos	no	reported.thought.10	-	-	-	-
schaffendem	schaffendem	schaffend	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.thought.10	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	no	reported.thought.10	-	-	-	-
kleiner	kleiner	klein	ADJA	ADJA.Pos.Gen.Pl.*	no	reported.thought.10	-	-	-	-
Kaufleute	Kaufleute	Kaufleute	NN	N.Reg.Gen.Pl.*	no	reported.thought.10	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.thought.10	-	-	-	-
Handwerker	Handwerker	Handwerker	NN	N.Reg.Gen.Pl.Masc	no	reported.thought.10	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.thought.10	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.thought.10	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	reported.thought.10	-	-	-	-
alten	alten	alt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.thought.10	-	-	-	-
Stadtbrunnen	Stadtbrunnen	Stadtbrunnen	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.10	-	-	-	-
mitten	mitten	mitten	ADV	ADV	no	reported.thought.10	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.thought.10	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	reported.thought.10	-	-	-	-
Platze	Platze	Platz	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.10	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.thought.10	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	reported.thought.10	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	reported.thought.10	-	-	-	-
Sonnenschein	Sonnenschein	Sonnenschein	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.10	-	-	-	-
so	so	so	ADV	ADV	no	reported.thought.10	-	-	-	-
verträumt	verträumt	verträumen	VVPP	ADJD.Pos	no	reported.thought.10	-	-	-	-
plätschert	plätschert	plätschern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.10	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.thought.10	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.thought.10	-	-	-	-
wo	wo	wo	PWAV	PROADV.Inter	no	reported.thought.10	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	reported.thought.10	-	-	-	-
Abend	Abend	Abend	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.10	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	no	reported.thought.10	-	-	-	-
Rauschen	Rauschen	rauschen	NN	N.Reg.Dat.Sg.Neut	no	reported.thought.10	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	reported.thought.10	-	-	-	-
Wassers	Wassers	Wasser	NN	N.Reg.Gen.Sg.Neut	no	reported.thought.10	-	-	-	-
Liebesgeflüster	Liebesgeflüster	Liebesgeflüster	NN	N.Reg.Acc.Sg.Neut	no	reported.thought.10|reported.speech.1	-	-	intexpr.1	-
klingt	klingt	klingen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.10	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.thought.10	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Stadt	Stadt	Stadt	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
scheint	scheint	scheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
vergangenem	vergangenem	vergangen	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
träumen	träumen	träumen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
sanft	sanft	sanft	ADJD	ADJD.Pos	no	-	-	-	-	-
geschwungene	geschwungene	geschwungen	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Hügel	Hügel	Hügel	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Masc	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
feierliche	feierliche	feierlich	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
schweigsame	schweigsame	schweigsam	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Tannenwälder	Tannenwälder	Tannenwälder	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
ausdehnen	ausdehnen	ausdehnen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
