tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Mit	Mit	mit	APPR	APPR.Dat	yes	-	-	-	-	-
vergnüglichem	vergnüglichem	vergnüglich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Lächeln	Lächeln	lächeln	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
lauschte	lauschte	lauschen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
zuletzt	zuletzt	zuletzt	ADV	ADV	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
jungen	jungen	jung	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Maestro	Maestro	Maestro	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Eisenstadt	Eisenstadt	Eisenstadt	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Joseph	Joseph	Joseph	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Haydns	Haydns	Haydn	NE	N.Name.Gen.Pl.*	no	-	-	-	-	-
Füßen	Füßen	Fuß	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
gesessen	gesessen	sitzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
dessen	dessen	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Masc	no	-	-	-	-	-
wild	wild	wild	ADJD	ADJD.Pos	no	-	-	-	-	-
geniale	geniale	genial	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Symphonien	Symphonien	Symphonie	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
bereits	bereits	bereits	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Paris	Paris	Paris	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
aufführte	aufführte	aufführen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
druckte	drückte	drücken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Neubauer	Neubauer	Neubauer	NE	N.Name.Nom.Sg.Masc	yes	reported.speech.1	-	speaker.1	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	reported.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	reported.speech.1	-	-	-	-
zu	zu	zu	PTKA	PART.Deg	no	reported.speech.1	-	-	-	-
viel	viel	viel	PIS	PRO.Indef.Subst.-.*.*.*	no	reported.speech.1	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.speech.1	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	reported.speech.1	-	-	-	-
gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	no	reported.speech.1	-	-	intexpr.1	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.1	-	-	-	-
Den	Den	der	ART	ART.Def.Acc.Sg.Masc	yes	-	-	-	-	-
vierzigjährigen	vierzigjährigen	vierzigjährig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Stadtpfeifer	Stadtpfeifer	Stadtpfeifer	NN	N.Reg.Acc.Sg.Masc	no	-	-	speaker.3_4	-	-
durchzuckte	durchzuckte	durchzucken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	reported.speech.3	-	-	-	-
Erzählungen	Erzählungen	Erzählung	NN	N.Reg.Dat.Pl.Fem	no	reported.speech.3	-	-	intexpr.3	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	reported.speech.3	-	-	-	-
zwanzigjährigen	zwanzigjährigen	zwanzigjährig	ADJA	ADJA.Pos.Gen.Sg.Masc	no	reported.speech.3	-	-	-	-
Abenteurers	Abenteurers	Abenteurer	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.3	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
Talent	Talent	Talent	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
vermessen	vermessen	vermessen	VVINF	ADJD.Pos	no	-	-	-	-	-
spielte	spielte	spielen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
einmal	einmal	einmal	ADV	ADV	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
alte	alte	alt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Gelüsten	Gelüsten	Gelüsten	NN	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Verpuppung	Verpuppung	Verpuppung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Stadtpfeiferei	Stadtpfeiferei	Stadtpfeiferei	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
Gewalt	Gewalt	Gewalt	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	no	-	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
berühmter	berühmter	berühmt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Musiker	Musiker	Musiker	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
hervorzubrechen	hervorzubrechen	hervorzubrechen	VVIZU	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Doch	Doch	doch	KON	CONJ.Coord.Doch	yes	-	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
aufblickte	aufblickte	aufblicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
