tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Da	Da	da	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Onkel	Onkel	Onkel	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
schon	schon	schon	ADV	ADV	no	-	-	-	-	-
tot	tot	tot	ADJD	ADJD.Pos	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nützte	nützte	nützen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	reported.speech thought.1	-	-	-	-
noch	noch	noch	ADV	ADV	no	reported.speech thought.1	-	-	-	-
hunderttausend	hunderttausend	hunderttausend	CARD	CARD	no	reported.speech thought.1	-	-	-	-
Tode	Tode	Tod	NN	N.Reg.Acc.Pl.Masc	no	reported.speech thought.1	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.speech thought.1	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech thought.1	-	-	-	-
Hals	Hals	Hals	NN	N.Reg.Acc.Sg.Masc	no	reported.speech thought.1	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.speech thought.1	-	-	intexpr.1	-
wünschen	wünschen	wünschen	VVINF	VINF.Full.-	no	reported.speech thought.1	-	-	intexpr.1	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech thought.1	-	-	-	-
Kronios	Kronios	Kronios	NE	N.Reg.Acc.Pl.Neut	yes	-	-	-	-	-
