tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	direct.writing.1	-	-	-	-
Das	Das	der	ART	ART.Def.Nom.Sg.Neut	no	direct.writing.1	-	-	-	-
zinstragende	zinstragende	zinstragend	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.writing.1	-	-	-	-
Kapital	Kapital	Kapital	NN	N.Reg.Nom.Sg.Neut	no	direct.writing.1	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.writing.1	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	direct.writing.1	-	-	-	-
Kapital	Kapital	Kapital	NN	N.Reg.Nom.Sg.Neut	no	direct.writing.1	-	-	-	-
als	als	als	KOUS	APPR.Als	no	direct.writing.1	-	-	-	-
Eigentum	Eigentum	Eigentum	NN	N.Reg.Acc.Sg.Neut	yes	direct.writing.1	-	-	-	-
gegenüber	gegenüber	gegenüber	APPR	APPR.Dat	yes	direct.writing.1	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	direct.writing.1	-	-	-	-
Kapital	Kapital	Kapital	NN	N.Reg.Dat.Sg.Neut	no	direct.writing.1	-	-	-	-
als	als	als	KOUS	APPR.Als	no	direct.writing.1	-	-	-	-
Funktion	Funktion	Funktion	NN	N.Reg.Acc.Sg.Fem	yes	direct.writing.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
“	&quot;	&quot;	$(	CARD	yes	direct.writing.1	-	-	-	-
Beide	Beide	Beide	PIS	PRO.Indef.Subst.-.Nom.Pl.*	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Geldkapitalist	Geldkapitalist	Geldkapitalist	NN	ADJD.Pos	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
fungierender	fungierender	fungierend	ADJA	ADJD.Comp	no	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	-	-	-	-
industrieller	industrieller	industriell	ADJA	ADJD.Comp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
produktiver	produktiver	produktiv	ADJD	ADJD.Comp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aktiver	aktiver	aktiv	ADJD	ADJD.Comp	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Kapitalist	Kapitalist	Kapitalist	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	-	-	-	-
Unternehmer	Unternehmer	Unternehmer	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
begrifflich	begrifflich	begrifflich	ADJD	ADJD.Pos	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
dann	dann	dann	ADV	ADV	no	-	-	-	-	-
scharf	scharf	scharf	ADJD	ADJD.Pos	no	-	-	-	-	-
auseinanderzuhalten	auseinanderzuhalten	auseinanderhalten	VVIZU	VINF.Full.zu	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
konkretem	konkretem	konkret	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Fall	Fall	Fall	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
ein	ein	ein	ART	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
dieselbe	dieselbe	derselbe	ADJA	PRO.Dem.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Person	Person	Person	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sind	Sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	yes	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
tritt	tritt	treten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
begrifflichen	begrifflichen	begrifflich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Gegensatz	Gegensatz	Gegensatz	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
praktischer	praktischer	praktisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Gegensatz	Gegensatz	Gegensatz	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Jnteressenwiderspruch	Interessenwiderspruch	Interessenwiderspruch	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
insofern	insofern	insofern	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Kapitaleigentümer	Kapitaleigentümer	Kapitaleigentümer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
möglichst	möglichst	möglichst	ADV	ADV	no	-	-	-	-	-
hohen	hohen	hoch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Anteil	Anteil	Anteil	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Profit	Profit	Profit	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
erhalten	erhalten	erhalten	VVINF	VINF.Full.-	no	-	-	-	-	-
trachtet	trachtet	trachten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
