tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Obgleich	-	obgleich	KOUS	CONJ.SubFin.-	yes	direct.speech.8|reported.speech.1	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.8|reported.speech.1	-	-	-	-
mich	-	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	direct.speech.8|reported.speech.1	-	-	-	-
für	-	für	APPR	APPR.Acc	no	direct.speech.8|reported.speech.1	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.8|reported.speech.1	-	-	-	-
Verein	-	Verein	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.8|reported.speech.1	-	-	-	-
für	-	für	APPR	APPR.Acc	no	direct.speech.8|reported.speech.1	-	-	-	-
Innere	-	innerer	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.8|reported.speech.1	-	-	-	-
Mission	-	Mission	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.8|reported.speech.1	-	-	-	-
stets	-	stets	ADV	ADV	no	direct.speech.8|reported.speech.1	-	-	-	-
lebhaft	-	lebhaft	ADJD	ADJD.Pos	no	direct.speech.8|reported.speech.1	-	-	-	-
interessiert	-	interessiert	VVPP	VPP.Full.Psp	no	direct.speech.8|reported.speech.1	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.8|reported.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.8|reported.speech.1	-	-	-	-
höre	-	hören	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.8|reported.speech.1	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.8|reported.speech.1	-	-	-	-
nur	-	nur	ADV	ADV	no	direct.speech.8|reported.speech.1	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.8|reported.speech.1	-	-	-	-
halbem	-	halb	ADJA	ADJA.Pos.Dat.Sg.Neut	no	direct.speech.8|reported.speech.1	-	-	-	-
Ohr	-	Ohr	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.8|reported.speech.1	-	-	-	-
zu	-	zu	PTKVZ	PART.Verb	no	direct.speech.8|reported.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
denn	-	denn	KON	CONJ.Coord.Denn	no	direct.speech.8|reported.thought.2	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.8|reported.thought.2	-	-	-	-
bin	-	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	direct.speech.8|reported.thought.2	-	-	-	-
