tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
–	-	–	ADJA	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Klarinett	-	Klarinett	NN	N.Name.Nom.Sg.Masc	no	-	frame.4	speaker.4	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.speech.1	frame.4	-	-	-
zierlichen	-	zierlich	ADJA	ADJA.Pos.Dat.Pl.Fem	no	reported.speech.1	frame.4	-	-	-
Reden	-	Rede	NN	N.Reg.Dat.Pl.Fem	no	reported.speech.1	frame.4	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.1	frame.4	-	-	-
verursachten	-	verursacht	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.speech.1	frame.4	-	-	-
Schreck	-	Schreck	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.1	frame.4	-	-	-
entschuldigend	-	entschuldigend	ADJD	ADJD.Pos	no	reported.speech.1	frame.4	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
erzählte	-	erzählen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.4	-	intexpr.4	-
nun	-	nun	ADV	ADV	no	-	frame.4	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	indirect.speech.4	-	-	-	-
seien	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Subj	no	indirect.speech.4	-	-	-	-
fremde	-	fremd	ADJA	ADJA.Pos.Nom.Pl.Masc	no	indirect.speech.4	-	-	-	-
Kavaliere	-	Kavaliere	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.4	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	indirect.speech.4	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Masc	no	indirect.speech.4	-	-	-	-
Westfälischen	-	westfälisch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	indirect.speech.4	-	-	-	-
Frieden	-	Frieden	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.4	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	indirect.speech.4	-	-	-	-
ihren	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	indirect.speech.4	-	-	-	-
Herrschaften	-	Herrschaft	NN	N.Reg.Dat.Pl.Fem	no	indirect.speech.4	-	-	-	-
reisend	-	reisend	ADJD	ADJD.Pos	no	indirect.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.4	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.speech.4	-	-	-	-
jenem	-	jener	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	indirect.speech.4	-	-	-	-
Wald	-	Wald	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.4	-	-	-	-
von	-	von	APPR	APPR.Dat	no	indirect.speech.4	-	-	-	-
Räubern	-	Räuber	NN	N.Reg.Dat.Pl.Masc	no	indirect.speech.4	-	-	-	-
überfallen	-	überfallen	VVPP	VPP.Full.Psp	no	indirect.speech.4	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	indirect.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.4	-	-	-	-
Haushofmeister	-	Haushofmeister	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.4	-	-	-	-
Kutscher	-	Kutscher	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.4	-	-	-	-
Leibhusar	-	Leibhusar	NN	N.Name.Nom.Sg.Masc	no	indirect.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.4	-	-	-	-
alles	-	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	indirect.speech.4	-	-	-	-
sei	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.speech.4	-	-	-	-
erschossen	-	erschießen	VVPP	VPP.Full.Psp	no	indirect.speech.4	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.3	-	-	-
da	-	da	ADV	CONJ.SubFin.-	no	-	frame.3	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	frame.3	-	-	-
Fräulein	-	Fräulein	NN	N.Reg.Nom.Sg.Neut	no	-	frame.3	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	frame.3	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	frame.3	-	-	-
Frage	-	Frage	NN	N.Reg.Acc.Sg.Fem	no	-	frame.3	-	intexpr.3	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.3	-	-	-
ob	-	ob	KOUS	CONJ.SubFin.-	no	indirect.speech.3	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	indirect.speech.3	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.speech.3	-	-	-	-
