tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Sobald	-	sobald	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
sein	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
Zimmer	-	Zimmer	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Besitz	-	Besitz	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ließ	-	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.1	frame.2	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.1	frame.2	speaker.2	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.1	frame.2	-	-	-
Schreiner	-	Schreiner	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.1	frame.2	-	-	-
holen	-	holen	VVINF	VINF.Full.-	no	reported.speech.1	frame.2	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.2	-	-	-
befahl	-	befehlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	frame.2	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.speech.2	-	-	-	-
Füße	-	Fuß	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.2	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	indirect.speech.2	-	-	-	-
Bettstelle	-	Bettstelle	NN	N.Reg.Gen.Sg.Fem	no	indirect.speech.2	-	-	-	-
gänzlich	-	gänzlich	ADJD	ADJD.Pos	no	indirect.speech.2	-	-	-	-
abzusägen	-	absägen	VVIZU	VINF.Full.zu	no	indirect.speech.2	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
denn	-	denn	KON	CONJ.Coord.Denn	no	reported.thought.3	-	-	-	-
da	-	da	ADV	ADV	no	reported.thought.3	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	reported.thought.3	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	reported.thought.3	-	-	-	-
