tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	-	»	$(	N.Name.Nom.Sg.*	yes	direct.speech.1	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Kapitän	-	Kapitän	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Ready	-	Ready	NN	N.Name.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Sagt	-	Sagt	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	direct.speech.1	frame.2	-	intexpr.2	-
an	-	an	PTKVZ	PART.Verb	no	direct.speech.1	frame.2	-	intexpr.2	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	frame.2	-	-	-
Präsident	-	Präsident	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	frame.2	speaker.2	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	frame.2	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	direct.speech.1|indirect.speech.2.nonfact	-	-	-	-
Kapitän	-	Kapitän	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1|indirect.speech.2.nonfact	-	-	-	-
Ready	-	Ready	NN	FM	no	direct.speech.1|indirect.speech.2.nonfact	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.1|indirect.speech.2.nonfact	-	-	-	-
«	-	«	$(	FM	no	direct.speech.1	-	-	-	-
brach	-	brechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
endlich	-	endlich	ADV	ADV	no	-	frame.1	-	-	-
Oberst	-	Oberst	NN	N.Reg.Nom.Sg.Masc	no	-	frame.1	speaker.1	-	-
Oakley	-	Oakley	NE	N.Name.Nom.Sg.Masc	no	-	frame.1	speaker.1	-	-
aus	-	aus	PTKVZ	PART.Verb	no	-	frame.1	-	intexpr.1	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.1	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Neut	yes	direct.speech.3	-	-	-	-
Ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.3	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
Yankee	-	Yankee	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.3	-	-	-	-
versetzte	-	versetzt	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
ruhig	-	ruhig	ADJD	ADJD.Pos	no	-	frame.3	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.3	-	-	-
Präsident	-	Präsident	NN	N.Reg.Nom.Sg.Masc	no	-	frame.3	speaker.3	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.3	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.4	-	-	-	-
Duncan	-	Duncan	NE	N.Name.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Ihr	-	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	yes	direct.speech.4	-	-	-	-
seid	-	sein	VAFIN	VFIN.Sein.2.Pl.Pres.Ind	no	direct.speech.4	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.4	-	-	-	-
so	-	so	ADV	ADV	no	direct.speech.4	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
halber	-	halber	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
Kishogue	-	Kishogue	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
vor	-	vor	APPR	APPR.Vor	no	direct.speech.4	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	direct.speech.4	-	-	-	-
irisch	-	irisch	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
richterlichen	-	richterlich	ADJA	ADJA.Pos.Dat.Pl.Masc	no	direct.speech.4	-	-	-	-
Lords	-	Lord	NN	N.Reg.Dat.Pl.Masc	no	direct.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	direct.speech.4	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
Käpt'n	-	Käpt'n	NE	N.Name.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
Murky	-	Murky	NE	N.Name.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
er's	-	er's	NE	ADJD.Pos	no	direct.speech.4	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.4	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.4	-	-	-	-
fiel	-	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.4	-	intexpr.4	-
General	-	General	NN	N.Reg.Nom.Sg.Masc	no	-	frame.4	speaker.4	-	-
Burnslow	-	Burnslow	NE	N.Name.Nom.Sg.Masc	no	-	frame.4	speaker.4	-	-
ein	-	ein	PTKVZ	PART.Verb	no	-	frame.4	-	intexpr.4	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.4	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.5	-	-	-	-
Vielleicht	-	vielleicht	ADV	ADV	no	direct.speech.5	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
er's	-	er's	NE	FM	no	direct.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
Burnslow	-	Burnslow	NE	FM	no	direct.speech.5	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
«	-	«	$(	FM	no	direct.speech.5	-	-	-	-
warf	-	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.5	-	intexpr.5	-
Duncan	-	Duncan	NE	N.Name.Nom.Sg.Masc	no	-	frame.5	speaker.5	-	-
hin	-	hin	PTKVZ	PART.Verb	no	-	frame.5	-	intexpr.5	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.5	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.6	-	-	-	-
Dann	-	Dann	ADV	ADV	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
Gentlemen	-	Gentlem	NN	N.Reg.Dat.Pl.Masc	no	direct.speech.6	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
«	-	«	$(	N.Reg.Dat.Sg.Neut	no	direct.speech.6	-	-	-	-
rief	-	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.6	-	intexpr.6	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.6	-	-	-
General	-	General	NN	N.Reg.Nom.Sg.Masc	no	-	frame.6	speaker.6	-	-
mit	-	mit	APPR	APPR.Dat	no	-	frame.6	-	-	-
Emphase	-	Emphase	NN	N.Reg.Dat.Sg.Fem	no	-	frame.6	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
»	-	»	$(	N.Reg.Dat.Sg.Fem	no	direct.speech.6	-	-	-	-
dann	-	dann	ADV	ADV	no	direct.speech.6	frame.7	-	-	-
schlage	-	schlagen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.6	frame.7	-	intexpr.7	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.6	frame.7	speaker.7	-	-
vor	-	vor	PTKVZ	PART.Verb	no	direct.speech.6	frame.7	-	intexpr.7	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	frame.7	-	-	-
unserm	-	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	direct.speech.6|indirect.speech.7	-	-	-	-
wackern	-	wackern	NN	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.6|indirect.speech.7	-	-	-	-
Kapitän	-	Kapitän	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.6|indirect.speech.7	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	direct.speech.6|indirect.speech.7	-	-	-	-
Merkmal	-	Merkmal	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.6|indirect.speech.7	-	-	-	-
unserer	-	unser	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	direct.speech.6|indirect.speech.7	-	-	-	-
