tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Auch	-	auch	ADV	ADV	yes	-	frame.1	-	-	-
fiel	-	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	frame.1	speaker.1	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.1	-	-	-
Entschluß	-	Entschluß	NN	N.Reg.Nom.Sg.Masc	no	-	frame.1	-	intexpr.1	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
sein	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	indirect.thought.1	-	-	-	-
Vatererbe	-	Vatererbe	NN	N.Reg.Acc.Sg.Neut	no	indirect.thought.1	-	-	-	-
loszuschlagen	-	losschlagen	VVIZU	VINF.Full.zu	no	indirect.thought.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
schwer	-	schwer	ADJD	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Desto	-	Desto	KON	CONJ.Coord.-	yes	-	-	-	-	-
schwerer	-	schwer	ADJD	ADJD.Comp	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Ausführung	-	Ausführung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	reported.thought.2	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	reported.thought.2	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.thought.2	-	-	-	-
reichliche	-	reichlich	ADJA	ADJA.Pos.Acc.Pl.Masc	no	reported.thought.2	-	-	-	-
Überschüsse	-	Überschuß	NN	N.Reg.Acc.Pl.Masc	no	reported.thought.2	-	-	-	-
gerechnet	-	rechnen	VVPP	VPP.Full.Psp	no	reported.thought.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hundert	-	hundert	CARD	CARD	no	-	-	-	-	-
schwindelnde	-	schwindelnd	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Pläne	-	Plan	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
