tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Endlich	-	endlich	ADV	ADV	yes	direct.speech.2	-	-	-	-
tat	-	taben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.2	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.speech.2	-	-	-	-
mich	-	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	direct.speech.2	-	-	-	-
versuchsweise	-	versuchsweise	ADV	ADV	no	direct.speech.2	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	direct.speech.2	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
Rechenbehörde	-	Rechenbehörde	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Rechnen	-	Rechnen	NN	VIMP.Full.3.Pl	yes	direct.speech.2	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.speech.2	-	-	-	-
aber	-	aber	ADV	ADV	no	direct.speech.2	-	-	-	-
nie	-	nie	ADV	ADV	no	direct.speech.2	-	-	-	-
meine	-	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
Stärke	-	Stärke	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
gewesen	-	sein	VAPP	VPP.Sein.Psp	no	direct.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Den	-	der	ART	ART.Def.Acc.Sg.Masc	yes	direct.speech.2|reported.speech.1	-	-	-	-
Antrag	-	Antrag	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.2|reported.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2|reported.speech.1	-	-	-	-
ins	-	in	APPRART	APPRART.Acc.Sg.Neut	no	direct.speech.2|reported.speech.1	-	-	-	-
Militär	-	Militär	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.2|reported.speech.1	-	-	-	-
einzutreten	-	eintreten	VVIZU	VINF.Full.zu	no	direct.speech.2|reported.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2|reported.speech.1	-	-	-	-
wies	-	weisen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	direct.speech.2|reported.speech.1	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2|reported.speech.1	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.2|reported.speech.1	-	-	-	-
Abscheu	-	Abscheu	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.2|reported.speech.1	-	-	-	-
zurück	-	zurück	PTKVZ	PART.Verb	no	direct.speech.2|reported.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2|reported.speech.1	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.2	-	-	-	-
kann	-	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
noch	-	noch	ADV	ADV	no	direct.speech.2	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	direct.speech.2	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
Uniform	-	Uniform	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
ohne	-	ohne	APPR	APPR.Acc	no	direct.speech.2	-	-	-	-
innerlichen	-	innerlich	ADJA	ADJA.Pos.Acc.Pl.Masc	no	direct.speech.2	-	-	-	-
Schauder	-	Schauder	NN	N.Reg.Acc.Pl.Masc	no	direct.speech.2	-	-	-	-
ansehen	-	ansehen	VVINF	VINF.Full.-	no	direct.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
–	-	–	NN	CARD	yes	direct.speech.2	-	-	-	-
Daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.2	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.speech.2	-	-	-	-
werte	-	wert	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.2	-	-	-	-
Angehörige	-	angehörige	NN	N.Reg.Acc.Pl.*	no	direct.speech.2	-	-	-	-
allenfalls	-	allenfalls	ADV	ADV	no	direct.speech.2	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.2	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.2	-	-	-	-
Lebensgefahr	-	Lebensgefahr	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
schützt	-	schützen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
wohl	-	wohl	ADV	ADV	no	direct.speech.2	-	-	-	-
gut	-	gut	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
begreiflich	-	begreiflich	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
aber	-	aber	KON	CONJ.Coord.Aber	no	direct.speech.2	-	-	-	-
Blutvergießen	-	Blutvergießen	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
Verstümmlung	-	Verstümmlung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	direct.speech.2	-	-	-	-
Stand	-	Stand	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	direct.speech.2	-	-	-	-
Beschäftigung	-	Beschäftigung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Nein	-	Nein	PTKANT	PART.Ans	yes	direct.speech.2	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Nein	-	Nein	PTKANT	PART.Ans	yes	direct.speech.2	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Nein	-	Nein	PTKANT	PART.Ans	yes	direct.speech.2	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
«	-	«	$(	N.Reg.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
dabei	-	dabei	PAV	PROADV.Dem	no	-	-	-	-	-
fuhr	-	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
beiden	-	beide	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
Händen	-	Hand	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Arme	-	Arm	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
fühlte	-	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
stechend	-	stechend	ADJD	ADJD.Pos	no	-	-	-	-	-
eigene	-	eigen	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
fremde	-	fremd	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Wunden	-	Wunde	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	-	»	$(	ADJA.Pos.Nom.Sg.Neut	yes	direct.speech.3	-	-	-	-
Ich	-	ich	PPER	N.Reg.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
kam	-	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.3	-	-	-	-
nun	-	nun	ADV	ADV	no	direct.speech.3	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.3	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.3	-	-	-	-
Kanzlei	-	Kanzlei	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.3	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	direct.speech.3	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	direct.speech.3	-	-	-	-
Abschreiber	-	Abschreiber	NN	N.Reg.Acc.Pl.Masc	no	direct.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
Da	-	da	ADV	ADV	yes	direct.speech.3	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	no	direct.speech.3	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.3	-	-	-	-
recht	-	recht	ADJD	ADV	no	direct.speech.3	-	-	-	-
an	-	an	APPR	APPR.An	no	direct.speech.3	-	-	-	-
meinem	-	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	direct.speech.3	-	-	-	-
Platze	-	Platz	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.3	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	no	direct.speech.3	-	-	-	-
immer	-	immer	ADV	ADV	no	direct.speech.3	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.3	-	-	-	-
Schreiben	-	Schreiben	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.3	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.3	-	-	-	-
Lust	-	Lust	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.3	-	-	-	-
getrieben	-	treiben	VVPP	VPP.Full.Psp	no	direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.3	-	-	-	-
noch	-	noch	ADV	ADV	no	direct.speech.3	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	direct.speech.3	-	-	-	-
weiß	-	weißn	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.3	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.3	-	-	-	-
mir	-	sich	PRF	PRO.Refl.Subst.1.Dat.Sg.*	no	direct.speech.3	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	direct.speech.3	-	-	-	-
angenehmere	-	angenehm	ADJA	ADJA.Comp.Acc.Sg.Fem	no	direct.speech.3	-	-	-	-
Unterhaltung	-	Unterhaltung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	direct.speech.3	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.3	-	-	-	-
guter	-	gut	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.speech.3	-	-	-	-
Tinte	-	Tinte	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.3	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech.3	-	-	-	-
gutem	-	gut	ADJA	ADJA.Pos.Dat.Sg.Neut	no	direct.speech.3	-	-	-	-
Papier	-	Papier	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.3	-	-	-	-
Haar-	-	Haar	TRUNC	TRUNC.Noun	no	direct.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.3	-	-	-	-
Schattenstriche	-	Schattenstrich	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.3	-	-	-	-
aneinander	-	aneinander	PTKVZ	ADV	no	direct.speech.3	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.3	-	-	-	-
fügen	-	fügen	VVINF	VINF.Full.-	no	direct.speech.3	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	direct.speech.3	-	-	-	-
Worten	-	Wort	NN	N.Reg.Dat.Pl.Neut	no	direct.speech.3	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	direct.speech.3	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.3	-	-	-	-
nur	-	nur	ADV	ADV	no	direct.speech.3	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	direct.speech.3	-	-	-	-
Buchstaben	-	Buchstabe	NN	N.Reg.Dat.Pl.Masc	no	direct.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
Musiknoten	-	Musiknote	NN	N.Reg.Nom.Pl.Fem	yes	direct.speech.3	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.3	-	-	-	-
nun	-	nun	ADV	ADV	no	direct.speech.3	-	-	-	-
gar	-	gar	ADV	ADV	no	direct.speech.3	-	-	-	-
überaus	-	überaus	ADV	ADV	no	direct.speech.3	-	-	-	-
schön	-	schön	ADJD	ADJD.Pos	no	direct.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
Damals	-	damals	ADV	ADV	yes	direct.speech.3|reported.thought.4	-	-	-	-
dachte	-	denken	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	direct.speech.3|reported.thought.4	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.3|reported.thought.4	-	-	-	-
aber	-	aber	ADV	ADV	no	direct.speech.3|reported.thought.4	-	-	-	-
noch	-	noch	ADV	ADV	no	direct.speech.3|reported.thought.4	-	-	-	-
an	-	an	APPR	APPR.An	no	direct.speech.3|reported.thought.4	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	direct.speech.3|reported.thought.4	-	-	-	-
Musik	-	Musik	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.3|reported.thought.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.3|reported.thought.4	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.3	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	no	direct.speech.3	-	-	-	-
fleißig	-	fleißig	ADJD	ADJD.Pos	no	direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
nur	-	nur	ADV	ADV	no	direct.speech.3	-	-	-	-
aber	-	aber	ADV	ADV	no	direct.speech.3	-	-	-	-
zu	-	zu	PTKA	PART.Deg	no	direct.speech.3	-	-	-	-
ängstlich	-	ängstlich	ADJD	ADJD.Pos	no	direct.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
Ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	yes	direct.speech.3	-	-	-	-
unrichtiges	-	unrichtig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
Unterscheidungszeichen	-	Unterscheidungszeichen	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
ausgelassenes	-	ausgelassen	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
Wort	-	Wort	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	direct.speech.3	-	-	-	-
Konzepte	-	Konzept	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	direct.speech.3|reported.thought.5	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.3|reported.thought.5	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.3|reported.thought.5	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.3|reported.thought.5	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	direct.speech.3|reported.thought.5	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.3|reported.thought.5	-	-	-	-
Sinne	-	Sinn	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.3|reported.thought.5	-	-	-	-
ergänzen	-	ergänzen	VVINF	VINF.Full.-	no	direct.speech.3|reported.thought.5	-	-	-	-
ließ	-	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.3|reported.thought.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
machte	-	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.3	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.3	-	-	-	-
bittere	-	bitter	ADJA	ADJA.Pos.Acc.Pl.Fem	no	direct.speech.3	-	-	-	-
Stunden	-	Stunde	NN	N.Reg.Acc.Pl.Fem	no	direct.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
Im	-	in	APPRART	APPRART.Dat.Sg.Masc	yes	direct.speech.3	frame.6	-	-	-
Zweifel	-	Zweifel	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.3	frame.6	-	intexpr.6	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	frame.6	-	-	-
ob	-	ob	KOUS	CONJ.SubFin.-	no	direct.speech.3|indirect.thought.6	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.3|indirect.thought.6	-	-	-	-
mich	-	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	direct.speech.3|indirect.thought.6	-	-	-	-
genau	-	genau	ADJD	ADJD.Pos	no	direct.speech.3|indirect.thought.6	-	-	-	-
ans	-	an	APPRART	APPRART.Acc.Sg.Neut	no	direct.speech.3|indirect.thought.6	-	-	-	-
Original	-	Original	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.3|indirect.thought.6	-	-	-	-
halten	-	halten	VVINF	VINF.Full.-	no	direct.speech.3|indirect.thought.6	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	direct.speech.3|indirect.thought.6	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	direct.speech.3|indirect.thought.6	-	-	-	-
Eigenem	-	Eigenem	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.3|indirect.thought.6	-	-	-	-
beisetzen	-	beisetzen	VVINF	VINF.Full.-	no	direct.speech.3|indirect.thought.6	-	-	-	-
sollte	-	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	direct.speech.3|indirect.thought.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
verging	-	vergehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.3	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.3	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.3	-	-	-	-
angstvoll	-	angstvoll	ADJD	ADJD.Pos	no	direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.3	frame.7	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.3	frame.7	-	-	-
kam	-	kommen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	direct.speech.3	frame.7	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.3	frame.7	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.3	frame.7	-	-	-
Ruf	-	Ruf	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.3	frame.7	-	intexpr.7	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	frame.7	-	-	-
nachlässig	-	nachlässig	ADJD	ADJD.Pos	no	direct.speech.3|indirect.speech thought.7	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.3|indirect.speech thought.7	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	direct.speech.3|indirect.speech thought.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
indes	-	indes	KOUS	CONJ.SubFin.-	no	direct.speech.3	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.3	-	-	-	-
mich	-	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	direct.speech.3	-	-	-	-
