tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Doch	-	doch	KON	CONJ.Coord.Doch	yes	-	-	-	-	-
als	-	als	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
andern	-	anderer	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Morgen	-	Morgen	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
abgelöst	-	ablösen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
sollte	-	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
verschwunden	-	verschwinden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Man	-	Man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	-	-	-	-	-
stellte	-	stellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
andern	-	anderer	PIS	PRO.Indef.Subst.-.Acc.Sg.Masc	no	-	-	-	-	-
hin	-	hin	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
doch	-	doch	KON	CONJ.Coord.Doch	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
diesem	-	dieser	PDAT	PRO.Dem.Subst.-.Dat.Sg.Masc	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
folgenden	-	folgend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Tage	-	Tag	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Spur	-	Spur	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
finden	-	finden	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
ging	-	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
Tag	-	Tag	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
Tag	-	Tag	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
viele	-	vieler	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
Monate	-	Monat	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
hindurch	-	hindurch	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Königs	-	König	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
Heer	-	Heer	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
immer	-	immer	ADV	ADV	no	-	-	-	-	-
dünner	-	dünn	ADJD	ADJD.Comp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Da	-	da	ADV	ADV	yes	-	frame.1	-	-	-
kam	-	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	frame.1	-	-	-
Reihe	-	Reihe	NN	N.Reg.Nom.Sg.Fem	no	-	frame.1	-	-	-
an	-	an	APPR	APPR.An	no	-	frame.1	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	frame.1	-	-	-
Soldaten	-	Soldat	NN	N.Reg.Acc.Sg.Masc	no	-	frame.1	speaker.1	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	frame.1	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	frame.1	-	-	-
schlauer	-	schlau	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	frame.1	-	-	-
Gesell	-	Gesell	NN	N.Reg.Nom.Sg.Masc	no	-	frame.1	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	frame.1	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.1	-	-	-
dachte	-	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
»	-	»	$(	TRUNC.Noun	no	direct.thought.1	-	-	-	-
Du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.thought.1	-	-	-	-
kannst	-	kannen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	direct.thought.1	-	-	-	-
wohl	-	wohl	ADV	ADV	no	direct.thought.1	-	-	-	-
etwas	-	etwas	PIAT	PRO.Indef.Attr.-.*.*.*	no	direct.thought.1	-	-	-	-
Klügeres	-	Klügere	ADJA	N.Reg.Acc.Sg.Neut	no	direct.thought.1	-	-	-	-
thun	-	thun	NN	VINF.Full.-	no	direct.thought.1	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	direct.thought.1	-	-	-	-
dich	-	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	direct.thought.1	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.thought.1	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	direct.thought.1	-	-	-	-
Teufelskinde	-	Teufelskinde	NN	N.Reg.Dat.Sg.Neut	no	direct.thought.1	-	-	-	-
verschlingen	-	verschlingen	VVINF	VINF.Full.-	no	direct.thought.1	-	-	-	-
lassen	-	lassen	VVINF	VINF.Full.-	no	direct.thought.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.thought.1	-	-	-	-
Wie	-	wie	KOUS	CONJ.Comp.-	yes	direct.thought.1	-	-	-	-
wär	-	sein	ADJD	VFIN.Aux.3.Sg.Past.Subj	no	direct.thought.1	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.thought.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.thought.1	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	direct.thought.1	-	-	-	-
du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.thought.1	-	-	-	-
dich	-	dich	PPER	PRO.Refl.Subst.2.Acc.Sg.*	no	direct.thought.1	-	-	-	-
aufmachtest	-	aufmachtest	VVFIN	VFIN.Full.2.Sg.Past.Ind	no	direct.thought.1	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.thought.1	-	-	-	-
davon	-	davon	PAV	PROADV.Dem	no	direct.thought.1	-	-	-	-
liefst	-	liefst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	direct.thought.1	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.thought.1	-	-	-	-
«	-	«	$(	CARD	no	direct.thought.1	-	-	-	-
Wie	-	wie	PWAV	CONJ.Comp.-	yes	-	-	-	-	-
gedacht	-	denken	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
gethan	-	gethan	NE	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Als	-	als	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
Abend	-	Abend	NN	ADV	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
machte	-	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Weg	-	Weg	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
lief	-	laufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
Berge	-	Berg	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Felder	-	Feld	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
kam	-	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
schöne	-	schön	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Wiese	-	Wiese	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Da	-	da	KOUS	ADV	yes	-	frame.2	-	-	-
stand	-	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	-	-
plötzlich	-	plötzlich	ADJD	ADJD.Pos	no	-	frame.2	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	frame.2	-	-	-
graues	-	grau	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	frame.2	-	-	-
Männchen	-	Männchen	NN	N.Reg.Acc.Sg.Neut	no	-	frame.2	speaker.2	-	-
vor	-	vor	APPR	APPR.Vor	no	-	frame.2	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	frame.2	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.2	-	-	-
fragte	-	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
»	-	»	$(	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
Wohin	-	Wohin	PWAV	N.Reg.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	direct.speech.2	-	-	-	-
Weges	-	Weg	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.2	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Darf	-	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	yes	direct.speech.2	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.speech.2	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.2	-	-	-	-
mit	-	mit	PTKVZ	PART.Verb	no	direct.speech.2	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.2	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
weil	-	weil	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Männchen	-	Männchen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
treuherzig	-	treuherzig	ADJD	ADJD.Pos	no	-	-	-	-	-
aussah	-	aussehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
erzählte	-	erzählen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	frame.3	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.3	-	-	-
Soldat	-	Soldat	NN	N.Reg.Nom.Sg.Masc	no	-	frame.3	speaker.3	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.3	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.3	-	-	-	-
fortgelaufen	-	fortgelaufen	VVPP	VPP.Full.Psp	no	indirect.speech.3	-	-	-	-
sei	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.3	-	-	-	-
warum	-	warum	PWAV	PROADV.Inter	no	indirect.speech.3	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.3	-	-	-	-
das	-	der	ART	PRO.Dem.Subst.-.Acc.Sg.Neut	no	indirect.speech.3	-	-	-	-
gethan	-	gethan	NN	VPP.Full.Psp	no	indirect.speech.3	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	indirect.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.3	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	-	frame.4	-	-	-
graue	-	grau	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	frame.4	-	-	-
Männchen	-	Männchen	NN	N.Reg.Nom.Sg.Neut	no	-	frame.4	speaker.4	-	-
aber	-	aber	KON	ADV	no	-	frame.4	-	-	-
sprach	-	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.4	-	intexpr.4	-
»	-	»	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
Wenns	-	Wenn	VVFIN	N.Name.Gen.Sg.Neut	no	direct.speech.4	-	-	-	-
weiter	-	weiter	ADV	ADV	no	direct.speech.4	-	-	-	-
nichts	-	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	direct.speech.4	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
so	-	so	ADV	ADV	no	direct.speech.4	-	-	-	-
kehre	-	kehren	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.4	-	-	-	-
getrost	-	getrost	ADV	ADJD.Pos	no	direct.speech.4	-	-	-	-
wieder	-	wieder	ADV	ADV	no	direct.speech.4	-	-	-	-
um	-	um	PTKVZ	PART.Verb	no	direct.speech.4	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.4	-	-	-	-
gehe	-	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.4	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech.4	-	-	-	-
deinen	-	dein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	direct.speech.4	-	-	-	-
Posten	-	Posten	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Wenn	-	wenn	KOUS	CONJ.SubFin.-	yes	direct.speech.4	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.4	-	-	-	-
gegen	-	gegen	APPR	APPR.Acc	no	direct.speech.4	-	-	-	-
zwölf	-	zwölf	CARD	CARD	no	direct.speech.4	-	-	-	-
kommt	-	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
stelle	-	stellen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.4	-	-	-	-
dich	-	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	direct.speech.4	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech.4	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.4	-	-	-	-
Kanzel	-	Kanzel	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.4	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.4	-	-	-	-
rühre	-	rühren	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.4	-	-	-	-
dich	-	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	direct.speech.4	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.4	-	-	-	-
magst	-	magst	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
sehen	-	sehen	VVINF	VINF.Full.-	no	direct.speech.4	-	-	-	-
