tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Jeder	-	jeder	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	yes	direct.speech.1|reported.thought.2	-	-	-	-
rechnet	-	rechnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1|reported.thought.2	-	-	-	-
darauf	-	darauf	PAV	PROADV.Dem	no	direct.speech.1|reported.thought.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1|reported.thought.2	-	-	-	-
Garrick	-	Garrick	NE	N.Reg.Nom.Sg.Masc	yes	direct.speech.1	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.speech.1	-	-	-	-
ursprünglich	-	ursprünglich	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.1	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.speech.1	-	-	-	-
Adel	-	Adel	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Denkst	-	Denken	VVFIN	VFIN.Full.2.Sg.Pres.Ind	yes	direct.speech.1	frame.3	-	-	-
du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.1	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	frame.3	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.1|indirect.thought.3.nonfact	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.1|indirect.thought.3.nonfact	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.1|indirect.thought.3.nonfact	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.1|indirect.thought.3.nonfact	-	-	-	-
ganzen	-	ganz	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.speech.1|indirect.thought.3.nonfact	-	-	-	-
Geschichte	-	Geschichte	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1|indirect.thought.3.nonfact	-	-	-	-
angefangen	-	anfangen	VVPP	VPP.Full.Psp	no	direct.speech.1|indirect.thought.3.nonfact	-	-	-	-
hätte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	direct.speech.1|indirect.thought.3.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1|indirect.thought.3.nonfact	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	direct.speech.1|indirect.thought.3.nonfact	frame.4	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.1|indirect.thought.3.nonfact	frame.4	speaker.4	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.1|indirect.thought.3.nonfact	frame.4	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.1|indirect.thought.3.nonfact	frame.4	-	-	-
gesagt	-	sagen	VVPP	VPP.Full.Psp	no	direct.speech.1|indirect.thought.3.nonfact	frame.4	-	intexpr.4	-
hätte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	direct.speech.1|indirect.thought.3.nonfact	frame.4	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	direct.speech.1|indirect.thought.3.nonfact	frame.4	-	-	-
›	-	›	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	direct.speech.1|indirect.thought.3.nonfact|direct.speech.4	-	-	-	-
Ruhm	-	Ruhm	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1|indirect.thought.3.nonfact|direct.speech.4	-	-	-	-
geht	-	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1|indirect.thought.3.nonfact|direct.speech.4	-	-	-	-
über	-	über	APPR	APPR.über	no	direct.speech.1|indirect.thought.3.nonfact|direct.speech.4	-	-	-	-
Adel	-	Adel	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1|indirect.thought.3.nonfact|direct.speech.4	-	-	-	-
‹	-	‹	ADJD	FM	no	direct.speech.1|indirect.thought.3.nonfact|direct.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1|indirect.thought.3.nonfact|direct.speech.4	-	-	-	-
«	-	«	$(	FM	no	direct.speech.1	-	-	-	-
»	-	»	$(	FM	yes	direct.speech.5	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	no	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
alles	-	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
sagst	-	sagen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
Ernst	-	Ernst	NE	N.Reg.Dat.Sg.Masc	no	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
«	-	«	$(	N.Name.*.*.*	no	direct.speech.5	-	-	-	-
»	-	»	$(	N.Name.Nom.Sg.*	yes	direct.speech.7	-	-	-	-
In	-	in	APPR	APPR.In	no	direct.speech.7	-	-	-	-
vollem	-	voll	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.7	-	-	-	-
Ernst	-	Ernst	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.7	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.7	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	direct.speech.7|reported.speech.8	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.7|reported.speech.8	-	-	-	-
will	-	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.7|reported.speech.8	-	-	-	-
dir	-	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.7|reported.speech.8	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.7|reported.speech.8	-	-	-	-
noch	-	noch	ADV	ADV	no	direct.speech.7|reported.speech.8	-	-	-	-
mehr	-	mehr	ADV	PRO.Indef.Subst.-.*.*.*	no	direct.speech.7|reported.speech.8	-	-	-	-
sagen	-	sagen	VVINF	VINF.Full.-	no	direct.speech.7|reported.speech.8	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.7|reported.speech.8	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.7|reported.speech.8	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.7|reported.speech.8	-	-	-	-
Ernst	-	Ernst	NE	N.Reg.Dat.Sg.Masc	no	direct.speech.7|reported.speech.8	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.7|reported.speech.8	-	-	-	-
In	-	in	APPR	APPR.In	yes	direct.speech.7	frame.9	-	-	-
ganz	-	ganz	ADV	ADV	no	direct.speech.7	frame.9	-	-	-
kurzer	-	kurz	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.speech.7	frame.9	-	-	-
Zeit	-	Zeit	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.7	frame.9	-	-	-
kommst	-	kommen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	direct.speech.7	frame.9	-	-	-
du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.7	frame.9	speaker.9	-	-
zu	-	zu	APPR	APPR.Dat	no	direct.speech.7	frame.9	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.7	frame.9	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.7	frame.9	-	-	-
sagst	-	sagen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	direct.speech.7	frame.9	-	intexpr.9	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.7	frame.9	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	direct.speech.7	frame.9	-	-	-
›	-	›	ADJA	N.Name.*.*.*	yes	direct.speech.7|direct.speech.9.nonfact	-	-	-	-
Rybinski	-	Rybinski	NN	N.Name.Nom.Sg.*	no	direct.speech.7|direct.speech.9.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.7|direct.speech.9.nonfact	-	-	-	-
du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.7|direct.speech.9.nonfact	frame.10	speaker.10	-	-
hast	-	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	direct.speech.7|direct.speech.9.nonfact	frame.10	-	-	-
recht	-	recht	ADJD	ADV	no	direct.speech.7|direct.speech.9.nonfact	frame.10	-	intexpr.10	-
gehabt	-	haben	VAPP	VPP.Haben.Psp	no	direct.speech.7|direct.speech.9.nonfact	frame.10	-	intexpr.10	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.7|direct.speech.9.nonfact	frame.10	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.10.nonfact	-	-	-	-
ganzen	-	ganz	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.10.nonfact	-	-	-	-
Kram	-	Kram	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.10.nonfact	-	-	-	-
an	-	an	APPR	APPR.An	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.10.nonfact	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.10.nonfact	-	-	-	-
Nagel	-	Nagel	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.10.nonfact	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.10.nonfact	-	-	-	-
hängen	-	hängen	VVINF	VINF.Full.-	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.10.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.10.nonfact	-	-	-	-
Was	-	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	yes	direct.speech.7|direct.speech.9.nonfact	frame.11	-	-	-
meinst	-	meinst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	direct.speech.7|direct.speech.9.nonfact	frame.11	-	intexpr.11	-
du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.7|direct.speech.9.nonfact	frame.11	speaker.11	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.7|direct.speech.9.nonfact	frame.11	-	-	-
zu	-	zu	APPR	APPR.Dat	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.11.nonfact	-	-	-	-
welcher	-	welcher	PRELS	PRO.Inter.Attr.-.Dat.Sg.Fem	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.11.nonfact	-	-	-	-
Rolle	-	Rolle	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.11.nonfact	-	-	-	-
paßte	-	passen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.11.nonfact	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.11.nonfact	-	-	-	-
wohl	-	wohl	ADV	ADV	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.11.nonfact	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.7|direct.speech.9.nonfact|indirect.speech.11.nonfact	-	-	-	-
Dunois	-	Dunois	NE	N.Name.Nom.Sg.Masc	yes	direct.speech.7|direct.speech.9.nonfact|indirect freeIndirect.speech.12.nonfact	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	direct.speech.7|direct.speech.9.nonfact|indirect freeIndirect.speech.12.nonfact	-	-	-	-
Karl	-	Karl	NE	N.Name.Nom.Sg.Masc	no	direct.speech.7|direct.speech.9.nonfact|indirect freeIndirect.speech.12.nonfact	-	-	-	-
Moor	-	Moor	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.7|direct.speech.9.nonfact|indirect freeIndirect.speech.12.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.7|direct.speech.9.nonfact|indirect freeIndirect.speech.12.nonfact	-	-	-	-
‹	-	‹	NN	CARD	no	direct.speech.7|direct.speech.9.nonfact	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.7	frame.13	speaker.13	-	-
sage	-	sagen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.7	frame.13	-	intexpr.13	-
dir	-	dir	PRF	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.7	frame.13	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.7	frame.13	-	-	-
du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.7|indirect.speech.13	-	-	-	-
bist	-	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	no	direct.speech.7|indirect.speech.13	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.7|indirect.speech.13	-	-	-	-
geborne	-	geborn	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.7|indirect.speech.13	-	-	-	-
Karl	-	Karl	NE	N.Name.Nom.Sg.Masc	no	direct.speech.7|indirect.speech.13	-	-	-	-
Moor	-	Moor	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.7|indirect.speech.13	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.7	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.7	-	-	-	-
