tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Obgleich	-	obgleich	KOUS	CONJ.SubFin.-	yes	direct.speech.8	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.8	-	speaker.8	-	-
mich	-	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	direct.speech.8	-	-	-	-
für	-	für	APPR	APPR.Acc	no	direct.speech.8	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.8	-	-	-	-
Verein	-	Verein	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.8	-	-	-	-
für	-	für	APPR	APPR.Acc	no	direct.speech.8	-	-	-	-
Innere	-	innerer	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.8	-	-	-	-
Mission	-	Mission	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.8	-	-	-	-
stets	-	stets	ADV	ADV	no	direct.speech.8	-	-	-	-
lebhaft	-	lebhaft	ADJD	ADJD.Pos	no	direct.speech.8	-	-	-	-
interessiert	-	interessiert	VVPP	VPP.Full.Psp	no	direct.speech.8	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.8	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
höre	-	hören	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.8	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.8	-	-	-	-
nur	-	nur	ADV	ADV	no	direct.speech.8	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.8	-	-	-	-
halbem	-	halb	ADJA	ADJA.Pos.Dat.Sg.Neut	no	direct.speech.8	-	-	-	-
Ohr	-	Ohr	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.8	-	-	-	-
zu	-	zu	PTKVZ	PART.Verb	no	direct.speech.8	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
denn	-	denn	KON	CONJ.Coord.Denn	no	direct.speech.8	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.8	-	-	-	-
bin	-	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	direct.speech.8	-	-	-	-
viel	-	viel	ADV	ADV	no	direct.speech.8	-	-	-	-
zu	-	zu	PTKA	PART.Deg	no	direct.speech.8	-	-	-	-
sehr	-	sehr	ADV	ADV	no	direct.speech.8	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.8	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.8	-	-	-	-
selber	-	selber	ADV	ADV	no	direct.speech.8	-	-	-	-
beschäftigt	-	beschäftigen	VVPP	VPP.Full.Psp	no	direct.speech.8	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.8	-	-	-	-
