tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	direct.speech.2|reported.writing.16	-	-	-	-
Dichterin	-	Dichterin	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.2|reported.writing.16	-	speaker.16	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2|reported.writing.16	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.speech.2|reported.writing.16|reported.speech.1	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	direct.speech.2|reported.writing.16|reported.speech.1	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2|reported.writing.16|reported.speech.1	-	speaker.1_2	-	-
sprach	-	sprechen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	direct.speech.2|reported.writing.16|reported.speech.1	-	-	intexpr.1	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2|reported.writing.16	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	direct.speech.2|reported.writing.16	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	direct.speech.2|reported.writing.16	-	-	-	-
mir	-	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	direct.speech.2|reported.writing.16	-	-	-	-
geschrieben	-	schreiben	VVPP	VPP.Full.Psp	no	direct.speech.2|reported.writing.16	-	-	intexpr.16	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2|reported.writing.16	-	-	-	-
Denn	-	denn	KON	CONJ.Coord.Denn	yes	direct.speech.2	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.2	-	-	-	-
ihrem	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	direct.speech.2	-	-	-	-
Dasein	-	Dasein	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.2	-	-	-	-
