tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Aber	-	aber	KON	CONJ.Coord.Aber	yes	reported.speech.15	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	reported.speech.15	-	-	-	-
Kinder	-	Kind	NN	N.Reg.Nom.Pl.Neut	no	reported.speech.15	-	speaker.15	-	-
zählen	-	zählen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	reported.speech.15	-	-	intexpr.15	-
ruhig	-	ruhig	ADJD	ADJD.Pos	no	reported.speech.15	-	-	-	-
weiter	-	weiter	PTKVZ	PART.Verb	no	reported.speech.15	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.15	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	-	-	-	-	-
lachendazu	-	lachendazu	VVFIN	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Für	-	für	APPR	APPR.Acc	yes	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Zahlen	-	Zahl	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
nichts	-	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
weiter	-	weiter	PTKVZ	ADV	no	-	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
Zahlen	-	Zahl	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Kinder	-	Kind	NN	N.Reg.Nom.Pl.Neut	yes	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Zahlen	-	Zahl	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
gleich	-	gleich	ADJD	ADV	no	-	-	-	-	-
unschuldig	-	unschuldig	ADJD	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Diese	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	yes	-	frame.1	-	-	-
Rechner	-	Rechner	NN	N.Reg.Nom.Pl.Masc	no	-	frame.1	speaker.1	-	-
wissen	-	wissen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.1	-	intexpr.1	-
noch	-	noch	ADV	ADV	no	-	frame.1	-	-	-
gar	-	gar	ADV	ADV	no	-	frame.1	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	frame.1	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
was	-	was	PRELS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	indirect.thought.1.nonfact.border=state	-	-	-	-
für	-	für	APPR	APPR.Acc	no	indirect.thought.1.nonfact.border=state	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	indirect.thought.1.nonfact.border=state	-	-	-	-
gefährliches	-	gefährlich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Subjekt	-	Subjekt	NN	N.Reg.Nom.Sg.Neut	no	indirect.thought.1.nonfact.border=state	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	indirect.thought.1.nonfact.border=state	-	-	-	-
so	-	so	ADV	ADV	no	indirect.thought.1.nonfact.border=state	-	-	-	-
einfältige	-	einfältig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Eins	-	Ein	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.1.nonfact.border=state	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.thought.1.nonfact.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.1.nonfact.border=state	-	-	-	-
welche	-	welcher	PRELS	PRO.Inter.Attr.-.Acc.Pl.Fem	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Tücken	-	Tücke	NN	N.Reg.Acc.Pl.Fem	no	indirect.thought.1.nonfact.border=state	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Zwei	-	Zwei	NN	CARD	no	indirect.thought.1.nonfact.border=state	-	-	-	-
bereits	-	bereits	ADV	ADV	no	indirect.thought.1.nonfact.border=state	-	-	-	-
versteht	-	verstehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.thought.1.nonfact.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.1.nonfact.border=state	-	-	-	-
–	-	–	NN	CARD	no	indirect.thought.1.nonfact.border=state	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.thought.1.nonfact.border=state	-	-	-	-
wie	-	wie	KOKOM	PROADV.Inter	no	indirect.thought.1.nonfact.border=state	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Dreier	-	Dreier	NN	N.Reg.Nom.Sg.Masc	no	indirect.thought.1.nonfact.border=state	-	-	-	-
schon	-	schon	ADV	ADV	no	indirect.thought.1.nonfact.border=state	-	-	-	-
eigentliche	-	eigentlich	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Untaten	-	Untat	NN	N.Reg.Acc.Pl.Fem	no	indirect.thought.1.nonfact.border=state	-	-	-	-
verübt	-	verüben	VVPP	VPP.Full.Psp	no	indirect.thought.1.nonfact.border=state	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Gottlob	-	Gottlob	ADV	ADV	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	reported.thought.2.nonfact.border=state	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.thought.2.nonfact.border=state	-	speaker.2	-	-
