tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Das	-	der	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	direct.speech.1	-	-	-	-
wäre	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	direct.speech.1	-	-	-	-
gar	-	gar	ADV	ADV	no	direct.speech.1	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
Möglichkeit	-	Möglichkeit	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	direct.speech.1	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.1	-	-	-	-
diesem	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Schnee	-	Schnee	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.1	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	-	-	-	-
kannte	-	kennen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Gebirge	-	Gebirge	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
wohl	-	wohl	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
hohe	-	hoch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Stuhleck	-	Stuhleck	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
steinigen	-	steinig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
