tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Denn	-	denn	KON	CONJ.Coord.Denn	yes	reported.speech.1	-	-	-	-
also	-	also	ADV	ADV	no	reported.speech.1	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	reported.speech.1	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	reported.speech.1	-	-	-	-
König	-	König	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.1	-	speaker.1	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.1	-	-	-	-
ihr	-	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	reported.speech.1	-	-	-	-
Vater	-	Vater	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.1	-	-	-	-
verkündigen	-	verkündigen	VVINF	VINF.Full.-	no	reported.speech.1	-	-	intexpr.1	-
lassen	-	lassen	VVINF	VINF.Full.-	no	reported.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.1	-	-	-	-
–	-	–	ADJA	CARD	yes	-	-	-	-	-
Schleunig	-	schleunig	NN	N.Reg.*.*.Masc	no	-	-	-	-	-
kehrte	-	kehren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	speaker.2	-	-
nach	-	nach	APPR	APPR.Dat	no	-	-	-	-	-
Haus	-	Haus	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
vergaß	-	vergessen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.2.nonfact	-	-	intexpr.2	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	reported.thought.2.nonfact	-	-	-	-
Schulden	-	Schuld	NN	N.Reg.Acc.Pl.Fem	no	reported.thought.2.nonfact	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.2.nonfact	-	-	-	-
Kunden	-	Kunde	NN	N.Reg.Acc.Pl.Masc	no	reported.thought.2.nonfact	-	-	-	-
über	-	über	APPR	APPR.über	no	reported.thought.2.nonfact	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	reported.thought.2.nonfact	-	-	-	-
neuen	-	neu	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.thought.2.nonfact	-	-	-	-
Mär	-	Mär	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.2.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
eilig	-	eilig	ADJD	ADJD.Pos	no	-	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Frau	-	Frau	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
hinterbrachte	-	hinterbrachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Des	-	Der	ART	N.Name.*.*.*	yes	-	frame.3	-	-	-
andern	-	anderer	ADJA	PRO.Indef.Subst.-.Dat.Sg.*	no	-	frame.3	-	-	-
Morgens	-	Morgens	NN	ADV	no	-	frame.3	-	-	-
schon	-	schon	ADV	ADV	no	-	frame.3	-	-	-
sprach	-	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.3	speaker.3	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	frame.3	-	-	-
Helmerich	-	Helmerich	NE	N.Reg.Dat.Sg.Masc	no	-	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.3	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.3	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	indirect.speech.3	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	indirect.speech.3	-	-	-	-
Roß	-	Roß	NN	N.Reg.Dat.Sg.Neut	no	indirect.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.3	-	-	-	-
Wehr	-	Wehr	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.3	-	-	-	-
ausrüsten	-	ausrüsten	VVINF	VINF.Full.-	no	indirect.speech.3	-	-	-	-
wolle	-	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	indirect.speech.3	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	indirect.speech.3	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech.3	-	-	-	-
Fahrt	-	Fahrt	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
schnell	-	schnell	ADJD	ADJD.Pos	no	-	-	-	-	-
machte	-	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
der	-	der	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Reise	-	Reise	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
