tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	-	»	$(	N.Reg.*.*.Neut	yes	direct.speech.1	-	-	-	-
Der	-	der	ART	ART.Def.Gen.Sg.Fem	no	direct.speech.1	-	-	-	-
Tochter	-	Tochter	NN	N.Reg.Gen.Sg.Fem	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Ja	-	ja	PTKANT	PART.Ans	yes	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
Tochter	-	Tochter	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.1	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
ihr	-	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
Aussteuer	-	Aussteuer	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
geschenkt	-	schenken	VVPP	VPP.Full.Psp	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
»	-	»	$(	CARD	yes	direct.speech.2	-	-	-	-
Ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
Schürzenvermögen	-	Schürzenvermögen	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
also	-	also	ADV	ADV	no	direct.speech.2	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.2	-	-	-	-
spöttelte	-	spötteln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.2	-	-	-
Doktor	-	Doktor	NN	N.Reg.Nom.Sg.Masc	no	-	frame.2	speaker.2_3_7	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.2	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.3	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	no	direct.speech.3	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	direct.speech.3	-	-	-	-
jagt	-	jagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.3	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.3	-	-	-	-
dich	-	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	direct.speech.3	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	direct.speech.3	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	direct.speech.3	-	-	-	-
Haus	-	Haus	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	direct.speech.3	-	-	-	-
du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.3	-	-	-	-
ihr	-	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	direct.speech.3	-	-	-	-
geschenkt	-	schenken	VVPP	VPP.Full.Psp	no	direct.speech.3	-	-	-	-
hast	-	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	direct.speech.3	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
»	-	»	$(	CARD	yes	direct.speech.4	-	-	-	-
Mein	-	Mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
Gott	-	Gott	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
was	-	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
soll	-	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.4	-	-	-	-
tun	-	tun	VVINF	VINF.Full.-	no	direct.speech.4	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	direct.speech.4	-	-	-	-
Schwiegersohn	-	Schwiegersohn	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
prügelt	-	prügeln	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	direct.speech.4	-	-	-	-
ohnehin	-	ohnehin	ADV	ADV	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
weil	-	weil	KOUS	CONJ.SubFin.-	no	direct.speech.4	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.4	-	-	-	-
so	-	so	ADV	ADV	no	direct.speech.4	-	-	-	-
lang	-	lang	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
lebe	-	leben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	direct.speech.4	frame.5	-	-	-
Schwiegersohn	-	Schwiegersohn	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.4	frame.5	speaker.5	-	-
sagt	-	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.4	frame.5	-	intexpr.5	-
zu	-	zu	APPR	APPR.Dat	no	direct.speech.4	frame.5	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Neut	no	direct.speech.4	frame.5	-	-	-
Kindern	-	Kind	NN	N.Reg.Dat.Pl.Neut	no	direct.speech.4	frame.5	-	-	-
