tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	yes	direct.speech.1	-	-	-	-
Säule	-	Säule	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	direct.speech.1	-	-	-	-
Dünkels	-	Dünkel	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
schmeichle	-	schmeichlen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.1	-	-	-	-
dir	-	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.1	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.1	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.1	-	-	-	-
deiner	-	dein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
Rechtschaffenheit	-	Rechtschaffenheit	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
sonst	-	sonst	ADV	ADV	no	direct.speech.1	-	-	-	-
verläßt	-	verlassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
dich	-	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	direct.speech.1	-	-	-	-
dein	-	dein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Engel.	-	Engel.	NN	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	frame.2	speaker.2	-	-
sage	-	sagen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.2	-	intexpr.2	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.2	-	-	-
»	-	»	$(	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
Vater	-	Vater	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	speaker.1	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
weißt	-	weißen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	direct.speech.2	frame.29	-	intexpr.29	-
du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.2	frame.29	speaker.29	-	-
denn	-	denn	ADV	ADV	no	direct.speech.2	frame.29	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	frame.29	-	-	-
weshalb	-	weshalb	PWAV	PROADV.Inter	no	direct.speech.2|indirect.thought.29.nonfact.border=state	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2|indirect.thought.29.nonfact.border=state	-	-	-	-
wandere	-	wandern	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.2|indirect.thought.29.nonfact.border=state	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.2|indirect.thought.29.nonfact.border=state	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.2	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	reported.speech.4	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.speech.4	-	speaker.4	-	-
erzähle	-	erzählen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	reported.speech.4	-	-	intexpr.4	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	reported.speech.4	-	-	-	-
unser	-	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	reported.speech.4	-	-	-	-
ganzes	-	ganz	ADJA	ADJA.Pos.Nom.Sg.Neut	no	reported.speech.4	-	-	-	-
Leid	-	Leid	NN	N.Reg.Nom.Sg.Neut	no	reported.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.4	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	-	frame.5	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.5	speaker.5	-	-
hört	-	hören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.5	-	-	-
alles	-	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	-	frame.5	-	-	-
an	-	an	PTKVZ	PART.Verb	no	-	frame.5	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
hört	-	hören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.5	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.5	-	-	-
antwortet	-	antworten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.5	-	intexpr.5	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.5	-	-	-
»	-	»	$(	CARD	yes	direct.speech.5	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
Engel	-	Engel	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
geduldig	-	geduldig	ADJD	ADJD.Pos	no	direct.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
Engel	-	Engel	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
mild	-	mild	ADJD	ADJD.Pos	no	direct.speech.5	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	direct.speech.5|reported.speech.6	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.5|reported.speech.6	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.5|reported.speech.6	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5|reported.speech.6	-	speaker.6	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	direct.speech.5|reported.speech.6	-	-	-	-
befiehlt	-	befehlen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.5|reported.speech.6	-	-	intexpr.6	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
so	-	so	ADV	ADV	no	direct.speech.5	-	-	-	-
kleidet	-	kleiden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
was	-	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.5|reported.speech.7	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.5|reported.speech.7	-	speaker.7	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	direct.speech.5|reported.speech.7	-	-	-	-
befiehlt	-	befehlen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.5|reported.speech.7	-	-	intexpr.7	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	direct.speech.5	-	-	-	-
wirkt	-	wirken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Also	-	Also	ADV	ADV	yes	direct.speech.5	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
Engel	-	Engel	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	direct.speech.5	-	-	-	-
lebt	-	leben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.5	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.5	-	-	-	-
Seele	-	Seele	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.5	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	direct.speech.5	-	-	-	-
Menschen	-	Mensch	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
