tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	indirect freeIndirect.speech.2	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	indirect freeIndirect.speech.2	-	-	-	-
zu	-	zu	APPR	PART.Zu	no	indirect freeIndirect.speech.2	-	-	-	-
böse	-	böse	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect freeIndirect.speech.2	-	-	-	-
Erfahrungen	-	Erfahrung	NN	N.Reg.Acc.Pl.Fem	no	indirect freeIndirect.speech.2	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	indirect freeIndirect.speech.2	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	indirect freeIndirect.speech.2	-	-	-	-
Ärzten	-	Ärzt	NN	N.Reg.Dat.Pl.Masc	no	indirect freeIndirect.speech.2	-	-	-	-
hier	-	hier	ADV	ADV	no	indirect freeIndirect.speech.2	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	indirect freeIndirect.speech.2	-	-	-	-
Ort	-	Ort	NN	N.Reg.Dat.Sg.Masc	no	indirect freeIndirect.speech.2	-	-	-	-
gemacht	-	machen	VVPP	VPP.Full.Psp	no	indirect freeIndirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect freeIndirect.speech.2	-	-	-	-
zu	-	zu	PTKA	APPR.Dat	no	indirect freeIndirect.speech.2	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	indirect freeIndirect.speech.2	-	-	-	-
aber	-	aber	ADV	ADV	no	indirect freeIndirect.speech.2	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	indirect freeIndirect.speech.2	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect freeIndirect.speech.2	-	-	-	-
sofort	-	sofort	ADV	ADV	no	indirect freeIndirect.speech.2	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	indirect freeIndirect.speech.2	-	-	-	-
rückhaltloseste	-	rückhaltlosest	ADJA	ADJA.Sup.Acc.Sg.Neut	no	indirect freeIndirect.speech.2	-	-	-	-
Vertrauen	-	vertrauen	NN	N.Reg.Acc.Sg.Neut	no	indirect freeIndirect.speech.2	-	-	-	-
gefaßt	-	fassen	VVPP	VPP.Full.Psp	no	indirect freeIndirect.speech.2	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	indirect freeIndirect.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect freeIndirect.speech.2	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	indirect freeIndirect.speech.2	-	-	-	-
irgendeiner	-	irgendein	PIAT	PRO.Indef.Subst.-.Nom.Sg.Masc	no	indirect freeIndirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect freeIndirect.speech.2	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	indirect freeIndirect.speech.2	-	-	-	-
fühle	-	fühlen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect freeIndirect.speech.2	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect freeIndirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect freeIndirect.speech.2	-	-	-	-
sei	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect freeIndirect.speech.2	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect freeIndirect.speech.2	-	-	-	-
imstande	-	imstande	ADV	ADJD.Pos	no	indirect freeIndirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect freeIndirect.speech.2	-	-	-	-
ihr	-	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	indirect freeIndirect.speech.2	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	indirect freeIndirect.speech.2	-	-	-	-
geliebte	-	geliebt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	indirect freeIndirect.speech.2	-	-	-	-
Kind	-	Kind	NN	N.Reg.Acc.Sg.Neut	no	indirect freeIndirect.speech.2	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect freeIndirect.speech.2	-	-	-	-
retten	-	retten	VVINF	VINF.Full.-	no	indirect freeIndirect.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect freeIndirect.speech.2	-	-	-	-
So	-	so	ADV	ADV	yes	-	-	-	-	-
blieb	-	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	speaker.1	-	-
denn	-	denn	ADV	ADV	no	-	-	-	-	-
nichts	-	nichts	PIAT	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
anderes	-	anderer	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
übrig	-	übrig	ADJD	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	reported.speech.1	-	-	-	-
vorläufig	-	vorläufig	ADJD	ADJD.Pos	no	reported.speech.1	-	-	-	-
für	-	für	APPR	APPR.Acc	no	reported.speech.1	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.1	-	-	-	-
nächsten	-	nächster	ADJA	ADJA.Sup.Acc.Sg.Masc	no	reported.speech.1	-	-	-	-
Morgen	-	Morgen	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.1	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	reported.speech.1	-	-	-	-
Besuch	-	Besuch	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.1	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.speech.1	-	-	intexpr.1	-
Aussicht	-	Aussicht	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.1	-	-	intexpr.1	-
