tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	-	und	KON	CONJ.Coord.-	yes	reported.thought.10	-	-	-	-
jene	-	jener	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	reported.thought.10	-	-	-	-
kleine	-	klein	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.thought.10	-	-	-	-
Stadt	-	Stadt	NN	N.Reg.Nom.Sg.Fem	no	reported.thought.10	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	reported.thought.10	-	-	-	-
Talesgrund	-	Talesgrund	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.10	-	-	-	-
ersteht	-	erstehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.10	-	-	-	-
da	-	da	ADV	ADV	no	reported.thought.10	-	-	-	-
wieder	-	wieder	ADV	ADV	no	reported.thought.10	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.thought.10	-	-	-	-
meiner	-	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	reported.thought.10	-	speaker.10	-	-
Erinnerung	-	Erinnerung	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.10	-	-	intexpr.10	-
mit	-	mit	APPR	APPR.Dat	no	reported.thought.10	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	reported.thought.10	-	-	-	-
breiten	-	breit	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.thought.10	-	-	-	-
Hauptstraße	-	Hauptstraße	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.10	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	reported.thought.10	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	reported.thought.10	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.thought.10	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	reported.thought.10	-	-	-	-
lange	-	lange	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.thought.10	-	-	-	-
Allee	-	Allee	NN	N.Reg.Nom.Sg.Fem	no	reported.thought.10	-	-	-	-
prachtvoller	-	prachtvoll	ADJA	ADJA.Pos.Gen.Pl.Masc	no	reported.thought.10	-	-	-	-
Lindenbäume	-	Lindenbaum	NN	N.Reg.Gen.Pl.Masc	no	reported.thought.10	-	-	-	-
hinzieht	-	hinziehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.10	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.thought.10	-	-	-	-
ihren	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	reported.thought.10	-	-	-	-
winkeligen	-	winkelig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	reported.thought.10	-	-	-	-
Seitengassen	-	Seitengasse	NN	N.Reg.Dat.Pl.Fem	no	reported.thought.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.10	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	reported.thought.10	-	-	-	-
erfüllt	-	erfüllen	VVPP	VPP.Full.Psp	no	reported.thought.10	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	reported.thought.10	-	-	-	-
