tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Frau	-	Frau	NN	N.Reg.Nom.Sg.Fem	yes	-	-	speaker.1	-	-
Holle	-	Holle	NE	N.Name.Nom.Sg.Fem	no	-	-	speaker.1	-	-
hielt	-	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihren	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Wagen	-	Wagen	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
an	-	an	PTKVZ	PART.Verb	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
freundlich	-	freundlich	ADJD	ADJD.Pos	no	-	frame.1	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
»	-	»	$(	CARD	yes	direct.speech.1	-	-	-	-
Guten	-	gute	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
Abend	-	Abend	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
lieber	-	lieber	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Mann	-	Mann	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	-	frame.2	-	-	-
Mann	-	Mann	NN	N.Reg.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
brummte	-	brummen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
mürrisch	-	mürrisch	ADJD	ADJD.Pos	no	-	frame.2	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
ohne	-	ohne	KOUI	CONJ.SubInf.-	no	-	frame.2	-	-	-
aufzusehen	-	aufsehen	VVIZU	VINF.Full.zu	no	-	frame.2	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.2	-	-	-
»	-	»	$(	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
Guten	-	gute	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
Abend	-	Abend	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
«	-	«	$(	N.Name.Nom.Sg.*	no	direct.speech.2	-	-	-	-
Frau	-	Frau	NN	N.Reg.Nom.Sg.Fem	yes	-	-	speaker.3	-	-
Holle	-	Holle	NE	N.Name.Nom.Sg.*	no	-	-	speaker.3	-	-
ließ	-	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
abschrecken	-	abschrecken	VVINF	VINF.Full.-	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
fuhr	-	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
fort	-	fort	PTKVZ	PART.Verb	no	-	frame.3	-	intexpr.3	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.3	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.3	-	-	-	-
