tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	-	»	$(	FM	yes	direct.speech.1	-	-	-	-
Ah	-	Ah	VVFIN	ITJ	no	direct.speech.1	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Ah	-	Ah	ITJ	ITJ	yes	direct.speech.1	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
...	-	--	$.	SYM.Pun.Cont	yes	direct.speech.1	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.1	-	-	-	-
wohnen	-	wohnen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.1	-	-	-	-
hier	-	hier	ADV	ADV	no	direct.speech.1	-	-	-	-
recht	-	recht	ADJD	ADV	no	direct.speech.1	-	-	-	-
hübsch	-	hübsch	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Aussicht	-	Aussicht	NN	N.Reg.Acc.Sg.Fem	yes	direct.speech.1	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
Dach	-	Dach	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
ein	-	ein	ART	ART.Indef.*.*.*	no	direct.speech.1	-	-	-	-
paar	-	paar	PIAT	PRO.Indef.Attr.-.*.*.*	no	direct.speech.1	-	-	-	-
Schornsteine	-	Schornstein	NN	N.Reg.Acc.Pl.Masc	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
zwischendurch	-	zwischendurch	ADV	ADV	no	direct.speech.1	-	-	-	-
ein	-	ein	ART	ART.Indef.*.*.*	no	direct.speech.1	-	-	-	-
bißchen	-	bißchen	PIAT	PRO.Indef.Attr.-.*.*.*	no	direct.speech.1	-	-	-	-
Himmel.	-	Himmel.	NN	FM	no	direct.speech.1	-	-	-	-
«	-	«	$(	FM	no	direct.speech.1	-	-	-	-
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	-	speaker.1	-	-
nahm	-	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Hut	-	Hut	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
ab	-	ab	PTKVZ	PART.Verb	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
setzte	-	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Lehnstuhl	-	Lehnstuhl	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	-	frame.2	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	frame.2	-	-	-
Andreas	-	Andreas	NE	N.Name.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
mit	-	mit	APPR	APPR.Dat	no	-	frame.2	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Neut	no	-	frame.2	-	-	-
Worten	-	Wort	NN	N.Reg.Dat.Pl.Neut	no	-	frame.2	-	intexpr.2	-
zurechtrückte	-	zurechtrücken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.2	-	-	-
»	-	»	$(	CARD	yes	direct.speech.2	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.2	frame.3	speaker.3	-	-
weiß	-	weißn	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.2	frame.3	-	intexpr.3	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.2	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	frame.3	-	-	-
was	-	was	PRELS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	direct.speech.2|indirect.thought.3.nonfact.border=state	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.2|indirect.thought.3.nonfact.border=state	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.2|indirect.thought.3.nonfact.border=state	-	-	-	-
Ehre	-	Ehre	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.2|indirect.thought.3.nonfact.border=state	-	-	-	-
verschafft	-	verschaffen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2|indirect.thought.3.nonfact.border=state	-	-	-	-
...	-	--	$.	SYM.Pun.Cont	no	direct.speech.2|indirect.thought.3.nonfact.border=state	-	-	-	-
«	-	«	$(	FM	no	direct.speech.2	-	-	-	-
»	-	»	$(	FM	yes	direct.speech.4	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.4	frame.5	-	-	-
Wunsch	-	Wunsch	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.4	frame.5	-	intexpr.5	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	frame.5	-	-	-
Ihnen	-	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	direct.speech.4|indirect.thought.5	-	-	-	-
nützlich	-	nützlich	ADJD	ADJD.Pos	no	direct.speech.4|indirect.thought.5	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.4|indirect.thought.5	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	direct.speech.4|indirect.thought.5	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4|indirect.thought.5	-	-	-	-
–	-	–	NN	CARD	yes	direct.speech.4	-	-	-	-
Eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	yes	direct.speech.4	-	-	-	-
Art	-	Art	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.4	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.speech.4	-	-	-	-
Reue	-	Reue	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.4	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.4	-	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.4	-	intexpr.4	-
Salmeyer	-	Salmeyer	NE	N.Name.Nom.Sg.*	no	-	frame.4	speaker.4_5	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.4	-	-	-
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	-	speaker.6_10_14	-	-
schlug	-	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
Bein	-	Bein	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
andere	-	anderer	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
stützte	-	stützen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Ellbogen	-	Ellbogen	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Sessellehne	-	Sessellehne	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Gesicht	-	Gesicht	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
